"modelID","varName","value","temperature","climate","indoorUnittype","info"
"2","EN14825_022","57","4","3","0","2"
"2","EN14825_022","57","5","3","0","2"
"2","EN14825_023","9","4","3","0","2"
"2","EN14825_023","9","5","3","0","2"
"2","EN14825_024","16","4","3","0","2"
"2","EN14825_024","16","5","3","0","2"
"2","EN14825_025","9","4","3","0","2"
"2","EN14825_025","9","5","3","0","2"
"2","EN14825_026","20","4","3","0","2"
"2","EN14825_026","20","5","3","0","2"
"2","EN14825_027","N/A","4","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","0.00","4","3","0","2"
"2","EN14825_028","0.40","5","3","0","2"
"2","EN14825_029","2783","4","3","0","2"
"2","EN14825_029","3581","5","3","0","2"
"3","title","HU051 U43 / HN1616 NK3","0","0","0","1"
"3","application","2","0","0","0","1"
"3","indoor","1","0","0","0","1"
"3","outdoor","1","0","0","0","1"
"3","coolingMode7c12c","0","0","0","0","1"
"3","coolingMode18c23c","0","0","0","0","1"
"3","colderClimate","0","0","0","0","1"
"3","warmerClimate","0","0","0","0","1"
"3","reversibility","0","0","0","0","1"
"3","colderForHeating","0","0","0","0","1"
"3","warmerForHeating","0","0","0","0","1"
"3","en145112Certification","0","0","0","0","1"
"3","heatSource","0","0","0","0","1"
"3","additionalOutdoorAir","0","0","0","0","1"
"3","additionalExhaustAir","0","0","0","0","1"
"3","additionalIndoorAir","0","0","0","0","1"
"3","additionalNonheatedSpaceAir","0","0","0","0","1"
"3","powerSupply","1","0","0","0","1"
"3","offPeakProduct","0","0","0","0","1"
"3","EN14511_4_001","2","0","10","0","2"
"3","EN14511_4_002","2","0","10","0","2"
"3","EN14511_2_001","5.20","4","10","0","2"
"3","EN14511_2_001","7.56","5","10","0","2"
"3","EN14511_2_002","1.03","4","10","0","2"
"3","EN14511_2_002","2.74","5","10","0","2"
"3","EN14511_2_003","5.04","4","10","0","2"
"3","EN14511_2_003","2.76","5","10","0","2"
"3","EN14511_4_003","2","0","10","0","2"
"3","EN14511_4_004","2","0","10","0","2"
"3","EN14511_4_005","2","0","10","0","2"
"3","EN14511_4_006","2","0","10","0","2"
"3","EN12102_1_001","44","4","3","0","2"
"3","EN12102_1_001","44","5","3","0","2"
"3","EN12102_1_002","65","4","3","0","2"
"3","EN12102_1_002","65","5","3","0","2"
"3","EN14825_001","178","4","3","0","2"
"3","EN14825_001","126","5","3","0","2"
"3","EN14825_002","6.00","4","3","0","2"
"3","EN14825_002","6.00","5","3","0","2"
"3","EN14825_003","4.52","4","3","0","2"
"3","EN14825_003","3.23","5","3","0","2"
"3","EN14825_004","-10","4","3","0","2"
"3","EN14825_004","-10","5","3","0","2"
"3","EN14825_005","-15","4","3","0","2"
"3","EN14825_005","-15","5","3","0","2"
"3","EN14825_008","4.87","4","3","0","2"
"3","EN14825_008","4.95","5","3","0","2"
"3","EN14825_009","3.00","4","3","0","2"
"3","EN14825_009","2.05","5","3","0","2"
"3","EN14825_047","0.90","4","3","0","2"
"3","EN14825_047","0.90","5","3","0","2"
"3","EN14825_010","2.96","4","3","0","2"
"3","EN14825_010","3.02","5","3","0","2"
"3","EN14825_011","4.10","4","3","0","2"
"3","EN14825_011","3.00","5","3","0","2"
"3","EN14825_048","0.90","4","3","0","2"
"3","EN14825_048","0.90","5","3","0","2"
"3","EN14825_012","2.39","4","3","0","2"
"3","EN14825_012","1.94","5","3","0","2"
"3","EN14825_013","6.75","4","3","0","2"
"3","EN14825_013","4.40","5","3","0","2"
"3","EN14825_049","0.90","4","3","0","2"
"3","EN14825_049","0.90","5","3","0","2"
"3","EN14825_014","2.54","4","3","0","2"
"3","EN14825_014","2.37","5","3","0","2"
"3","EN14825_015","9.40","4","3","0","2"
"3","EN14825_015","7.10","5","3","0","2"
"3","EN14825_050","0.90","4","3","0","2"
"3","EN14825_050","0.90","5","3","0","2"
"3","EN14825_016","5.50","4","3","0","2"
"3","EN14825_016","5.60","5","3","0","2"
"3","EN14825_017","1.90","4","3","0","2"
"3","EN14825_017","1.80","5","3","0","2"
"3","EN14825_018","5.50","4","3","0","2"
"3","EN14825_018","5.60","5","3","0","2"
"3","EN14825_019","1.90","4","3","0","2"
"3","EN14825_019","1.80","5","3","0","2"
"3","EN14825_021","0.90","4","3","0","2"
"3","EN14825_021","0.90","5","3","0","2"
"3","EN14825_022","57","4","3","0","2"
"3","EN14825_022","57","5","3","0","2"
"3","EN14825_023","9","4","3","0","2"
"3","EN14825_023","9","5","3","0","2"
"3","EN14825_024","16","4","3","0","2"
"3","EN14825_024","16","5","3","0","2"
"3","EN14825_025","9","4","3","0","2"
"3","EN14825_025","9","5","3","0","2"
"3","EN14825_026","20","4","3","0","2"
"3","EN14825_026","20","5","3","0","2"
"3","EN14825_027","1","4","3","0","2"
"3","EN14825_027","1","5","3","0","2"
"3","EN14825_028","0.50","4","3","0","2"
"3","EN14825_028","0.40","5","3","0","2"
"3","EN14825_029","2512","4","3","0","2"
"3","EN14825_029","3581","5","3","0","2"
"1","title","HU091 U43 / HN1616 NK3","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_2_001","9.17","4","10","0","2"
"1","EN14511_2_001","7.56","5","10","0","2"
"1","EN14511_2_002","2.04","4","10","0","2"
"1","EN14511_2_002","2.74","5","10","0","2"
"1","EN14511_2_003","4.49","4","10","0","2"
"1","EN14511_2_003","2.76","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","44","4","3","0","2"
"1","EN12102_1_001","44","5","3","0","2"
"1","EN12102_1_002","65","4","3","0","2"
"1","EN12102_1_002","65","5","3","0","2"
"1","EN14825_001","171","4","3","0","2"
"1","EN14825_001","126","5","3","0","2"
"1","EN14825_002","7.00","4","3","0","2"
"1","EN14825_002","6.00","5","3","0","2"
"1","EN14825_003","4.55","4","3","0","2"
"1","EN14825_003","3.29","5","3","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-10","5","3","0","2"
"1","EN14825_005","-15","4","3","0","2"
"1","EN14825_005","-15","5","3","0","2"
"1","EN14825_008","5.80","4","3","0","2"
"1","EN14825_008","5.00","5","3","0","2"
"1","EN14825_009","2.55","4","3","0","2"
"1","EN14825_009","2.05","5","3","0","2"
"1","EN14825_047","0.90","4","3","0","2"
"1","EN14825_047","0.90","5","3","0","2"
"1","EN14825_010","3.50","4","3","0","2"
"1","EN14825_010","3.00","5","3","0","2"
"1","EN14825_011","3.90","4","3","0","2"
"1","EN14825_011","3.00","5","3","0","2"
"1","EN14825_048","0.90","4","3","0","2"
"1","EN14825_048","0.90","5","3","0","2"
"1","EN14825_012","2.40","4","3","0","2"
"1","EN14825_012","1.90","5","3","0","2"
"1","EN14825_013","7.00","4","3","0","2"
"1","EN14825_013","4.40","5","3","0","2"
"1","EN14825_049","0.90","4","3","0","2"
"1","EN14825_049","0.90","5","3","0","2"
"1","EN14825_014","2.50","4","3","0","2"
"1","EN14825_014","2.40","5","3","0","2"
"1","EN14825_015","9.87","4","3","0","2"
"1","EN14825_015","7.10","5","3","0","2"
"1","EN14825_050","0.90","4","3","0","2"
"1","EN14825_050","0.90","5","3","0","2"
"1","EN14825_016","5.80","4","3","0","2"
"1","EN14825_016","5.60","5","3","0","2"
"1","EN14825_017","2.55","4","3","0","2"
"1","EN14825_017","1.80","5","3","0","2"
"1","EN14825_018","5.60","4","3","0","2"
"1","EN14825_018","5.60","5","3","0","2"
"1","EN14825_019","1.90","4","3","0","2"
"1","EN14825_019","1.80","5","3","0","2"
"1","EN14825_021","0.90","4","3","0","2"
"1","EN14825_021","0.90","5","3","0","2"
"1","EN14825_022","57","4","3","0","2"
"1","EN14825_022","57","5","3","0","2"
"1","EN14825_023","9","4","3","0","2"
"1","EN14825_023","9","5","3","0","2"
"1","EN14825_024","16","4","3","0","2"
"1","EN14825_024","16","5","3","0","2"
"1","EN14825_025","9","4","3","0","2"
"1","EN14825_025","9","5","3","0","2"
"1","EN14825_026","20","4","3","0","2"
"1","EN14825_026","20","5","3","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_027","1","5","3","0","2"
"1","EN14825_028","1.40","4","3","0","2"
"1","EN14825_028","0.40","5","3","0","2"
"1","EN14825_029","3093","4","3","0","2"
"1","EN14825_029","3581","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","1,800 kg","0","0","0","0"
"","Date","31.07.2019","0","0","0","0"
"","Manufacturer"," LG Electronics Inc.","0","0","0","0"
"","Modelname","split mid temperature 5 7 9 kW","0","0","0","0"
