"modelID","varName","value","temperature","climate","indoorUnittype","info"
"2","EN14825_031","4.15","6","4","0","2"
"2","EN14825_032","7.53","6","4","0","2"
"2","EN14825_033","3.15","6","4","0","2"
"2","EN14825_034","5.49","6","4","0","2"
"2","EN14825_035","3.92","6","4","0","2"
"2","EN14825_053","1.0","6","4","0","2"
"2","EN14825_036","3.56","6","4","0","2"
"2","EN14825_037","4.46","6","4","0","2"
"2","EN14825_054","1.0","6","4","0","2"
"2","EN14825_038","4.35","6","4","0","2"
"2","EN14825_039","6.07","6","4","0","2"
"2","EN14825_055","1.0","6","4","0","2"
"2","EN14825_022","60","4","3","0","2"
"2","EN14825_022","60","5","3","0","2"
"2","EN14825_023","19","4","3","0","2"
"2","EN14825_023","19","5","3","0","2"
"2","EN14825_023","19","6","4","0","2"
"2","EN14825_024","19","4","3","0","2"
"2","EN14825_024","19","5","3","0","2"
"2","EN14825_024","0","6","4","0","2"
"2","EN14825_025","19","4","3","0","2"
"2","EN14825_025","19","5","3","0","2"
"2","EN14825_025","19","6","4","0","2"
"2","EN14825_026","30","4","3","0","2"
"2","EN14825_026","30","5","3","0","2"
"2","EN14825_026","19","6","4","0","2"
"2","EN14825_027","0","4","3","0","2"
"2","EN14825_027","0","5","3","0","2"
"2","EN14825_028","0.00","4","3","0","2"
"2","EN14825_028","0.00","5","3","0","2"
"2","EN14825_029","4294","4","3","0","2"
"2","EN14825_029","5464","5","3","0","2"
"2","EN14825_041","1089","6","4","0","2"
"1","title","AWO-M-AC (AF) 101.A12","0","0","0","1"
"1","application","2","0","0","0","1"
"1","indoor","0","0","0","0","1"
"1","outdoor","1","0","0","0","1"
"1","coolingMode7c12c","1","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","0","0","0","0","1"
"1","warmerClimate","0","0","0","0","1"
"1","reversibility","1","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","1","0","0","0","1"
"1","offPeakProduct","0","0","0","0","1"
"1","EN14511_2_001","11.80","4","10","0","2"
"1","EN14511_2_001","10.83","5","10","0","2"
"1","EN14511_2_002","2.79","6","4","0","2"
"1","EN14511_2_002","2.73","4","10","0","2"
"1","EN14511_2_002","4.00","5","10","0","2"
"1","EN14511_2_003","4.32","4","10","0","2"
"1","EN14511_2_003","2.70","5","10","0","2"
"1","EN14511_2_005","8.51","6","4","0","2"
"1","EN14511_2_007","3.05","6","4","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_002","65","4","3","0","2"
"1","EN12102_1_002","65","5","3","0","2"
"1","EN14825_001","176","4","3","0","2"
"1","EN14825_001","131","5","3","0","2"
"1","EN14825_002","10.00","4","3","0","2"
"1","EN14825_002","10.00","5","3","0","2"
"1","EN14825_003","4.47","4","3","0","2"
"1","EN14825_003","3.36","5","3","0","2"
"1","EN14825_004","-7","4","3","0","2"
"1","EN14825_004","-7","5","3","0","2"
"1","EN14825_005","-20","4","3","0","2"
"1","EN14825_005","-15","5","3","0","2"
"1","EN14825_008","8.90","4","3","0","2"
"1","EN14825_008","8.50","5","3","0","2"
"1","EN14825_009","2.88","4","3","0","2"
"1","EN14825_009","2.08","5","3","0","2"
"1","EN14825_047","1.00","4","3","0","2"
"1","EN14825_047","1.00","5","3","0","2"
"1","EN14825_010","5.40","4","3","0","2"
"1","EN14825_010","5.20","5","3","0","2"
"1","EN14825_011","4.31","4","3","0","2"
"1","EN14825_011","3.35","5","3","0","2"
"1","EN14825_048","1.00","4","3","0","2"
"1","EN14825_048","1.00","5","3","0","2"
"1","EN14825_012","4.30","4","3","0","2"
"1","EN14825_012","4.20","5","3","0","2"
"1","EN14825_013","5.82","4","3","0","2"
"1","EN14825_013","4.24","5","3","0","2"
"1","EN14825_049","0.97","4","3","0","2"
"1","EN14825_049","0.98","5","3","0","2"
"1","EN14825_014","4.90","4","3","0","2"
"1","EN14825_014","4.80","5","3","0","2"
"1","EN14825_015","7.81","4","3","0","2"
"1","EN14825_015","5.31","5","3","0","2"
"1","EN14825_050","0.97","4","3","0","2"
"1","EN14825_050","0.98","5","3","0","2"
"1","EN14825_016","8.90","4","3","0","2"
"1","EN14825_016","8.50","5","3","0","2"
"1","EN14825_017","2.88","4","3","0","2"
"1","EN14825_017","2.08","5","3","0","2"
"1","EN14825_018","8.80","4","3","0","2"
"1","EN14825_018","8.70","5","3","0","2"
"1","EN14825_019","2.64","4","3","0","2"
"1","EN14825_019","1.96","5","3","0","2"
"1","EN14825_030","8.51","6","4","0","2"
"1","EN14825_031","4.25","6","4","0","2"
"1","EN14825_032","8.51","6","4","0","2"
"1","EN14825_033","3.05","6","4","0","2"
"1","EN14825_034","6.28","6","4","0","2"
"1","EN14825_035","4.03","6","4","0","2"
"1","EN14825_053","1.0","6","4","0","2"
"1","EN14825_036","3.98","6","4","0","2"
"1","EN14825_037","4.58","6","4","0","2"
"1","EN14825_054","1.0","6","4","0","2"
"1","EN14825_038","4.23","6","4","0","2"
"1","EN14825_039","6.08","6","4","0","2"
"1","EN14825_055","1.0","6","4","0","2"
"1","EN14825_022","60","4","3","0","2"
"1","EN14825_022","60","5","3","0","2"
"1","EN14825_023","19","4","3","0","2"
"1","EN14825_023","19","5","3","0","2"
"1","EN14825_023","19","6","4","0","2"
"1","EN14825_024","19","4","3","0","2"
"1","EN14825_024","19","5","3","0","2"
"1","EN14825_024","0","6","4","0","2"
"1","EN14825_025","19","4","3","0","2"
"1","EN14825_025","19","5","3","0","2"
"1","EN14825_025","19","6","4","0","2"
"1","EN14825_026","30","4","3","0","2"
"1","EN14825_026","30","5","3","0","2"
"1","EN14825_026","30","6","4","0","2"
"1","EN14825_027","0","4","3","0","2"
"1","EN14825_027","0","5","3","0","2"
"1","EN14825_028","0.00","4","3","0","2"
"1","EN14825_028","0.00","5","3","0","2"
"1","EN14825_029","4631","4","3","0","2"
"1","EN14825_029","5942","5","3","0","2"
"1","EN14825_041","1202","6","4","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","2,500 kg","0","0","0","0"
"","Date","25.06.2020","0","0","0","0"
"","Manufacturer"," Viessmann Werke Allendorf GmbH","0","0","0","0"
"","Modelname","VITOCAL 100 A- (AF) 10/12","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
