"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_012","2.46","4","2","0","2"
"","EN14825_012","2.44","5","2","0","2"
"","EN14825_012","2.45","4","3","0","2"
"","EN14825_012","2.43","5","3","0","2"
"","EN14825_013","6.00","4","2","0","2"
"","EN14825_013","5.08","5","2","0","2"
"","EN14825_013","5.83","4","3","0","2"
"","EN14825_013","4.86","5","3","0","2"
"","EN14825_014","2.94","4","2","0","2"
"","EN14825_014","2.86","5","2","0","2"
"","EN14825_014","2.92","4","3","0","2"
"","EN14825_014","2.83","5","3","0","2"
"","EN14825_015","7.13","4","2","0","2"
"","EN14825_015","6.08","5","2","0","2"
"","EN14825_015","7.27","4","3","0","2"
"","EN14825_015","5.90","5","3","0","2"
"","EN14825_016","5.15","4","2","0","2"
"","EN14825_016","5.00","5","2","0","2"
"","EN14825_016","5.88","4","3","0","2"
"","EN14825_016","5.89","5","3","0","2"
"","EN14825_017","2.52","4","2","0","2"
"","EN14825_017","1.91","5","2","0","2"
"","EN14825_017","2.66","4","3","0","2"
"","EN14825_017","2.03","5","3","0","2"
"","EN14825_018","3.95","4","2","0","2"
"","EN14825_018","3.64","5","2","0","2"
"","EN14825_018","5.71","4","3","0","2"
"","EN14825_018","5.33","5","3","0","2"
"","EN14825_019","1.91","4","2","0","2"
"","EN14825_019","1.25","5","2","0","2"
"","EN14825_019","2.59","4","3","0","2"
"","EN14825_019","1.77","5","3","0","2"
"","EN14825_021","0.98","4","2","0","2"
"","EN14825_021","0.98","5","2","0","2"
"","EN14825_021","0.98","4","3","0","2"
"","EN14825_021","0.98","5","3","0","2"
"","EN14825_022","65","4","2","0","2"
"","EN14825_022","65","5","2","0","2"
"","EN14825_022","65","4","3","0","2"
"","EN14825_022","65","5","3","0","2"
"","EN14825_023","14","4","2","0","2"
"","EN14825_023","14","5","2","0","2"
"","EN14825_023","14","4","3","0","2"
"","EN14825_023","14","5","3","0","2"
"","EN14825_024","14","4","2","0","2"
"","EN14825_024","14","5","2","0","2"
"","EN14825_024","14","4","3","0","2"
"","EN14825_024","14","5","3","0","2"
"","EN14825_025","14","4","2","0","2"
"","EN14825_025","14","5","2","0","2"
"","EN14825_025","14","4","3","0","2"
"","EN14825_025","14","5","3","0","2"
"","EN14825_026","0","4","2","0","2"
"","EN14825_026","0","5","2","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","2","0","2"
"","EN14825_027","1","5","2","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","2.55","4","2","0","2"
"","EN14825_028","2.86","5","2","0","2"
"","EN14825_028","0.29","4","3","0","2"
"","EN14825_028","1.27","5","3","0","2"
"","EN14825_029","3932","4","2","0","2"
"","EN14825_029","5052","5","2","0","2"
"","EN14825_029","2579","4","3","0","2"
"","EN14825_029","3743","5","3","0","2"
"","Refrigerant","R407c","0","0","0","0"
"","Mass of Refrigerant","2,200 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
