"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_003","5.39","4","2","0","2"
"","EN14825_003","5.26","4","3","0","2"
"","EN14825_004","2","4","1","0","2"
"","EN14825_004","-15","4","2","0","2"
"","EN14825_004","2","4","3","0","2"
"","EN14825_005","2","4","1","0","2"
"","EN14825_005","-22","4","2","0","2"
"","EN14825_005","-20","4","3","0","2"
"","EN14825_008","13.40","4","2","0","2"
"","EN14825_008","12.00","4","3","0","2"
"","EN14825_009","5.35","4","2","0","2"
"","EN14825_009","3.05","4","3","0","2"
"","EN14825_010","13.20","4","1","0","2"
"","EN14825_010","13.50","4","2","0","2"
"","EN14825_010","12.00","4","3","0","2"
"","EN14825_011","4.84","4","1","0","2"
"","EN14825_011","5.59","4","2","0","2"
"","EN14825_011","3.05","4","3","0","2"
"","EN14825_012","13.30","4","1","0","2"
"","EN14825_012","13.60","4","2","0","2"
"","EN14825_012","12.40","4","3","0","2"
"","EN14825_013","5.13","4","1","0","2"
"","EN14825_013","5.78","4","2","0","2"
"","EN14825_013","3.45","4","3","0","2"
"","EN14825_014","13.50","4","1","0","2"
"","EN14825_014","13.60","4","2","0","2"
"","EN14825_014","12.90","4","3","0","2"
"","EN14825_015","5.61","4","1","0","2"
"","EN14825_015","5.82","4","2","0","2"
"","EN14825_015","4.23","4","3","0","2"
"","EN14825_016","13.20","4","1","0","2"
"","EN14825_016","13.40","4","2","0","2"
"","EN14825_016","13.20","4","3","0","2"
"","EN14825_017","4.84","4","1","0","2"
"","EN14825_017","5.25","4","2","0","2"
"","EN14825_017","4.84","4","3","0","2"
"","EN14825_018","13.20","4","1","0","2"
"","EN14825_018","13.40","4","2","0","2"
"","EN14825_018","12.00","4","3","0","2"
"","EN14825_019","4.84","4","1","0","2"
"","EN14825_019","5.25","4","2","0","2"
"","EN14825_019","3.05","4","3","0","2"
"","EN14825_022","65","4","1","0","2"
"","EN14825_022","65","4","2","0","2"
"","EN14825_022","65","4","3","0","2"
"","EN14825_023","0","4","1","0","2"
"","EN14825_023","0","4","2","0","2"
"","EN14825_023","0","4","3","0","2"
"","EN14825_024","84","4","1","0","2"
"","EN14825_024","84","4","2","0","2"
"","EN14825_024","84","4","3","0","2"
"","EN14825_025","9","4","1","0","2"
"","EN14825_025","9","4","2","0","2"
"","EN14825_025","9","4","3","0","2"
"","EN14825_026","0","4","1","0","2"
"","EN14825_026","0","4","2","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_027","1","4","1","0","2"
"","EN14825_027","1","4","2","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_028","0.00","4","1","0","2"
"","EN14825_028","3.21","4","2","0","2"
"","EN14825_028","0.00","4","3","0","2"
"","EN14825_029","3361","4","1","0","2"
"","EN14825_029","7507","4","2","0","2"
"","EN14825_029","5186","4","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","2,300 kg","0","0","0","0"
"","Date","30.09.2020","0","0","0","0"
"","Manufacturer"," Ochsner Wärmepumpen GmbH","0","0","0","0"
"","Modelname","TERRA 14 HPLA","0","0","0","0"
"","Type","Brine/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
