"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_018","69.00","4","3","0","2"
"","EN14825_019","2.30","4","3","0","2"
"","EN14825_022","55","4","3","0","2"
"","EN14825_023","116","4","3","0","2"
"","EN14825_024","280","4","3","0","2"
"","EN14825_025","116","4","3","0","2"
"","EN14825_026","116","4","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_028","0.00","4","3","0","2"
"","EN14825_029","0","4","3","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","21,000 kg","0","0","0","0"
"","Date","23.12.2020","0","0","0","0"
"","Manufacturer"," Clivet s.p.a.","0","0","0","0"
"","Modelname","ELFOEnergy Storm EVO R-32 SH 25.2, 30.2, 35.2","0","0","0","0"
