"modelID","varName","value","temperature","climate","indoorUnittype","info"
"2","EN14825_008","12.81","5","3","0","2"
"2","EN14825_009","5.18","4","2","0","2"
"2","EN14825_009","3.86","5","2","0","2"
"2","EN14825_009","4.07","4","3","0","2"
"2","EN14825_009","2.81","5","3","0","2"
"2","EN14825_047","0.99","4","2","0","2"
"2","EN14825_047","1.00","5","2","0","2"
"2","EN14825_047","1.00","4","3","0","2"
"2","EN14825_047","1.00","5","3","0","2"
"2","EN14825_010","15.54","4","1","0","2"
"2","EN14825_010","14.19","5","1","0","2"
"2","EN14825_010","6.2","4","2","0","2"
"2","EN14825_010","5.42","5","2","0","2"
"2","EN14825_010","8.93","4","3","0","2"
"2","EN14825_010","7.91","5","3","0","2"
"2","EN14825_011","3.75","4","1","0","2"
"2","EN14825_011","2.46","5","1","0","2"
"2","EN14825_011","5.97","4","2","0","2"
"2","EN14825_011","4.74","5","2","0","2"
"2","EN14825_011","5.39","4","3","0","2"
"2","EN14825_011","4.21","5","3","0","2"
"2","EN14825_048","1.00","4","1","0","2"
"2","EN14825_048","1.00","5","1","0","2"
"2","EN14825_048","0.99","4","2","0","2"
"2","EN14825_048","0.99","5","2","0","2"
"2","EN14825_048","0.99","4","3","0","2"
"2","EN14825_048","0.99","5","3","0","2"
"2","EN14825_012","9.99","4","1","0","2"
"2","EN14825_012","9.32","5","1","0","2"
"2","EN14825_012","4.91","4","2","0","2"
"2","EN14825_012","4.76","5","2","0","2"
"2","EN14825_012","5.72","4","3","0","2"
"2","EN14825_012","5.4","5","3","0","2"
"2","EN14825_013","5.05","4","1","0","2"
"2","EN14825_013","3.63","5","1","0","2"
"2","EN14825_013","6.07","4","2","0","2"
"2","EN14825_013","5.09","5","2","0","2"
"2","EN14825_013","6.04","4","3","0","2"
"2","EN14825_013","4.72","5","3","0","2"
"2","EN14825_049","0.99","4","1","0","2"
"2","EN14825_049","1.00","5","1","0","2"
"2","EN14825_049","0.99","4","2","0","2"
"2","EN14825_049","0.99","5","2","0","2"
"2","EN14825_049","0.99","4","3","0","2"
"2","EN14825_049","0.99","5","3","0","2"
"2","EN14825_014","4.89","4","1","0","2"
"2","EN14825_014","4.71","5","1","0","2"
"2","EN14825_014","4.88","4","2","0","2"
"2","EN14825_014","4.75","5","2","0","2"
"2","EN14825_014","4.89","4","3","0","2"
"2","EN14825_014","4.7","5","3","0","2"
"2","EN14825_015","5.98","4","1","0","2"
"2","EN14825_015","4.98","5","1","0","2"
"2","EN14825_015","5.89","4","2","0","2"
"2","EN14825_015","5.19","5","2","0","2"
"2","EN14825_015","5.98","4","3","0","2"
"2","EN14825_015","4.97","5","3","0","2"
"2","EN14825_050","0.99","4","1","0","2"
"2","EN14825_050","0.99","5","1","0","2"
"2","EN14825_050","0.99","4","2","0","2"
"2","EN14825_050","0.99","5","2","0","2"
"2","EN14825_050","0.99","4","3","0","2"
"2","EN14825_050","0.99","5","3","0","2"
"2","EN14825_016","15.54","4","1","0","2"
"2","EN14825_016","14.19","5","1","0","2"
"2","EN14825_016","15.53","4","2","0","2"
"2","EN14825_016","14.19","5","2","0","2"
"2","EN14825_016","15.54","4","3","0","2"
"2","EN14825_016","14.19","5","3","0","2"
"2","EN14825_017","3.75","4","1","0","2"
"2","EN14825_017","2.46","5","1","0","2"
"2","EN14825_017","3.75","4","2","0","2"
"2","EN14825_017","2.5","5","2","0","2"
"2","EN14825_017","3.75","4","3","0","2"
"2","EN14825_017","2.50","5","3","0","2"
"2","EN14825_018","15.54","4","1","0","2"
"2","EN14825_018","14.19","5","1","0","2"
"2","EN14825_018","15.54","4","2","0","2"
"2","EN14825_018","14.19","5","2","0","2"
"2","EN14825_018","15.54","4","3","0","2"
"2","EN14825_018","14.19","5","3","0","2"
"2","EN14825_019","3.75","4","1","0","2"
"2","EN14825_019","2.46","5","1","0","2"
"2","EN14825_019","3.75","4","2","0","2"
"2","EN14825_019","2.5","5","2","0","2"
"2","EN14825_019","3.75","4","3","0","2"
"2","EN14825_019","2.50","5","3","0","2"
"2","EN14825_021","1.00","4","1","0","2"
"2","EN14825_021","1.00","5","1","0","2"
"2","EN14825_021","1.00","4","2","0","2"
"2","EN14825_021","0.99","5","2","0","2"
"2","EN14825_021","1.00","4","3","0","2"
"2","EN14825_021","1.00","5","3","0","2"
"2","EN14825_022","62","4","1","0","2"
"2","EN14825_022","62","5","1","0","2"
"2","EN14825_022","62","4","2","0","2"
"2","EN14825_022","62","5","2","0","2"
"2","EN14825_022","62","4","3","0","2"
"2","EN14825_022","62","5","3","0","2"
"2","EN14825_023","11","4","1","0","2"
"2","EN14825_023","11","5","1","0","2"
"2","EN14825_023","11","4","2","0","2"
"2","EN14825_023","11","5","2","0","2"
"2","EN14825_023","11","4","3","0","2"
"2","EN14825_023","11","5","3","0","2"
"2","EN14825_024","11","4","1","0","2"
"2","EN14825_024","11","5","1","0","2"
"2","EN14825_024","11","4","2","0","2"
"2","EN14825_024","11","5","2","0","2"
"2","EN14825_024","11","4","3","0","2"
"2","EN14825_024","11","5","3","0","2"
"2","EN14825_025","11","4","1","0","2"
"2","EN14825_025","11","5","1","0","2"
"2","EN14825_025","11","4","2","0","2"
"2","EN14825_025","11","5","2","0","2"
"2","EN14825_025","11","4","3","0","2"
"2","EN14825_025","11","5","3","0","2"
"2","EN14825_026","0","4","1","0","2"
"2","EN14825_026","0","5","1","0","2"
"2","EN14825_026","0","4","2","0","2"
"2","EN14825_026","0","5","2","0","2"
"2","EN14825_026","0","4","3","0","2"
"2","EN14825_026","0","5","3","0","2"
"2","EN14825_027","1","4","1","0","2"
"2","EN14825_027","1","5","1","0","2"
"2","EN14825_027","1","4","2","0","2"
"2","EN14825_027","1","5","2","0","2"
"2","EN14825_027","1","4","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","0.00","4","1","0","2"
"2","EN14825_028","0","5","1","0","2"
"2","EN14825_028","0.00","4","2","0","2"
"2","EN14825_028","0","5","2","0","2"
"2","EN14825_028","0","4","3","0","2"
"2","EN14825_028","0","5","3","0","2"
"2","EN14825_029","3916","4","1","0","2"
"2","EN14825_029","4658","5","1","0","2"
"2","EN14825_029","6995","4","2","0","2"
"2","EN14825_029","8251","5","2","0","2"
"2","EN14825_029","6074","4","3","0","2"
"2","EN14825_029","7218","5","3","0","2"
"2","EN14825_051","1.00","4","2","0","2"
"2","EN14825_051","1.00","5","2","0","2"
"2","EN16147_001","XL","0","1","0","2"
"2","EN16147_001","XL","0","2","0","2"
"2","EN16147_001","XL","0","3","0","2"
"2","EN16147_002","127","0","1","0","2"
"2","EN16147_002","127","0","2","0","2"
"2","EN16147_002","127","0","3","0","2"
"2","EN16147_003","3.05","0","1","0","2"
"2","EN16147_003","3.05","0","2","0","2"
"2","EN16147_003","3.05","0","3","0","2"
"2","EN16147_004","01:09","0","1","0","2"
"2","EN16147_004","01:09","0","2","0","2"
"2","EN16147_004","01:09","0","3","0","2"
"2","EN16147_005","43.0","0","1","0","2"
"2","EN16147_005","43.0","0","2","0","2"
"2","EN16147_005","43.0","0","3","0","2"
"2","EN16147_006","46.9","0","1","0","2"
"2","EN16147_006","46.9","0","2","0","2"
"2","EN16147_006","46.9","0","3","0","2"
"2","EN16147_007","206","0","1","0","2"
"2","EN16147_007","206","0","2","0","2"
"2","EN16147_007","206","0","3","0","2"
"1","title","CS7800i LW 16 M (+MF)","0","0","0","1"
"1","application","4","0","0","0","1"
"1","indoor","1","0","0","0","1"
"1","outdoor","0","0","0","0","1"
"1","coolingMode7c12c","0","0","0","0","1"
"1","coolingMode18c23c","0","0","0","0","1"
"1","colderClimate","1","0","0","0","1"
"1","warmerClimate","1","0","0","0","1"
"1","reversibility","0","0","0","0","1"
"1","colderForHeating","0","0","0","0","1"
"1","warmerForHeating","0","0","0","0","1"
"1","en145112Certification","0","0","0","0","1"
"1","heatSource","0","0","0","0","1"
"1","additionalOutdoorAir","0","0","0","0","1"
"1","additionalExhaustAir","0","0","0","0","1"
"1","additionalIndoorAir","0","0","0","0","1"
"1","additionalNonheatedSpaceAir","0","0","0","0","1"
"1","powerSupply","3","0","0","0","1"
"1","offPeakProduct","2","0","0","0","1"
"1","EN14511_4_001","2","0","10","0","2"
"1","EN14511_4_002","2","0","10","0","2"
"1","EN14511_2_001","15.54","4","10","0","2"
"1","EN14511_2_001","14.19","5","10","0","2"
"1","EN14511_2_002","4.14","4","10","0","2"
"1","EN14511_2_002","5.68","5","10","0","2"
"1","EN14511_2_003","3.75","4","10","0","2"
"1","EN14511_2_003","2.5","5","10","0","2"
"1","EN14511_4_003","2","0","10","0","2"
"1","EN14511_4_004","2","0","10","0","2"
"1","EN14511_4_005","2","0","10","0","2"
"1","EN14511_4_006","2","0","10","0","2"
"1","EN12102_1_001","41","4","1","0","2"
"1","EN12102_1_001","41","5","1","0","2"
"1","EN12102_1_001","41","4","2","0","2"
"1","EN12102_1_001","41","5","2","0","2"
"1","EN12102_1_001","41","4","3","0","2"
"1","EN12102_1_001","41","5","3","0","2"
"1","EN14825_001","204","4","1","0","2"
"1","EN14825_001","155","5","1","0","2"
"1","EN14825_001","211","4","2","0","2"
"1","EN14825_001","161","5","2","0","2"
"1","EN14825_001","203","4","3","0","2"
"1","EN14825_001","154","5","3","0","2"
"1","EN14825_002","15.53","4","1","0","2"
"1","EN14825_002","14.18","5","1","0","2"
"1","EN14825_002","15.53","4","2","0","2"
"1","EN14825_002","14.18","5","2","0","2"
"1","EN14825_002","15.53","4","3","0","2"
"1","EN14825_002","14.18","5","3","0","2"
"1","EN14825_003","5.30","4","1","0","2"
"1","EN14825_003","4.07","5","1","0","2"
"1","EN14825_003","5.47","4","2","0","2"
"1","EN14825_003","4.24","5","2","0","2"
"1","EN14825_003","5.28","4","3","0","2"
"1","EN14825_003","4.06","5","3","0","2"
"1","EN14825_004","2","4","1","0","2"
"1","EN14825_004","2","5","1","0","2"
"1","EN14825_004","-22","4","2","0","2"
"1","EN14825_004","-22","5","2","0","2"
"1","EN14825_004","-10","4","3","0","2"
"1","EN14825_004","-10","5","3","0","2"
"1","EN14825_005","2","4","1","0","2"
"1","EN14825_005","2","5","1","0","2"
"1","EN14825_005","-22","4","2","0","2"
"1","EN14825_005","-22","5","2","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","10.06","4","2","0","2"
"1","EN14825_008","8.96","5","2","0","2"
"1","EN14825_008","13.91","4","3","0","2"
"1","EN14825_008","12.81","5","3","0","2"
"1","EN14825_009","5.18","4","2","0","2"
"1","EN14825_009","3.86","5","2","0","2"
"1","EN14825_009","4.07","4","3","0","2"
"1","EN14825_009","2.81","5","3","0","2"
"1","EN14825_047","0.99","4","2","0","2"
"1","EN14825_047","1.00","5","2","0","2"
"1","EN14825_047","1.00","4","3","0","2"
"1","EN14825_047","1.00","5","3","0","2"
"1","EN14825_010","15.54","4","1","0","2"
"1","EN14825_010","14.19","5","1","0","2"
"1","EN14825_010","6.2","4","2","0","2"
"1","EN14825_010","5.42","5","2","0","2"
"1","EN14825_010","8.93","4","3","0","2"
"1","EN14825_010","7.91","5","3","0","2"
"1","EN14825_011","3.75","4","1","0","2"
"1","EN14825_011","2.46","5","1","0","2"
"1","EN14825_011","5.97","4","2","0","2"
"1","EN14825_011","4.74","5","2","0","2"
"1","EN14825_011","5.39","4","3","0","2"
"1","EN14825_011","4.21","5","3","0","2"
"1","EN14825_048","1.00","4","1","0","2"
"1","EN14825_048","1.00","5","1","0","2"
"1","EN14825_048","0.99","4","2","0","2"
"1","EN14825_048","0.99","5","2","0","2"
"1","EN14825_048","0.99","4","3","0","2"
"1","EN14825_048","0.99","5","3","0","2"
"1","EN14825_012","9.99","4","1","0","2"
"1","EN14825_012","9.32","5","1","0","2"
"1","EN14825_012","4.91","4","2","0","2"
"1","EN14825_012","4.76","5","2","0","2"
"1","EN14825_012","5.72","4","3","0","2"
"1","EN14825_012","5.4","5","3","0","2"
"1","EN14825_013","5.05","4","1","0","2"
"1","EN14825_013","3.63","5","1","0","2"
"1","EN14825_013","6.07","4","2","0","2"
"1","EN14825_013","5.09","5","2","0","2"
"1","EN14825_013","6.04","4","3","0","2"
"1","EN14825_013","4.72","5","3","0","2"
"1","EN14825_049","0.99","4","1","0","2"
"1","EN14825_049","1.00","5","1","0","2"
"1","EN14825_049","0.99","4","2","0","2"
"1","EN14825_049","0.99","5","2","0","2"
"1","EN14825_049","0.99","4","3","0","2"
"1","EN14825_049","0.99","5","3","0","2"
"1","EN14825_014","4.89","4","1","0","2"
"1","EN14825_014","4.71","5","1","0","2"
"1","EN14825_014","4.88","4","2","0","2"
"1","EN14825_014","4.75","5","2","0","2"
"1","EN14825_014","4.89","4","3","0","2"
"1","EN14825_014","4.7","5","3","0","2"
"1","EN14825_015","5.98","4","1","0","2"
"1","EN14825_015","4.98","5","1","0","2"
"1","EN14825_015","5.89","4","2","0","2"
"1","EN14825_015","5.19","5","2","0","2"
"1","EN14825_015","5.98","4","3","0","2"
"1","EN14825_015","4.97","5","3","0","2"
"1","EN14825_050","0.99","4","1","0","2"
"1","EN14825_050","0.99","5","1","0","2"
"1","EN14825_050","0.99","4","2","0","2"
"1","EN14825_050","0.99","5","2","0","2"
"1","EN14825_050","0.99","4","3","0","2"
"1","EN14825_050","0.99","5","3","0","2"
"1","EN14825_016","15.54","4","1","0","2"
"1","EN14825_016","14.19","5","1","0","2"
"1","EN14825_016","15.53","4","2","0","2"
"1","EN14825_016","14.19","5","2","0","2"
"1","EN14825_016","15.54","4","3","0","2"
"1","EN14825_016","14.19","5","3","0","2"
"1","EN14825_017","3.75","4","1","0","2"
"1","EN14825_017","2.46","5","1","0","2"
"1","EN14825_017","3.75","4","2","0","2"
"1","EN14825_017","2.5","5","2","0","2"
"1","EN14825_017","3.75","4","3","0","2"
"1","EN14825_017","2.50","5","3","0","2"
"1","EN14825_018","15.54","4","1","0","2"
"1","EN14825_018","14.19","5","1","0","2"
"1","EN14825_018","15.54","4","2","0","2"
"1","EN14825_018","14.19","5","2","0","2"
"1","EN14825_018","15.54","4","3","0","2"
"1","EN14825_018","14.19","5","3","0","2"
"1","EN14825_019","3.75","4","1","0","2"
"1","EN14825_019","2.46","5","1","0","2"
"1","EN14825_019","3.75","4","2","0","2"
"1","EN14825_019","2.5","5","2","0","2"
"1","EN14825_019","3.75","4","3","0","2"
"1","EN14825_019","2.50","5","3","0","2"
"1","EN14825_021","1.00","4","1","0","2"
"1","EN14825_021","1.00","5","1","0","2"
"1","EN14825_021","1.00","4","2","0","2"
"1","EN14825_021","0.99","5","2","0","2"
"1","EN14825_021","1.00","4","3","0","2"
"1","EN14825_021","1.00","5","3","0","2"
"1","EN14825_022","62","4","1","0","2"
"1","EN14825_022","62","5","1","0","2"
"1","EN14825_022","62","4","2","0","2"
"1","EN14825_022","62","5","2","0","2"
"1","EN14825_022","62","4","3","0","2"
"1","EN14825_022","62","5","3","0","2"
"1","EN14825_023","11","4","1","0","2"
"1","EN14825_023","11","5","1","0","2"
"1","EN14825_023","11","4","2","0","2"
"1","EN14825_023","11","5","2","0","2"
"1","EN14825_023","11","4","3","0","2"
"1","EN14825_023","11","5","3","0","2"
"1","EN14825_024","11","4","1","0","2"
"1","EN14825_024","11","5","1","0","2"
"1","EN14825_024","11","4","2","0","2"
"1","EN14825_024","11","5","2","0","2"
"1","EN14825_024","11","4","3","0","2"
"1","EN14825_024","11","5","3","0","2"
"1","EN14825_025","11","4","1","0","2"
"1","EN14825_025","11","5","1","0","2"
"1","EN14825_025","11","4","2","0","2"
"1","EN14825_025","11","5","2","0","2"
"1","EN14825_025","11","4","3","0","2"
"1","EN14825_025","11","5","3","0","2"
"1","EN14825_026","0","4","1","0","2"
"1","EN14825_026","0","5","1","0","2"
"1","EN14825_026","0","4","2","0","2"
"1","EN14825_026","0","5","2","0","2"
"1","EN14825_026","0","4","3","0","2"
"1","EN14825_026","0","5","3","0","2"
"1","EN14825_027","1","4","1","0","2"
"1","EN14825_027","1","5","1","0","2"
"1","EN14825_027","1","4","2","0","2"
"1","EN14825_027","1","5","2","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_027","1","5","3","0","2"
"1","EN14825_028","0.00","4","1","0","2"
"1","EN14825_028","0","5","1","0","2"
"1","EN14825_028","0.00","4","2","0","2"
"1","EN14825_028","0","5","2","0","2"
"1","EN14825_028","0","4","3","0","2"
"1","EN14825_028","0","5","3","0","2"
"1","EN14825_029","3916","4","1","0","2"
"1","EN14825_029","4658","5","1","0","2"
"1","EN14825_029","6995","4","2","0","2"
"1","EN14825_029","8251","5","2","0","2"
"1","EN14825_029","6074","4","3","0","2"
"1","EN14825_029","7218","5","3","0","2"
"1","EN14825_051","1.00","4","2","0","2"
"1","EN14825_051","1.00","5","2","0","2"
"1","EN16147_001","XL","0","1","0","2"
"1","EN16147_001","XL","0","2","0","2"
"1","EN16147_001","XL","0","3","0","2"
"1","EN16147_002","127","0","1","0","2"
"1","EN16147_002","127","0","2","0","2"
"1","EN16147_002","127","0","3","0","2"
"1","EN16147_003","3.05","0","1","0","2"
"1","EN16147_003","3.05","0","2","0","2"
"1","EN16147_003","3.05","0","3","0","2"
"1","EN16147_004","1:09","0","1","0","2"
"1","EN16147_004","1:09","0","2","0","2"
"1","EN16147_004","1:09","0","3","0","2"
"1","EN16147_005","43.1","0","1","0","2"
"1","EN16147_005","43.1","0","2","0","2"
"1","EN16147_005","43.1","0","3","0","2"
"1","EN16147_006","46.9","0","1","0","2"
"1","EN16147_006","46.9","0","2","0","2"
"1","EN16147_006","46.9","0","3","0","2"
"1","EN16147_007","206","0","1","0","2"
"1","EN16147_007","206","0","2","0","2"
"1","EN16147_007","206","0","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","2,300 kg","0","0","0","0"
"","Date","08.12.2020","0","0","0","0"
"","Manufacturer"," Bosch Thermotechnik GmbH","0","0","0","0"
"","Modelname","Bosch Compress 7800i LW 16","0","0","0","0"
