"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_016","11.09","4","3","0","2"
"","EN14825_016","12.92","5","3","0","2"
"","EN14825_017","3.28","4","3","0","2"
"","EN14825_017","2.12","5","3","0","2"
"","EN14825_018","12.54","4","3","0","2"
"","EN14825_018","10.71","5","3","0","2"
"","EN14825_019","3.01","4","3","0","2"
"","EN14825_019","1.68","5","3","0","2"
"","EN14825_021","0.900","4","3","0","2"
"","EN14825_021","0.900","5","3","0","2"
"","EN14825_022","57","4","3","0","2"
"","EN14825_022","57","5","3","0","2"
"","EN14825_023","20","4","3","0","2"
"","EN14825_023","20","5","3","0","2"
"","EN14825_024","20","4","3","0","2"
"","EN14825_024","20","5","3","0","2"
"","EN14825_025","20","4","3","0","2"
"","EN14825_025","20","5","3","0","2"
"","EN14825_026","60","4","3","0","2"
"","EN14825_026","60","5","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","0.00","4","3","0","2"
"","EN14825_028","3.90","5","3","0","2"
"","EN14825_029","5419","4","3","0","2"
"","EN14825_029","8738","5","3","0","2"
"","title","PASRW060S-BP-PS-B","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","0","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","0","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","1","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","3","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_2_001","16.60","4","10","0","2"
"","EN14511_2_001","15.14","5","10","0","2"
"","EN14511_2_002","3.32","4","10","0","2"
"","EN14511_2_002","4.88","5","10","0","2"
"","EN14511_2_003","5.00","4","10","0","2"
"","EN14511_2_003","3.10","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_002","61","4","3","0","2"
"","EN12102_1_002","61","5","3","0","2"
"","EN14825_001","185","4","3","0","2"
"","EN14825_001","135","5","3","0","2"
"","EN14825_002","12.89","4","3","0","2"
"","EN14825_002","14.47","5","3","0","2"
"","EN14825_003","4.71","4","3","0","2"
"","EN14825_003","3.46","5","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","11.40","4","3","0","2"
"","EN14825_008","12.80","5","3","0","2"
"","EN14825_009","3.36","4","3","0","2"
"","EN14825_009","2.27","5","3","0","2"
"","EN14825_047","0.900","4","3","0","2"
"","EN14825_047","0.900","5","3","0","2"
"","EN14825_010","6.89","4","3","0","2"
"","EN14825_010","7.97","5","3","0","2"
"","EN14825_011","4.41","4","3","0","2"
"","EN14825_011","3.19","5","3","0","2"
"","EN14825_048","0.900","4","3","0","2"
"","EN14825_048","0.900","5","3","0","2"
"","EN14825_012","8.27","4","3","0","2"
"","EN14825_012","7.14","5","3","0","2"
"","EN14825_013","6.14","4","3","0","2"
"","EN14825_013","4.64","5","3","0","2"
"","EN14825_049","0.990","4","3","0","2"
"","EN14825_049","0.990","5","3","0","2"
"","EN14825_014","9.10","4","3","0","2"
"","EN14825_014","6.27","5","3","0","2"
"","EN14825_015","8.04","4","3","0","2"
"","EN14825_015","6.69","5","3","0","2"
"","EN14825_050","0.990","4","3","0","2"
"","EN14825_050","0.990","5","3","0","2"
"","EN14825_016","11.40","4","3","0","2"
"","EN14825_016","12.80","5","3","0","2"
"","EN14825_017","3.36","4","3","0","2"
"","EN14825_017","2.27","5","3","0","2"
"","EN14825_018","12.80","4","3","0","2"
"","EN14825_018","14.47","5","3","0","2"
"","EN14825_019","3.05","4","3","0","2"
"","EN14825_019","1.98","5","3","0","2"
"","EN14825_021","0.900","4","3","0","2"
"","EN14825_021","0.900","5","3","0","2"
"","EN14825_022","56","4","3","0","2"
"","EN14825_022","56","5","3","0","2"
"","EN14825_023","23","4","3","0","2"
"","EN14825_023","23","5","3","0","2"
"","EN14825_024","23","4","3","0","2"
"","EN14825_024","23","5","3","0","2"
"","EN14825_025","23","4","3","0","2"
"","EN14825_025","23","5","3","0","2"
"","EN14825_026","58","4","3","0","2"
"","EN14825_026","58","5","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","0.09","4","3","0","2"
"","EN14825_028","0.00","5","3","0","2"
"","EN14825_029","5654","4","3","0","2"
"","EN14825_029","8639","5","3","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","2,000 kg","0","0","0","0"
"","Date","01.11.2021","0","0","0","0"
"","Manufacturer"," Guangdong PHNIX Eco-Energy Solutions Ltd.","0","0","0","0"
"","Modelname","Intelligent Inverter Heat Pump 60","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
