"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_047","0.99","5","2","0","2"
"","EN14825_047","1.00","4","3","0","2"
"","EN14825_047","1.00","5","3","0","2"
"","EN14825_010","7.70","4","1","0","2"
"","EN14825_010","7.00","5","1","0","2"
"","EN14825_010","7.90","4","2","0","2"
"","EN14825_010","7.60","5","2","0","2"
"","EN14825_010","7.80","4","3","0","2"
"","EN14825_010","7.50","5","3","0","2"
"","EN14825_011","3.79","4","1","0","2"
"","EN14825_011","2.52","5","1","0","2"
"","EN14825_011","4.24","4","2","0","2"
"","EN14825_011","3.62","5","2","0","2"
"","EN14825_011","4.09","4","3","0","2"
"","EN14825_011","3.25","5","3","0","2"
"","EN14825_048","1.00","4","1","0","2"
"","EN14825_048","1.00","5","1","0","2"
"","EN14825_048","0.99","4","2","0","2"
"","EN14825_048","0.99","5","2","0","2"
"","EN14825_048","0.99","4","3","0","2"
"","EN14825_048","0.99","5","3","0","2"
"","EN14825_012","8.50","4","1","0","2"
"","EN14825_012","8.40","5","1","0","2"
"","EN14825_012","8.50","4","2","0","2"
"","EN14825_012","8.50","5","2","0","2"
"","EN14825_012","8.50","4","3","0","2"
"","EN14825_012","8.50","5","3","0","2"
"","EN14825_013","4.56","4","1","0","2"
"","EN14825_013","3.43","5","1","0","2"
"","EN14825_013","4.94","4","2","0","2"
"","EN14825_013","4.61","5","2","0","2"
"","EN14825_013","4.81","4","3","0","2"
"","EN14825_013","4.20","5","3","0","2"
"","EN14825_049","0.99","4","1","0","2"
"","EN14825_049","0.99","5","1","0","2"
"","EN14825_049","0.99","4","2","0","2"
"","EN14825_049","0.99","5","2","0","2"
"","EN14825_049","0.99","4","3","0","2"
"","EN14825_049","0.99","5","3","0","2"
"","EN14825_014","11.40","4","1","0","2"
"","EN14825_014","11.20","5","1","0","2"
"","EN14825_014","11.50","4","2","0","2"
"","EN14825_014","11.70","5","2","0","2"
"","EN14825_014","11.50","4","3","0","2"
"","EN14825_014","11.50","5","3","0","2"
"","EN14825_015","6.00","4","1","0","2"
"","EN14825_015","2.52","5","1","0","2"
"","EN14825_015","6.14","4","2","0","2"
"","EN14825_015","6.59","5","2","0","2"
"","EN14825_015","6.21","4","3","0","2"
"","EN14825_015","6.21","5","3","0","2"
"","EN14825_050","0.99","4","1","0","2"
"","EN14825_050","0.99","5","1","0","2"
"","EN14825_050","0.99","4","2","0","2"
"","EN14825_050","0.99","5","2","0","2"
"","EN14825_050","0.99","4","3","0","2"
"","EN14825_050","0.99","5","3","0","2"
"","EN14825_016","8.10","4","1","0","2"
"","EN14825_016","7.60","5","1","0","2"
"","EN14825_016","4.90","4","2","0","2"
"","EN14825_016","4.40","5","2","0","2"
"","EN14825_016","6.80","4","3","0","2"
"","EN14825_016","6.40","5","3","0","2"
"","EN14825_017","4.14","4","1","0","2"
"","EN14825_017","2.87","5","1","0","2"
"","EN14825_017","2.68","4","2","0","2"
"","EN14825_017","1.81","5","2","0","2"
"","EN14825_017","2.95","4","3","0","2"
"","EN14825_017","2.52","5","3","0","2"
"","EN14825_018","7.70","4","1","0","2"
"","EN14825_018","7.00","5","1","0","2"
"","EN14825_018","3.90","4","2","0","2"
"","EN14825_018","3.40","5","2","0","2"
"","EN14825_018","5.70","4","3","0","2"
"","EN14825_018","5.20","5","3","0","2"
"","EN14825_019","3.79","4","1","0","2"
"","EN14825_019","2.52","5","1","0","2"
"","EN14825_019","2.12","4","2","0","2"
"","EN14825_019","1.36","5","2","0","2"
"","EN14825_019","2.95","4","3","0","2"
"","EN14825_019","1.92","5","3","0","2"
"","EN14825_022","70","4","1","0","2"
"","EN14825_022","70","5","1","0","2"
"","EN14825_022","70","4","2","0","2"
"","EN14825_022","70","5","2","0","2"
"","EN14825_022","70","4","3","0","2"
"","EN14825_022","70","5","3","0","2"
"","EN14825_023","15","4","1","0","2"
"","EN14825_023","15","5","1","0","2"
"","EN14825_023","15","4","2","0","2"
"","EN14825_023","15","5","2","0","2"
"","EN14825_023","15","4","3","0","2"
"","EN14825_023","15","5","3","0","2"
"","EN14825_024","15","4","1","0","2"
"","EN14825_024","15","5","1","0","2"
"","EN14825_024","15","4","2","0","2"
"","EN14825_024","15","5","2","0","2"
"","EN14825_024","15","4","3","0","2"
"","EN14825_024","15","5","3","0","2"
"","EN14825_025","15","4","1","0","2"
"","EN14825_025","15","5","1","0","2"
"","EN14825_025","15","4","2","0","2"
"","EN14825_025","15","5","2","0","2"
"","EN14825_025","15","4","3","0","2"
"","EN14825_025","15","5","3","0","2"
"","EN14825_026","0","4","1","0","2"
"","EN14825_026","0","5","1","0","2"
"","EN14825_026","0","4","2","0","2"
"","EN14825_026","0","5","2","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","1","0","2"
"","EN14825_027","1","5","1","0","2"
"","EN14825_027","1","4","2","0","2"
"","EN14825_027","1","5","2","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","1.70","4","1","0","2"
"","EN14825_028","1.89","5","1","0","2"
"","EN14825_028","5.96","4","2","0","2"
"","EN14825_028","5.40","5","2","0","2"
"","EN14825_028","3.15","4","3","0","2"
"","EN14825_028","3.24","5","3","0","2"
"","EN14825_029","2558","4","1","0","2"
"","EN14825_029","2938","5","1","0","2"
"","EN14825_029","4000","4","2","0","2"
"","EN14825_029","4484","5","2","0","2"
"","EN14825_029","4549","4","3","0","2"
"","EN14825_029","5278","5","3","0","2"
"","EN14825_044","4.90","4","2","0","2"
"","EN14825_044","4.40","5","2","0","2"
"","EN14825_045","2.68","4","2","0","2"
"","EN14825_045","1.81","5","2","0","2"
"","EN14825_051","1.00","4","2","0","2"
"","EN14825_051","1.00","5","2","0","2"
"","title","LWD 70A-HTD","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","0","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","1","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","3","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_2_001","8.50","4","10","0","2"
"","EN14511_2_001","8.10","5","10","0","2"
"","EN14511_2_002","1.96","4","10","0","2"
"","EN14511_2_002","2.76","5","10","0","2"
"","EN14511_2_003","4.30","4","10","0","2"
"","EN14511_2_003","2.97","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN12102_1_002","57","4","1","0","2"
"","EN12102_1_002","57","5","1","0","2"
"","EN12102_1_002","57","4","2","0","2"
"","EN12102_1_002","57","5","2","0","2"
"","EN12102_1_002","57","4","3","0","2"
"","EN12102_1_002","57","5","3","0","2"
"","EN14825_001","193","4","1","0","2"
"","EN14825_001","159","5","1","0","2"
"","EN14825_001","144","4","2","0","2"
"","EN14825_001","116","5","2","0","2"
"","EN14825_001","158","4","3","0","2"
"","EN14825_001","127","5","3","0","2"
"","EN14825_002","9.40","4","1","0","2"
"","EN14825_002","8.89","5","1","0","2"
"","EN14825_002","5.96","4","2","0","2"
"","EN14825_002","5.40","5","2","0","2"
"","EN14825_002","8.85","4","3","0","2"
"","EN14825_002","8.28","5","3","0","2"
"","EN14825_003","4.91","4","1","0","2"
"","EN14825_003","4.04","5","1","0","2"
"","EN14825_003","3.67","4","2","0","2"
"","EN14825_003","2.99","5","2","0","2"
"","EN14825_003","4.02","4","3","0","2"
"","EN14825_003","3.24","5","3","0","2"
"","EN14825_004","4","4","1","0","2"
"","EN14825_004","4","5","1","0","2"
"","EN14825_004","-15","4","2","0","2"
"","EN14825_004","-15","5","2","0","2"
"","EN14825_004","-4","4","3","0","2"
"","EN14825_004","-4","5","3","0","2"
"","EN14825_005","2","4","1","0","2"
"","EN14825_005","2","5","1","0","2"
"","EN14825_005","-20","4","2","0","2"
"","EN14825_005","-20","5","2","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","6.40","4","2","0","2"
"","EN14825_008","6.10","5","2","0","2"
"","EN14825_008","6.30","4","3","0","2"
"","EN14825_008","5.80","5","3","0","2"
"","EN14825_009","3.48","4","2","0","2"
"","EN14825_009","2.60","5","2","0","2"
"","EN14825_009","3.28","4","3","0","2"
"","EN14825_009","2.21","5","3","0","2"
"","EN14825_047","0.99","4","2","0","2"
"","EN14825_047","0.99","5","2","0","2"
"","EN14825_047","1.00","4","3","0","2"
"","EN14825_047","1.00","5","3","0","2"
"","EN14825_010","7.70","4","1","0","2"
"","EN14825_010","7.00","5","1","0","2"
"","EN14825_010","7.90","4","2","0","2"
"","EN14825_010","7.60","5","2","0","2"
"","EN14825_010","7.80","4","3","0","2"
"","EN14825_010","7.50","5","3","0","2"
"","EN14825_011","3.79","4","1","0","2"
"","EN14825_011","2.52","5","1","0","2"
"","EN14825_011","4.24","4","2","0","2"
"","EN14825_011","3.62","5","2","0","2"
"","EN14825_011","4.09","4","3","0","2"
"","EN14825_011","3.25","5","3","0","2"
"","EN14825_048","1.00","4","1","0","2"
"","EN14825_048","1.00","5","1","0","2"
"","EN14825_048","0.99","4","2","0","2"
"","EN14825_048","0.99","5","2","0","2"
"","EN14825_048","0.99","4","3","0","2"
"","EN14825_048","0.99","5","3","0","2"
"","EN14825_012","8.50","4","1","0","2"
"","EN14825_012","8.40","5","1","0","2"
"","EN14825_012","8.50","4","2","0","2"
"","EN14825_012","8.50","5","2","0","2"
"","EN14825_012","8.50","4","3","0","2"
"","EN14825_012","8.50","5","3","0","2"
"","EN14825_013","4.56","4","1","0","2"
"","EN14825_013","3.43","5","1","0","2"
"","EN14825_013","4.94","4","2","0","2"
"","EN14825_013","4.61","5","2","0","2"
"","EN14825_013","4.81","4","3","0","2"
"","EN14825_013","4.20","5","3","0","2"
"","EN14825_049","0.99","4","1","0","2"
"","EN14825_049","0.99","5","1","0","2"
"","EN14825_049","0.99","4","2","0","2"
"","EN14825_049","0.99","5","2","0","2"
"","EN14825_049","0.99","4","3","0","2"
"","EN14825_049","0.99","5","3","0","2"
"","EN14825_014","11.40","4","1","0","2"
"","EN14825_014","11.20","5","1","0","2"
"","EN14825_014","11.50","4","2","0","2"
"","EN14825_014","11.70","5","2","0","2"
"","EN14825_014","11.50","4","3","0","2"
"","EN14825_014","11.50","5","3","0","2"
"","EN14825_015","6.00","4","1","0","2"
"","EN14825_015","2.52","5","1","0","2"
"","EN14825_015","6.14","4","2","0","2"
"","EN14825_015","6.59","5","2","0","2"
"","EN14825_015","6.21","4","3","0","2"
"","EN14825_015","6.21","5","3","0","2"
"","EN14825_050","0.99","4","1","0","2"
"","EN14825_050","0.99","5","1","0","2"
"","EN14825_050","0.99","4","2","0","2"
"","EN14825_050","0.99","5","2","0","2"
"","EN14825_050","0.99","4","3","0","2"
"","EN14825_050","0.99","5","3","0","2"
"","EN14825_016","8.10","4","1","0","2"
"","EN14825_016","7.60","5","1","0","2"
"","EN14825_016","4.90","4","2","0","2"
"","EN14825_016","4.40","5","2","0","2"
"","EN14825_016","6.80","4","3","0","2"
"","EN14825_016","6.40","5","3","0","2"
"","EN14825_017","4.14","4","1","0","2"
"","EN14825_017","2.87","5","1","0","2"
"","EN14825_017","2.68","4","2","0","2"
"","EN14825_017","1.81","5","2","0","2"
"","EN14825_017","2.95","4","3","0","2"
"","EN14825_017","2.52","5","3","0","2"
"","EN14825_018","7.70","4","1","0","2"
"","EN14825_018","7.00","5","1","0","2"
"","EN14825_018","3.90","4","2","0","2"
"","EN14825_018","3.40","5","2","0","2"
"","EN14825_018","5.70","4","3","0","2"
"","EN14825_018","5.20","5","3","0","2"
"","EN14825_019","3.79","4","1","0","2"
"","EN14825_019","2.52","5","1","0","2"
"","EN14825_019","2.12","4","2","0","2"
"","EN14825_019","1.36","5","2","0","2"
"","EN14825_019","2.95","4","3","0","2"
"","EN14825_019","1.92","5","3","0","2"
"","EN14825_022","70","4","1","0","2"
"","EN14825_022","70","5","1","0","2"
"","EN14825_022","70","4","2","0","2"
"","EN14825_022","70","5","2","0","2"
"","EN14825_022","70","4","3","0","2"
"","EN14825_022","70","5","3","0","2"
"","EN14825_023","15","4","1","0","2"
"","EN14825_023","15","5","1","0","2"
"","EN14825_023","15","4","2","0","2"
"","EN14825_023","15","5","2","0","2"
"","EN14825_023","15","4","3","0","2"
"","EN14825_023","15","5","3","0","2"
"","EN14825_024","15","4","1","0","2"
"","EN14825_024","15","5","1","0","2"
"","EN14825_024","15","4","2","0","2"
"","EN14825_024","15","5","2","0","2"
"","EN14825_024","15","4","3","0","2"
"","EN14825_024","15","5","3","0","2"
"","EN14825_025","15","4","1","0","2"
"","EN14825_025","15","5","1","0","2"
"","EN14825_025","15","4","2","0","2"
"","EN14825_025","15","5","2","0","2"
"","EN14825_025","15","4","3","0","2"
"","EN14825_025","15","5","3","0","2"
"","EN14825_026","0","4","1","0","2"
"","EN14825_026","0","5","1","0","2"
"","EN14825_026","0","4","2","0","2"
"","EN14825_026","0","5","2","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","1","0","2"
"","EN14825_027","1","5","1","0","2"
"","EN14825_027","1","4","2","0","2"
"","EN14825_027","1","5","2","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","1.70","4","1","0","2"
"","EN14825_028","1.89","5","1","0","2"
"","EN14825_028","5.96","4","2","0","2"
"","EN14825_028","5.40","5","2","0","2"
"","EN14825_028","3.15","4","3","0","2"
"","EN14825_028","3.24","5","3","0","2"
"","EN14825_029","2558","4","1","0","2"
"","EN14825_029","2938","5","1","0","2"
"","EN14825_029","4000","4","2","0","2"
"","EN14825_029","4484","5","2","0","2"
"","EN14825_029","4549","4","3","0","2"
"","EN14825_029","5278","5","3","0","2"
"","EN14825_044","4.90","4","2","0","2"
"","EN14825_044","4.40","5","2","0","2"
"","EN14825_045","2.68","4","2","0","2"
"","EN14825_045","1.81","5","2","0","2"
"","EN14825_051","1.00","4","2","0","2"
"","EN14825_051","1.00","5","2","0","2"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,100 kg","0","0","0","0"
"","Date","12.05.2017","0","0","0","0"
"","Manufacturer"," ait-deutschland GmbH","0","0","0","0"
"","Modelname","LWD 70A","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
