"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","EN14825_017","5.87","4","1","0","2"
"1","EN14825_017","3.86","5","1","0","2"
"1","EN14825_017","3.02","4","3","0","2"
"1","EN14825_017","2.11","5","3","0","2"
"1","EN14825_018","10.90","4","1","0","2"
"1","EN14825_018","12.30","5","1","0","2"
"1","EN14825_018","10.10","4","3","0","2"
"1","EN14825_018","9.16","5","3","0","2"
"1","EN14825_019","3.59","4","1","0","2"
"1","EN14825_019","2.31","5","1","0","2"
"1","EN14825_019","2.61","4","3","0","2"
"1","EN14825_019","2.68","5","3","0","2"
"1","EN14825_021","0.900","4","1","0","2"
"1","EN14825_021","0.900","5","1","0","2"
"1","EN14825_021","0.900","4","3","0","2"
"1","EN14825_021","0.900","5","3","0","2"
"1","EN14825_022","60","4","1","0","2"
"1","EN14825_022","60","5","1","0","2"
"1","EN14825_022","60","4","3","0","2"
"1","EN14825_022","60","5","3","0","2"
"1","EN14825_023","20","4","1","0","2"
"1","EN14825_023","20","5","1","0","2"
"1","EN14825_023","20","4","3","0","2"
"1","EN14825_023","20","5","3","0","2"
"1","EN14825_024","30","4","1","0","2"
"1","EN14825_024","30","5","1","0","2"
"1","EN14825_024","30","4","3","0","2"
"1","EN14825_024","30","5","3","0","2"
"1","EN14825_025","20","4","1","0","2"
"1","EN14825_025","20","5","1","0","2"
"1","EN14825_025","20","4","3","0","2"
"1","EN14825_025","20","5","3","0","2"
"1","EN14825_026","0","4","1","0","2"
"1","EN14825_026","0","5","1","0","2"
"1","EN14825_026","0","4","3","0","2"
"1","EN14825_026","0","5","3","0","2"
"1","EN14825_027","1","4","1","0","2"
"1","EN14825_027","1","5","1","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_027","1","5","3","0","2"
"1","EN14825_028","0.20","4","1","0","2"
"1","EN14825_028","0.20","5","1","0","2"
"1","EN14825_028","2.10","4","3","0","2"
"1","EN14825_028","2.84","5","3","0","2"
"1","EN14825_029","2391","4","1","0","2"
"1","EN14825_029","3831","5","1","0","2"
"1","EN14825_029","5230","4","3","0","2"
"1","EN14825_029","7131","5","3","0","2"
"2","title","Indoor unit ACHP-H14/5R3HA-I and outdoor unit ACHP-H14/5R3HA-O","0","0","0","1"
"2","application","2","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","0","0","0","0","1"
"2","warmerClimate","1","0","0","0","1"
"2","reversibility","1","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","1","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","3","0","0","0","1"
"2","offPeakProduct","0","0","0","0","1"
"2","EN14511_2_001","14.50","4","10","0","2"
"2","EN14511_2_001","14.00","5","10","0","2"
"2","EN14511_2_002","3.08","4","10","0","2"
"2","EN14511_2_002","4.67","5","10","0","2"
"2","EN14511_2_003","4.71","4","10","0","2"
"2","EN14511_2_003","3.00","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN14511_4_006","2","0","10","0","2"
"2","EN12102_1_001","43","4","1","0","2"
"2","EN12102_1_001","43","5","1","0","2"
"2","EN12102_1_001","43","4","3","0","2"
"2","EN12102_1_001","43","5","3","0","2"
"2","EN12102_1_002","65","4","1","0","2"
"2","EN12102_1_002","65","5","1","0","2"
"2","EN12102_1_002","65","4","3","0","2"
"2","EN12102_1_002","65","5","3","0","2"
"2","EN14825_001","253","4","1","0","2"
"2","EN14825_001","175","5","1","0","2"
"2","EN14825_001","186","4","3","0","2"
"2","EN14825_001","135","5","3","0","2"
"2","EN14825_002","12.10","4","1","0","2"
"2","EN14825_002","13.70","5","1","0","2"
"2","EN14825_002","14.50","4","3","0","2"
"2","EN14825_002","14.00","5","3","0","2"
"2","EN14825_003","6.39","4","1","0","2"
"2","EN14825_003","4.45","5","1","0","2"
"2","EN14825_003","4.72","4","3","0","2"
"2","EN14825_003","3.45","5","3","0","2"
"2","EN14825_004","7","4","1","0","2"
"2","EN14825_004","7","5","1","0","2"
"2","EN14825_004","-7","4","3","0","2"
"2","EN14825_004","-7","5","3","0","2"
"2","EN14825_005","2","4","1","0","2"
"2","EN14825_005","2","5","1","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","12.83","4","3","0","2"
"2","EN14825_008","12.38","5","3","0","2"
"2","EN14825_009","3.00","4","3","0","2"
"2","EN14825_009","2.06","5","3","0","2"
"2","EN14825_047","0.900","4","3","0","2"
"2","EN14825_047","0.900","5","3","0","2"
"2","EN14825_010","12.00","4","1","0","2"
"2","EN14825_010","13.60","5","1","0","2"
"2","EN14825_010","7.81","4","3","0","2"
"2","EN14825_010","7.54","5","3","0","2"
"2","EN14825_011","3.44","4","1","0","2"
"2","EN14825_011","2.18","5","1","0","2"
"2","EN14825_011","4.74","4","3","0","2"
"2","EN14825_011","3.50","5","3","0","2"
"2","EN14825_048","0.900","4","1","0","2"
"2","EN14825_048","0.900","5","1","0","2"
"2","EN14825_048","0.900","4","3","0","2"
"2","EN14825_048","0.900","5","3","0","2"
"2","EN14825_012","7.78","4","1","0","2"
"2","EN14825_012","8.83","5","1","0","2"
"2","EN14825_012","5.02","4","3","0","2"
"2","EN14825_012","4.85","5","3","0","2"
"2","EN14825_013","5.84","4","1","0","2"
"2","EN14825_013","3.91","5","1","0","2"
"2","EN14825_013","5.92","4","3","0","2"
"2","EN14825_013","4.33","5","3","0","2"
"2","EN14825_049","0.900","4","1","0","2"
"2","EN14825_049","0.900","5","1","0","2"
"2","EN14825_049","0.900","4","3","0","2"
"2","EN14825_049","0.900","5","3","0","2"
"2","EN14825_014","3.75","4","1","0","2"
"2","EN14825_014","4.08","5","1","0","2"
"2","EN14825_014","2.23","4","3","0","2"
"2","EN14825_014","2.15","5","3","0","2"
"2","EN14825_015","8.25","4","1","0","2"
"2","EN14825_015","5.90","5","1","0","2"
"2","EN14825_015","9.20","4","3","0","2"
"2","EN14825_015","6.97","5","3","0","2"
"2","EN14825_050","0.900","4","1","0","2"
"2","EN14825_050","0.900","5","1","0","2"
"2","EN14825_050","0.900","4","3","0","2"
"2","EN14825_050","0.900","5","3","0","2"
"2","EN14825_016","7.78","4","1","0","2"
"2","EN14825_016","8.83","5","1","0","2"
"2","EN14825_016","12.83","4","3","0","2"
"2","EN14825_016","12.38","5","3","0","2"
"2","EN14825_017","5.84","4","1","0","2"
"2","EN14825_017","3.91","5","1","0","2"
"2","EN14825_017","3.00","4","3","0","2"
"2","EN14825_017","2.06","5","3","0","2"
"2","EN14825_018","12.00","4","1","0","2"
"2","EN14825_018","13.60","5","1","0","2"
"2","EN14825_018","11.46","4","3","0","2"
"2","EN14825_018","10.50","5","3","0","2"
"2","EN14825_019","3.44","4","1","0","2"
"2","EN14825_019","2.18","5","1","0","2"
"2","EN14825_019","2.73","4","3","0","2"
"2","EN14825_019","1.80","5","3","0","2"
"2","EN14825_021","0.900","4","1","0","2"
"2","EN14825_021","0.900","5","1","0","2"
"2","EN14825_021","0.900","4","3","0","2"
"2","EN14825_021","0.900","5","3","0","2"
"2","EN14825_022","60","4","1","0","2"
"2","EN14825_022","60","5","1","0","2"
"2","EN14825_022","60","4","3","0","2"
"2","EN14825_022","60","5","3","0","2"
"2","EN14825_023","20","4","1","0","2"
"2","EN14825_023","20","5","1","0","2"
"2","EN14825_023","20","4","3","0","2"
"2","EN14825_023","20","5","3","0","2"
"2","EN14825_024","30","4","1","0","2"
"2","EN14825_024","30","5","1","0","2"
"2","EN14825_024","30","4","3","0","2"
"2","EN14825_024","30","5","3","0","2"
"2","EN14825_025","20","4","1","0","2"
"2","EN14825_025","20","5","1","0","2"
"2","EN14825_025","20","4","3","0","2"
"2","EN14825_025","20","5","3","0","2"
"2","EN14825_026","0","4","1","0","2"
"2","EN14825_026","0","5","1","0","2"
"2","EN14825_026","0","4","3","0","2"
"2","EN14825_026","0","5","3","0","2"
"2","EN14825_027","1","4","1","0","2"
"2","EN14825_027","1","5","1","0","2"
"2","EN14825_027","1","4","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","0.10","4","1","0","2"
"2","EN14825_028","0.10","5","1","0","2"
"2","EN14825_028","3.04","4","3","0","2"
"2","EN14825_028","3.50","5","3","0","2"
"2","EN14825_029","2529","4","1","0","2"
"2","EN14825_029","4119","5","1","0","2"
"2","EN14825_029","6352","4","3","0","2"
"2","EN14825_029","8380","5","3","0","2"
"3","title","Indoor unit ACHP-H16/5R3HA-I and outdoor unit ACHP-H16/5R3HA-O","0","0","0","1"
"3","application","2","0","0","0","1"
"3","indoor","1","0","0","0","1"
"3","outdoor","1","0","0","0","1"
"3","coolingMode7c12c","0","0","0","0","1"
"3","coolingMode18c23c","0","0","0","0","1"
"3","colderClimate","0","0","0","0","1"
"3","warmerClimate","1","0","0","0","1"
"3","reversibility","1","0","0","0","1"
"3","colderForHeating","0","0","0","0","1"
"3","warmerForHeating","1","0","0","0","1"
"3","en145112Certification","0","0","0","0","1"
"3","heatSource","0","0","0","0","1"
"3","additionalOutdoorAir","0","0","0","0","1"
"3","additionalExhaustAir","0","0","0","0","1"
"3","additionalIndoorAir","0","0","0","0","1"
"3","additionalNonheatedSpaceAir","0","0","0","0","1"
"3","powerSupply","3","0","0","0","1"
"3","offPeakProduct","0","0","0","0","1"
"3","EN14511_2_001","16.10","4","10","0","2"
"3","EN14511_2_001","16.10","5","10","0","2"
"3","EN14511_2_002","3.57","4","10","0","2"
"3","EN14511_2_002","5.53","5","10","0","2"
"3","EN14511_2_003","4.51","4","10","0","2"
"3","EN14511_2_003","2.91","5","10","0","2"
"3","EN14511_4_003","2","0","10","0","2"
"3","EN14511_4_004","2","0","10","0","2"
"3","EN14511_4_005","2","0","10","0","2"
"3","EN14511_4_006","2","0","10","0","2"
"3","EN12102_1_001","43","4","1","0","2"
"3","EN12102_1_001","43","5","1","0","2"
"3","EN12102_1_001","43","4","3","0","2"
"3","EN12102_1_001","43","5","3","0","2"
"3","EN12102_1_002","68","4","1","0","2"
"3","EN12102_1_002","68","5","1","0","2"
"3","EN12102_1_002","68","4","3","0","2"
"3","EN12102_1_002","68","5","3","0","2"
"3","EN14825_001","240","4","1","0","2"
"3","EN14825_001","174","5","1","0","2"
"3","EN14825_001","190","4","3","0","2"
"3","EN14825_001","135","5","3","0","2"
"3","EN14825_002","13.10","4","1","0","2"
"3","EN14825_002","13.80","5","1","0","2"
"3","EN14825_002","16.10","4","3","0","2"
"3","EN14825_002","14.00","5","3","0","2"
"3","EN14825_003","6.07","4","1","0","2"
"3","EN14825_003","4.35","5","1","0","2"
"3","EN14825_003","4.83","4","3","0","2"
"3","EN14825_003","3.45","5","3","0","2"
"3","EN14825_004","7","4","1","0","2"
"3","EN14825_004","7","5","1","0","2"
"3","EN14825_004","-7","4","3","0","2"
"3","EN14825_004","-7","5","3","0","2"
"3","EN14825_005","2","4","1","0","2"
"3","EN14825_005","2","5","1","0","2"
"3","EN14825_005","-10","4","3","0","2"
"3","EN14825_005","-10","5","3","0","2"
"3","EN14825_008","14.24","4","3","0","2"
"3","EN14825_008","12.38","5","3","0","2"
"3","EN14825_009","3.04","4","3","0","2"
"3","EN14825_009","2.06","5","3","0","2"
"3","EN14825_047","0.900","4","3","0","2"
"3","EN14825_047","0.900","5","3","0","2"
"3","EN14825_010","12.97","4","1","0","2"
"3","EN14825_010","13.67","5","1","0","2"
"3","EN14825_010","98.67","4","3","0","2"
"3","EN14825_010","7.54","5","3","0","2"
"3","EN14825_011","3.35","4","1","0","2"
"3","EN14825_011","2.25","5","1","0","2"
"3","EN14825_011","4.70","4","3","0","2"
"3","EN14825_011","3.50","5","3","0","2"
"3","EN14825_048","0.900","4","1","0","2"
"3","EN14825_048","0.900","5","1","0","2"
"3","EN14825_048","0.900","4","3","0","2"
"3","EN14825_048","0.900","5","3","0","2"
"3","EN14825_012","8.41","4","1","0","2"
"3","EN14825_012","8.87","5","1","0","2"
"3","EN14825_012","5.57","4","3","0","2"
"3","EN14825_012","4.85","5","3","0","2"
"3","EN14825_013","5.36","4","1","0","2"
"3","EN14825_013","3.84","5","1","0","2"
"3","EN14825_013","6.62","4","3","0","2"
"3","EN14825_013","4.33","5","3","0","2"
"3","EN14825_049","0.900","4","1","0","2"
"3","EN14825_049","0.900","5","1","0","2"
"3","EN14825_049","0.900","4","3","0","2"
"3","EN14825_049","0.900","5","3","0","2"
"3","EN14825_014","3.87","4","1","0","2"
"3","EN14825_014","3.94","5","1","0","2"
"3","EN14825_014","2.48","4","3","0","2"
"3","EN14825_014","2.15","5","3","0","2"
"3","EN14825_015","8.11","4","1","0","2"
"3","EN14825_015","5.88","5","1","0","2"
"3","EN14825_015","8.91","4","3","0","2"
"3","EN14825_015","6.97","5","3","0","2"
"3","EN14825_050","0.900","4","1","0","2"
"3","EN14825_050","0.900","5","1","0","2"
"3","EN14825_050","0.900","4","3","0","2"
"3","EN14825_050","0.900","5","3","0","2"
"3","EN14825_016","8.41","4","1","0","2"
"3","EN14825_016","8.87","5","1","0","2"
"3","EN14825_016","14.24","4","3","0","2"
"3","EN14825_016","12.38","5","3","0","2"
"3","EN14825_017","5.36","4","1","0","2"
"3","EN14825_017","3.84","5","1","0","2"
"3","EN14825_017","3.04","4","3","0","2"
"3","EN14825_017","2.06","5","3","0","2"
"3","EN14825_018","12.97","4","1","0","2"
"3","EN14825_018","13.67","5","1","0","2"
"3","EN14825_018","12.31","4","3","0","2"
"3","EN14825_018","10.50","5","3","0","2"
"3","EN14825_019","3.35","4","1","0","2"
"3","EN14825_019","2.25","5","1","0","2"
"3","EN14825_019","2.67","4","3","0","2"
"3","EN14825_019","1.80","5","3","0","2"
"3","EN14825_021","0.900","4","1","0","2"
"3","EN14825_021","0.900","5","1","0","2"
"3","EN14825_021","0.900","4","3","0","2"
"3","EN14825_021","0.900","5","3","0","2"
"3","EN14825_022","60","4","1","0","2"
"3","EN14825_022","60","5","1","0","2"
"3","EN14825_022","60","4","3","0","2"
"3","EN14825_022","60","5","3","0","2"
"3","EN14825_023","20","4","1","0","2"
"3","EN14825_023","20","5","1","0","2"
"3","EN14825_023","20","4","3","0","2"
"3","EN14825_023","20","5","3","0","2"
"3","EN14825_024","30","4","1","0","2"
"3","EN14825_024","30","5","1","0","2"
"3","EN14825_024","30","4","3","0","2"
"3","EN14825_024","30","5","3","0","2"
"3","EN14825_025","20","4","1","0","2"
"3","EN14825_025","20","5","1","0","2"
"3","EN14825_025","20","4","3","0","2"
"3","EN14825_025","20","5","3","0","2"
"3","EN14825_026","0","4","1","0","2"
"3","EN14825_026","0","5","1","0","2"
"3","EN14825_026","0","4","3","0","2"
"3","EN14825_026","0","5","3","0","2"
"3","EN14825_027","1","4","1","0","2"
"3","EN14825_027","1","5","1","0","2"
"3","EN14825_027","1","4","3","0","2"
"3","EN14825_027","1","5","3","0","2"
"3","EN14825_028","0.13","4","1","0","2"
"3","EN14825_028","0.13","5","1","0","2"
"3","EN14825_028","3.79","4","3","0","2"
"3","EN14825_028","3.50","5","3","0","2"
"3","EN14825_029","2884","4","1","0","2"
"3","EN14825_029","4184","5","1","0","2"
"3","EN14825_029","6892","4","3","0","2"
"3","EN14825_029","8380","5","3","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,840 kg","0","0","0","0"
"","Date","15.08.2022","0","0","0","0"
