"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_018","23.86","5","3","0","2"
"","EN14825_018","31.00","5","3","0","2"
"","EN14825_019","4.09","4","3","0","2"
"","EN14825_019","5.10","4","3","0","2"
"","EN14825_019","2.76","5","3","0","2"
"","EN14825_019","3.42","5","3","0","2"
"","EN14825_022","65","4","3","0","2"
"","EN14825_022","65","4","3","0","2"
"","EN14825_022","65","5","3","0","2"
"","EN14825_022","65","5","3","0","2"
"","EN14825_023","16","4","3","0","2"
"","EN14825_023","16","4","3","0","2"
"","EN14825_023","16","5","3","0","2"
"","EN14825_023","16","5","3","0","2"
"","EN14825_024","0","4","3","0","2"
"","EN14825_024","30","4","3","0","2"
"","EN14825_024","0","5","3","0","2"
"","EN14825_024","20","5","3","0","2"
"","EN14825_025","22","4","3","0","2"
"","EN14825_025","22","4","3","0","2"
"","EN14825_025","22","5","3","0","2"
"","EN14825_025","22","5","3","0","2"
"","EN14825_026","8","4","3","0","2"
"","EN14825_026","8","4","3","0","2"
"","EN14825_026","8","5","3","0","2"
"","EN14825_026","8","5","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","0.00","4","3","0","2"
"","EN14825_028","0.00","4","3","0","2"
"","EN14825_028","0.00","5","3","0","2"
"","EN14825_028","0.00","5","3","0","2"
"","EN14825_029","9913","4","3","0","2"
"","EN14825_029","9598","4","3","0","2"
"","EN14825_029","13063","5","3","0","2"
"","EN14825_029","12469","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","2,100 kg","0","0","0","0"
"","Date","09.06.2020","0","0","0","0"
