"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_001","42","5","3","0","2"
"","EN12102_1_002","67","5","3","0","2"
"","EN14825_001","129","5","3","0","2"
"","EN14825_002","7.00","5","3","0","2"
"","EN14825_003","3.31","5","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","6.34","5","3","0","2"
"","EN14825_009","2.24","5","3","0","2"
"","EN14825_047","0.99","5","3","0","2"
"","EN14825_010","4.08","5","3","0","2"
"","EN14825_011","3.18","5","3","0","2"
"","EN14825_048","0.98","5","3","0","2"
"","EN14825_012","4.26","5","3","0","2"
"","EN14825_013","4.26","5","3","0","2"
"","EN14825_049","0.97","5","3","0","2"
"","EN14825_014","5.01","5","3","0","2"
"","EN14825_015","5.93","5","3","0","2"
"","EN14825_050","0.97","5","3","0","2"
"","EN14825_016","6.34","5","3","0","2"
"","EN14825_017","2.24","5","3","0","2"
"","EN14825_018","6.29","5","3","0","2"
"","EN14825_019","1.79","5","3","0","2"
"","EN14825_022","60","5","3","0","2"
"","EN14825_023","25","5","3","0","2"
"","EN14825_024","25","5","3","0","2"
"","EN14825_025","25","5","3","0","2"
"","EN14825_026","25","5","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","0.70","5","3","0","2"
"","EN14825_029","4371","5","3","0","2"
"","EN16147_001","XL","0","3","0","2"
"","EN16147_002","116","0","3","0","2"
"","EN16147_003","2.76","0","3","0","2"
"","EN16147_004","2.7","0","3","0","2"
"","EN16147_005","54.5","0","3","0","2"
"","EN16147_006","52.8","0","3","0","2"
"","EN16147_007","341","0","3","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,600 kg","0","0","0","0"
"","Date","20.01.2021","0","0","0","0"
"","Manufacturer"," Gree Electric Appliances, Inc. of Zhuhai","0","0","0","0"
"","Modelname","Versati Split G1 8-10kW","0","0","0","0"
