"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","EN14825_004","-10","4","3","0","2"
"1","EN14825_004","-10","5","3","0","2"
"1","EN14825_005","-10","4","3","0","2"
"1","EN14825_005","-10","5","3","0","2"
"1","EN14825_008","3.50","4","3","0","2"
"1","EN14825_008","3.50","5","3","0","2"
"1","EN14825_009","2.80","4","3","0","2"
"1","EN14825_009","1.96","5","3","0","2"
"1","EN14825_047","0.90","4","3","0","2"
"1","EN14825_047","0.90","5","3","0","2"
"1","EN14825_010","2.20","4","3","0","2"
"1","EN14825_010","2.10","5","3","0","2"
"1","EN14825_011","4.48","4","3","0","2"
"1","EN14825_011","2.74","5","3","0","2"
"1","EN14825_048","0.90","4","3","0","2"
"1","EN14825_048","0.90","5","3","0","2"
"1","EN14825_012","2.50","4","3","0","2"
"1","EN14825_012","2.30","5","3","0","2"
"1","EN14825_013","5.82","4","3","0","2"
"1","EN14825_013","3.43","5","3","0","2"
"1","EN14825_049","0.90","4","3","0","2"
"1","EN14825_049","0.90","5","3","0","2"
"1","EN14825_014","2.30","4","3","0","2"
"1","EN14825_014","2.10","5","3","0","2"
"1","EN14825_015","7.23","4","3","0","2"
"1","EN14825_015","5.29","5","3","0","2"
"1","EN14825_050","0.90","4","3","0","2"
"1","EN14825_050","0.90","5","3","0","2"
"1","EN14825_016","4.00","4","3","0","2"
"1","EN14825_016","3.90","5","3","0","2"
"1","EN14825_017","2.68","4","3","0","2"
"1","EN14825_017","1.77","5","3","0","2"
"1","EN14825_018","4.00","4","3","0","2"
"1","EN14825_018","3.90","5","3","0","2"
"1","EN14825_019","2.68","4","3","0","2"
"1","EN14825_019","1.77","5","3","0","2"
"1","EN14825_022","55","4","3","0","2"
"1","EN14825_022","55","5","3","0","2"
"1","EN14825_023","22","4","3","0","2"
"1","EN14825_023","22","5","3","0","2"
"1","EN14825_024","22","4","3","0","2"
"1","EN14825_024","22","5","3","0","2"
"1","EN14825_025","22","4","3","0","2"
"1","EN14825_025","22","5","3","0","2"
"1","EN14825_026","0","4","3","0","2"
"1","EN14825_026","0","5","3","0","2"
"1","EN14825_027","1","4","3","0","2"
"1","EN14825_027","1","5","3","0","2"
"1","EN14825_028","0.00","4","3","0","2"
"1","EN14825_028","0.00","5","3","0","2"
"1","EN14825_029","1911","4","3","0","2"
"1","EN14825_029","2930","5","3","0","2"
"1","EN16147_001","L","0","3","0","2"
"1","EN16147_002","115","0","3","0","2"
"1","EN16147_003","2.75","0","3","0","2"
"1","EN16147_004","2:20","0","3","0","2"
"1","EN16147_005","65.0","0","3","0","2"
"1","EN16147_006","52.1","0","3","0","2"
"1","EN16147_007","225","0","3","0","2"
"2","title","AE066MXTPEH/EU & AE200TNWTEH/EU","0","0","0","1"
"2","application","4","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","0","0","0","0","1"
"2","warmerClimate","0","0","0","0","1"
"2","reversibility","1","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","1","0","0","0","1"
"2","offPeakProduct","0","0","0","0","1"
"2","EN14511_2_001","6.60","4","10","0","2"
"2","EN14511_2_001","4.80","5","10","0","2"
"2","EN14511_2_002","1.47","4","10","0","2"
"2","EN14511_2_002","1.85","5","10","0","2"
"2","EN14511_2_003","4.49","4","10","0","2"
"2","EN14511_2_003","2.59","5","10","0","2"
"2","EN14511_4_003","2","0","10","0","2"
"2","EN14511_4_004","2","0","10","0","2"
"2","EN14511_4_005","2","0","10","0","2"
"2","EN14511_4_006","2","0","10","0","2"
"2","EN12102_1_001","43","4","3","0","2"
"2","EN12102_1_001","43","4","3","0","2"
"2","EN12102_1_001","43","5","3","0","2"
"2","EN12102_1_001","43","5","3","0","2"
"2","EN12102_1_002","67","4","3","0","2"
"2","EN12102_1_002","67","4","3","0","2"
"2","EN12102_1_002","67","5","3","0","2"
"2","EN12102_1_002","67","5","3","0","2"
"2","EN14825_001","173","4","3","0","2"
"2","EN14825_001","115","5","3","0","2"
"2","EN14825_002","5.00","4","3","0","2"
"2","EN14825_002","5.00","5","3","0","2"
"2","EN14825_003","4.41","4","3","0","2"
"2","EN14825_003","2.96","5","3","0","2"
"2","EN14825_004","-10","4","3","0","2"
"2","EN14825_004","-10","5","3","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","4.40","4","3","0","2"
"2","EN14825_008","4.00","5","3","0","2"
"2","EN14825_009","2.80","4","3","0","2"
"2","EN14825_009","2.07","5","3","0","2"
"2","EN14825_047","0.90","4","3","0","2"
"2","EN14825_047","0.90","5","3","0","2"
"2","EN14825_010","2.70","4","3","0","2"
"2","EN14825_010","2.40","5","3","0","2"
"2","EN14825_011","4.38","4","3","0","2"
"2","EN14825_011","2.85","5","3","0","2"
"2","EN14825_048","0.90","4","3","0","2"
"2","EN14825_048","0.90","5","3","0","2"
"2","EN14825_012","2.60","4","3","0","2"
"2","EN14825_012","2.30","5","3","0","2"
"2","EN14825_013","5.78","4","3","0","2"
"2","EN14825_013","3.61","5","3","0","2"
"2","EN14825_049","0.90","4","3","0","2"
"2","EN14825_049","0.90","5","3","0","2"
"2","EN14825_014","2.40","4","3","0","2"
"2","EN14825_014","2.10","5","3","0","2"
"2","EN14825_015","7.37","4","3","0","2"
"2","EN14825_015","5.29","5","3","0","2"
"2","EN14825_050","0.90","4","3","0","2"
"2","EN14825_050","0.90","5","3","0","2"
"2","EN14825_016","5.00","4","3","0","2"
"2","EN14825_016","4.50","5","3","0","2"
"2","EN14825_017","2.76","4","3","0","2"
"2","EN14825_017","1.86","5","3","0","2"
"2","EN14825_018","5.00","4","3","0","2"
"2","EN14825_018","4.50","5","3","0","2"
"2","EN14825_019","2.76","4","3","0","2"
"2","EN14825_019","1.86","5","3","0","2"
"2","EN14825_022","55","4","3","0","2"
"2","EN14825_022","55","5","3","0","2"
"2","EN14825_023","22","4","3","0","2"
"2","EN14825_023","22","5","3","0","2"
"2","EN14825_024","22","4","3","0","2"
"2","EN14825_024","22","5","3","0","2"
"2","EN14825_025","22","4","3","0","2"
"2","EN14825_025","22","5","3","0","2"
"2","EN14825_026","0","4","3","0","2"
"2","EN14825_026","0","5","3","0","2"
"2","EN14825_027","1","4","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","0.00","4","3","0","2"
"2","EN14825_028","0.00","5","3","0","2"
"2","EN14825_029","2388","4","3","0","2"
"2","EN14825_029","3234","5","3","0","2"
"2","EN16147_001","L","0","3","0","2"
"2","EN16147_002","115","0","3","0","2"
"2","EN16147_003","2.75","0","3","0","2"
"2","EN16147_004","2:20","0","3","0","2"
"2","EN16147_005","65.0","0","3","0","2"
"2","EN16147_006","52.1","0","3","0","2"
"2","EN16147_007","225","0","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","2,600 kg","0","0","0","0"
"","Date","29.07.2020","0","0","0","0"
"","Manufacturer"," Samsung Electronics Air Conditioner Europe B.V.","0","0","0","0"
"","Modelname","Samsung EHS TDM Plus R410A 4.4 kW & 6.6 kW (space heating/ 200L)","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
