"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_025","13","4","3","0","2"
"","EN14825_025","13","5","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","0.50","4","3","0","2"
"","EN14825_028","2.60","5","3","0","2"
"","EN14825_029","4801","4","3","0","2"
"","EN14825_029","5815","5","3","0","2"
"","EN16147_001","L","0","3","0","2"
"","EN16147_002","127","0","3","0","2"
"","EN16147_003","3.10","0","3","0","2"
"","EN16147_004","1:05","0","3","0","2"
"","EN16147_005","34.0","0","3","0","2"
"","EN16147_006","52.6","0","3","0","2"
"","EN16147_007","288","0","3","0","2"
"","title","02. RAS-4WHVNPE RWM-4.0N1E - with cooling kit","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","1","0","0","0","1"
"","coolingMode18c23c","1","0","0","0","1"
"","colderClimate","0","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","1","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_2_001","11.00","4","10","0","2"
"","EN14511_2_001","11.00","5","10","0","2"
"","EN14511_2_002","1.87","6","4","0","2"
"","EN14511_2_002","2.31","7","4","0","2"
"","EN14511_2_002","2.20","4","10","0","2"
"","EN14511_2_002","3.67","5","10","0","2"
"","EN14511_2_003","5.00","4","10","0","2"
"","EN14511_2_003","3.00","5","10","0","2"
"","EN14511_2_005","7.20","6","4","0","2"
"","EN14511_2_005","10.40","7","4","0","2"
"","EN14511_2_007","3.84","6","4","0","2"
"","EN14511_2_007","4.50","7","4","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_001","39","4","3","0","2"
"","EN12102_1_001","39","5","3","0","2"
"","EN12102_1_002","58","4","3","0","2"
"","EN12102_1_002","58","5","3","0","2"
"","EN14825_001","183","4","3","0","2"
"","EN14825_001","136","5","3","0","2"
"","EN14825_002","11.00","4","3","0","2"
"","EN14825_002","10.00","5","3","0","2"
"","EN14825_003","4.64","4","3","0","2"
"","EN14825_003","3.45","5","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","9.45","4","3","0","2"
"","EN14825_008","8.60","5","3","0","2"
"","EN14825_009","3.05","4","3","0","2"
"","EN14825_009","1.80","5","3","0","2"
"","EN14825_047","0.900","4","3","0","2"
"","EN14825_047","0.900","5","3","0","2"
"","EN14825_010","5.75","4","3","0","2"
"","EN14825_010","5.23","5","3","0","2"
"","EN14825_011","4.50","4","3","0","2"
"","EN14825_011","3.60","5","3","0","2"
"","EN14825_048","0.900","4","3","0","2"
"","EN14825_048","0.900","5","3","0","2"
"","EN14825_012","3.70","4","3","0","2"
"","EN14825_012","3.52","5","3","0","2"
"","EN14825_013","6.00","4","3","0","2"
"","EN14825_013","4.80","5","3","0","2"
"","EN14825_049","0.900","4","3","0","2"
"","EN14825_049","0.900","5","3","0","2"
"","EN14825_014","3.70","4","3","0","2"
"","EN14825_014","3.60","5","3","0","2"
"","EN14825_015","7.50","4","3","0","2"
"","EN14825_015","5.80","5","3","0","2"
"","EN14825_050","0.900","4","3","0","2"
"","EN14825_050","0.900","5","3","0","2"
"","EN14825_016","9.45","4","3","0","2"
"","EN14825_016","8.60","5","3","0","2"
"","EN14825_017","3.05","4","3","0","2"
"","EN14825_017","1.80","5","3","0","2"
"","EN14825_018","10.50","4","3","0","2"
"","EN14825_018","7.40","5","3","0","2"
"","EN14825_019","2.65","4","3","0","2"
"","EN14825_019","1.70","5","3","0","2"
"","EN14825_021","0.900","4","3","0","2"
"","EN14825_021","0.900","5","3","0","2"
"","EN14825_030","7.20","6","4","0","2"
"","EN14825_030","10.40","7","4","0","2"
"","EN14825_031","5.13","6","4","0","2"
"","EN14825_031","6.36","7","4","0","2"
"","EN14825_032","7.20","6","4","0","2"
"","EN14825_032","10.40","7","4","0","2"
"","EN14825_033","3.84","6","4","0","2"
"","EN14825_033","4.50","7","4","0","2"
"","EN14825_034","5.30","6","4","0","2"
"","EN14825_034","7.66","7","4","0","2"
"","EN14825_035","4.60","6","4","0","2"
"","EN14825_035","6.30","7","4","0","2"
"","EN14825_053","0.900","6","4","0","2"
"","EN14825_053","0.900","7","4","0","2"
"","EN14825_036","3.50","6","4","0","2"
"","EN14825_036","4.93","7","4","0","2"
"","EN14825_037","5.80","6","4","0","2"
"","EN14825_037","7.20","7","4","0","2"
"","EN14825_054","0.900","6","4","0","2"
"","EN14825_054","0.900","7","4","0","2"
"","EN14825_038","3.60","6","4","0","2"
"","EN14825_038","5.10","7","4","0","2"
"","EN14825_039","7.50","6","4","0","2"
"","EN14825_039","8.20","7","4","0","2"
"","EN14825_055","0.900","6","4","0","2"
"","EN14825_055","0.900","7","4","0","2"
"","EN14825_022","55","4","3","0","2"
"","EN14825_022","55","5","3","0","2"
"","EN14825_023","13","4","3","0","2"
"","EN14825_023","13","5","3","0","2"
"","EN14825_023","13","6","4","0","2"
"","EN14825_023","13","7","4","0","2"
"","EN14825_024","0","4","3","0","2"
"","EN14825_024","0","5","3","0","2"
"","EN14825_024","0","6","4","0","2"
"","EN14825_024","0","7","4","0","2"
"","EN14825_025","13","4","3","0","2"
"","EN14825_025","13","5","3","0","2"
"","EN14825_025","13","6","4","0","2"
"","EN14825_025","13","7","4","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_026","0","6","4","0","2"
"","EN14825_026","0","7","4","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","0.50","4","3","0","2"
"","EN14825_028","2.60","5","3","0","2"
"","EN14825_029","4753","4","3","0","2"
"","EN14825_029","5767","5","3","0","2"
"","EN14825_041","491","6","4","0","2"
"","EN14825_041","572","7","4","0","2"
"","EN16147_001","L","0","3","0","2"
"","EN16147_002","127","0","3","0","2"
"","EN16147_003","3.10","0","3","0","2"
"","EN16147_004","1:05","0","3","0","2"
"","EN16147_005","34.0","0","3","0","2"
"","EN16147_006","52.6","0","3","0","2"
"","EN16147_007","288","0","3","0","2"
"","title","03. RAS-4WHVNPE  RWD-4.0NW1E-220S - Heating Only","0","0","0","1"
"","application","4","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","0","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_2_001","11.00","4","10","0","2"
"","EN14511_2_001","11.00","5","10","0","2"
"","EN14511_2_002","2.20","4","10","0","2"
"","EN14511_2_002","3.67","5","10","0","2"
"","EN14511_2_003","5.00","4","10","0","2"
"","EN14511_2_003","3.00","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_001","39","4","3","0","2"
"","EN12102_1_001","39","5","3","0","2"
"","EN12102_1_002","58","4","3","0","2"
"","EN12102_1_002","58","5","3","0","2"
"","EN14825_001","181","4","3","0","2"
"","EN14825_001","135","5","3","0","2"
"","EN14825_002","11.00","4","3","0","2"
"","EN14825_002","10.00","5","3","0","2"
"","EN14825_003","4.60","4","3","0","2"
"","EN14825_003","3.45","5","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","9.45","4","3","0","2"
"","EN14825_008","8.60","5","3","0","2"
"","EN14825_009","3.05","4","3","0","2"
"","EN14825_009","1.80","5","3","0","2"
"","EN14825_047","0.900","4","3","0","2"
"","EN14825_047","0.900","5","3","0","2"
"","EN14825_010","5.75","4","3","0","2"
"","EN14825_010","5.23","5","3","0","2"
"","EN14825_011","4.50","4","3","0","2"
"","EN14825_011","3.60","5","3","0","2"
"","EN14825_048","0.900","4","3","0","2"
"","EN14825_048","0.900","5","3","0","2"
"","EN14825_012","3.70","4","3","0","2"
"","EN14825_012","3.52","5","3","0","2"
"","EN14825_013","6.00","4","3","0","2"
"","EN14825_013","4.80","5","3","0","2"
"","EN14825_049","0.900","4","3","0","2"
"","EN14825_049","0.900","5","3","0","2"
"","EN14825_014","3.70","4","3","0","2"
"","EN14825_014","3.60","5","3","0","2"
"","EN14825_015","7.50","4","3","0","2"
"","EN14825_015","5.80","5","3","0","2"
"","EN14825_050","0.900","4","3","0","2"
"","EN14825_050","0.900","5","3","0","2"
"","EN14825_016","9.45","4","3","0","2"
"","EN14825_016","8.60","5","3","0","2"
"","EN14825_017","3.05","4","3","0","2"
"","EN14825_017","1.80","5","3","0","2"
"","EN14825_018","10.50","4","3","0","2"
"","EN14825_018","7.40","5","3","0","2"
"","EN14825_019","2.65","4","3","0","2"
"","EN14825_019","1.70","5","3","0","2"
"","EN14825_021","0.900","4","3","0","2"
"","EN14825_021","0.900","5","3","0","2"
"","EN14825_022","55","4","3","0","2"
"","EN14825_022","55","5","3","0","2"
"","EN14825_023","13","4","3","0","2"
"","EN14825_023","13","5","3","0","2"
"","EN14825_024","0","4","3","0","2"
"","EN14825_024","0","5","3","0","2"
"","EN14825_025","13","4","3","0","2"
"","EN14825_025","13","5","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","0.50","4","3","0","2"
"","EN14825_028","2.60","5","3","0","2"
"","EN14825_029","4801","4","3","0","2"
"","EN14825_029","5815","5","3","0","2"
"","EN16147_001","L","0","3","0","2"
"","EN16147_002","127","0","3","0","2"
"","EN16147_003","3.10","0","3","0","2"
"","EN16147_004","1:05","0","3","0","2"
"","EN16147_005","34.0","0","3","0","2"
"","EN16147_006","52.6","0","3","0","2"
"","EN16147_007","288","0","3","0","2"
"","title","04. RAS-4WHVNPE  RWD-4.0NW1E-220S - with cooling kit","0","0","0","1"
"","application","4","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","1","0","0","0","1"
"","coolingMode18c23c","1","0","0","0","1"
"","colderClimate","0","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","1","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_2_001","11.00","4","10","0","2"
"","EN14511_2_001","11.00","5","10","0","2"
"","EN14511_2_002","1.87","6","4","0","2"
"","EN14511_2_002","2.31","7","4","0","2"
"","EN14511_2_002","2.20","4","10","0","2"
"","EN14511_2_002","3.67","5","10","0","2"
"","EN14511_2_003","5.00","4","10","0","2"
"","EN14511_2_003","3.00","5","10","0","2"
"","EN14511_2_005","7.20","6","4","0","2"
"","EN14511_2_005","10.40","7","4","0","2"
"","EN14511_2_007","3.84","6","4","0","2"
"","EN14511_2_007","4.50","7","4","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_001","39","4","3","0","2"
"","EN12102_1_001","39","5","3","0","2"
"","EN12102_1_002","58","4","3","0","2"
"","EN12102_1_002","58","5","3","0","2"
"","EN14825_001","183","4","3","0","2"
"","EN14825_001","136","5","3","0","2"
"","EN14825_002","11.00","4","3","0","2"
"","EN14825_002","10.00","5","3","0","2"
"","EN14825_003","4.64","4","3","0","2"
"","EN14825_003","3.45","5","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","9.45","4","3","0","2"
"","EN14825_008","8.60","5","3","0","2"
"","EN14825_009","3.05","4","3","0","2"
"","EN14825_009","1.80","5","3","0","2"
"","EN14825_047","0.900","4","3","0","2"
"","EN14825_047","0.900","5","3","0","2"
"","EN14825_010","5.75","4","3","0","2"
"","EN14825_010","5.23","5","3","0","2"
"","EN14825_011","4.50","4","3","0","2"
"","EN14825_011","3.60","5","3","0","2"
"","EN14825_048","0.900","4","3","0","2"
"","EN14825_048","0.900","5","3","0","2"
"","EN14825_012","3.70","4","3","0","2"
"","EN14825_012","3.52","5","3","0","2"
"","EN14825_013","6.00","4","3","0","2"
"","EN14825_013","4.80","5","3","0","2"
"","EN14825_049","0.900","4","3","0","2"
"","EN14825_049","0.900","5","3","0","2"
"","EN14825_014","3.70","4","3","0","2"
"","EN14825_014","3.60","5","3","0","2"
"","EN14825_015","7.50","4","3","0","2"
"","EN14825_015","5.80","5","3","0","2"
"","EN14825_050","0.900","4","3","0","2"
"","EN14825_050","0.900","5","3","0","2"
"","EN14825_016","9.45","4","3","0","2"
"","EN14825_016","8.60","5","3","0","2"
"","EN14825_017","3.05","4","3","0","2"
"","EN14825_017","1.80","5","3","0","2"
"","EN14825_018","10.50","4","3","0","2"
"","EN14825_018","7.40","5","3","0","2"
"","EN14825_019","2.65","4","3","0","2"
"","EN14825_019","1.70","5","3","0","2"
"","EN14825_021","0.900","4","3","0","2"
"","EN14825_021","0.900","5","3","0","2"
"","EN14825_030","7.20","6","4","0","2"
"","EN14825_030","10.40","7","4","0","2"
"","EN14825_031","5.13","6","4","0","2"
"","EN14825_031","6.36","7","4","0","2"
"","EN14825_032","7.20","6","4","0","2"
"","EN14825_032","10.40","7","4","0","2"
"","EN14825_033","3.84","6","4","0","2"
"","EN14825_033","4.50","7","4","0","2"
"","EN14825_034","5.30","6","4","0","2"
"","EN14825_034","7.66","7","4","0","2"
"","EN14825_035","4.60","6","4","0","2"
"","EN14825_035","6.30","7","4","0","2"
"","EN14825_053","0.900","6","4","0","2"
"","EN14825_053","0.900","7","4","0","2"
"","EN14825_036","3.50","6","4","0","2"
"","EN14825_036","4.93","7","4","0","2"
"","EN14825_037","5.80","6","4","0","2"
"","EN14825_037","7.20","7","4","0","2"
"","EN14825_054","0.900","6","4","0","2"
"","EN14825_054","0.900","7","4","0","2"
"","EN14825_038","3.60","6","4","0","2"
"","EN14825_038","5.10","7","4","0","2"
"","EN14825_039","7.50","6","4","0","2"
"","EN14825_039","8.20","7","4","0","2"
"","EN14825_055","0.900","6","4","0","2"
"","EN14825_055","0.900","7","4","0","2"
"","EN14825_022","55","4","3","0","2"
"","EN14825_022","55","5","3","0","2"
"","EN14825_023","13","4","3","0","2"
"","EN14825_023","13","5","3","0","2"
"","EN14825_023","13","6","4","0","2"
"","EN14825_023","13","7","4","0","2"
"","EN14825_024","0","4","3","0","2"
"","EN14825_024","0","5","3","0","2"
"","EN14825_024","0","6","4","0","2"
"","EN14825_024","0","7","4","0","2"
"","EN14825_025","13","4","3","0","2"
"","EN14825_025","13","5","3","0","2"
"","EN14825_025","13","6","4","0","2"
"","EN14825_025","13","7","4","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_026","0","6","4","0","2"
"","EN14825_026","0","7","4","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","0.50","4","3","0","2"
"","EN14825_028","2.60","5","3","0","2"
"","EN14825_029","4753","4","3","0","2"
"","EN14825_029","5767","5","3","0","2"
"","EN14825_041","491","6","4","0","2"
"","EN14825_041","572","7","4","0","2"
"","EN16147_001","L","0","3","0","2"
"","EN16147_002","127","0","3","0","2"
"","EN16147_003","3.10","0","3","0","2"
"","EN16147_004","1:05","0","3","0","2"
"","EN16147_005","34.0","0","3","0","2"
"","EN16147_006","52.6","0","3","0","2"
"","EN16147_007","288","0","3","0","2"
"","title","05. RAS-4WHVNPE  RWD-4.0NW1E-220S-K – UK Version - Heating Only","0","0","0","1"
"","application","4","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","0","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_2_001","11.00","4","10","0","2"
"","EN14511_2_001","11.00","5","10","0","2"
"","EN14511_2_002","2.20","4","10","0","2"
"","EN14511_2_002","3.67","5","10","0","2"
"","EN14511_2_003","5.00","4","10","0","2"
"","EN14511_2_003","3.00","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_001","39","4","3","0","2"
"","EN12102_1_001","39","5","3","0","2"
"","EN12102_1_002","58","4","3","0","2"
"","EN12102_1_002","58","5","3","0","2"
"","EN14825_001","181","4","3","0","2"
"","EN14825_001","135","5","3","0","2"
"","EN14825_002","11.00","4","3","0","2"
"","EN14825_002","10.00","5","3","0","2"
"","EN14825_003","4.60","4","3","0","2"
"","EN14825_003","3.45","5","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","9.45","4","3","0","2"
"","EN14825_008","8.60","5","3","0","2"
"","EN14825_009","3.05","4","3","0","2"
"","EN14825_009","1.80","5","3","0","2"
"","EN14825_047","0.900","4","3","0","2"
"","EN14825_047","0.900","5","3","0","2"
"","EN14825_010","5.75","4","3","0","2"
"","EN14825_010","5.23","5","3","0","2"
"","EN14825_011","4.50","4","3","0","2"
"","EN14825_011","3.60","5","3","0","2"
"","EN14825_048","0.900","4","3","0","2"
"","EN14825_048","0.900","5","3","0","2"
"","EN14825_012","3.70","4","3","0","2"
"","EN14825_012","3.52","5","3","0","2"
"","EN14825_013","6.00","4","3","0","2"
"","EN14825_013","4.80","5","3","0","2"
"","EN14825_049","0.900","4","3","0","2"
"","EN14825_049","0.900","5","3","0","2"
"","EN14825_014","3.70","4","3","0","2"
"","EN14825_014","3.60","5","3","0","2"
"","EN14825_015","7.50","4","3","0","2"
"","EN14825_015","5.80","5","3","0","2"
"","EN14825_050","0.900","4","3","0","2"
"","EN14825_050","0.900","5","3","0","2"
"","EN14825_016","9.45","4","3","0","2"
"","EN14825_016","8.60","5","3","0","2"
"","EN14825_017","3.05","4","3","0","2"
"","EN14825_017","1.80","5","3","0","2"
"","EN14825_018","10.50","4","3","0","2"
"","EN14825_018","7.40","5","3","0","2"
"","EN14825_019","2.65","4","3","0","2"
"","EN14825_019","1.70","5","3","0","2"
"","EN14825_021","0.900","4","3","0","2"
"","EN14825_021","0.900","5","3","0","2"
"","EN14825_022","55","4","3","0","2"
"","EN14825_022","55","5","3","0","2"
"","EN14825_023","13","4","3","0","2"
"","EN14825_023","13","5","3","0","2"
"","EN14825_024","0","4","3","0","2"
"","EN14825_024","0","5","3","0","2"
"","EN14825_025","13","4","3","0","2"
"","EN14825_025","13","5","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","0.50","4","3","0","2"
"","EN14825_028","2.60","5","3","0","2"
"","EN14825_029","4801","4","3","0","2"
"","EN14825_029","5815","5","3","0","2"
"","EN16147_001","L","0","3","0","2"
"","EN16147_002","127","0","3","0","2"
"","EN16147_003","3.10","0","3","0","2"
"","EN16147_004","1:05","0","3","0","2"
"","EN16147_005","34.0","0","3","0","2"
"","EN16147_006","52.6","0","3","0","2"
"","EN16147_007","288","0","3","0","2"
"","title","06. RAS-4WHVNPE  RWD-4.0NW1E-220S-K – UK Version -  with cooling kit","0","0","0","1"
"","application","4","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","1","0","0","0","1"
"","coolingMode18c23c","1","0","0","0","1"
"","colderClimate","0","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","1","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_2_001","11.00","4","10","0","2"
"","EN14511_2_001","11.00","5","10","0","2"
"","EN14511_2_002","1.87","6","4","0","2"
"","EN14511_2_002","2.31","7","4","0","2"
"","EN14511_2_002","2.20","4","10","0","2"
"","EN14511_2_002","3.67","5","10","0","2"
"","EN14511_2_003","5.00","4","10","0","2"
"","EN14511_2_003","3.00","5","10","0","2"
"","EN14511_2_005","7.20","6","4","0","2"
"","EN14511_2_005","10.40","7","4","0","2"
"","EN14511_2_007","3.84","6","4","0","2"
"","EN14511_2_007","4.50","7","4","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_006","2","0","10","0","2"
"","EN12102_1_001","39","4","3","0","2"
"","EN12102_1_001","39","5","3","0","2"
"","EN12102_1_002","58","4","3","0","2"
"","EN12102_1_002","58","5","3","0","2"
"","EN14825_001","183","4","3","0","2"
"","EN14825_001","136","5","3","0","2"
"","EN14825_002","11.00","4","3","0","2"
"","EN14825_002","10.00","5","3","0","2"
"","EN14825_003","4.64","4","3","0","2"
"","EN14825_003","3.45","5","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","9.45","4","3","0","2"
"","EN14825_008","8.60","5","3","0","2"
"","EN14825_009","3.05","4","3","0","2"
"","EN14825_009","1.80","5","3","0","2"
"","EN14825_047","0.900","4","3","0","2"
"","EN14825_047","0.900","5","3","0","2"
