"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_044","7.56","5","2","0","2"
"","EN14825_045","2.79","4","2","0","2"
"","EN14825_045","1.79","5","2","0","2"
"","EN14825_051","0.900","4","2","0","2"
"","EN14825_051","0.900","5","2","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","2,600 kg","0","0","0","0"
"","Date","04.08.2022","0","0","0","0"
"","Manufacturer"," ELCO GmbH","0","0","0","0"
"","Modelname","AEROTOP SX10","0","0","0","0"
