"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_011","5.65","4","1","0","2"
"","EN14825_011","3.41","5","1","0","2"
"","EN14825_011","6.57","4","2","0","2"
"","EN14825_011","4.80","5","2","0","2"
"","EN14825_011","5.70","4","3","0","2"
"","EN14825_011","4.28","5","3","0","2"
"","EN14825_048","1.00","5","1","0","2"
"","EN14825_048","1.00","4","2","0","2"
"","EN14825_048","1.00","5","2","0","2"
"","EN14825_048","1.00","4","3","0","2"
"","EN14825_048","1.00","5","3","0","2"
"","EN14825_012","14.79","4","1","0","2"
"","EN14825_012","14.14","5","1","0","2"
"","EN14825_012","14.97","4","2","0","2"
"","EN14825_012","14.65","5","2","0","2"
"","EN14825_012","14.79","4","3","0","2"
"","EN14825_012","14.50","5","3","0","2"
"","EN14825_013","6.05","4","1","0","2"
"","EN14825_013","3.99","5","1","0","2"
"","EN14825_013","6.84","4","2","0","2"
"","EN14825_013","5.39","5","2","0","2"
"","EN14825_013","5.97","4","3","0","2"
"","EN14825_013","4.92","5","3","0","2"
"","EN14825_049","1.00","4","1","0","2"
"","EN14825_049","1.00","5","1","0","2"
"","EN14825_049","1.00","4","2","0","2"
"","EN14825_049","1.00","5","2","0","2"
"","EN14825_049","1.00","4","3","0","2"
"","EN14825_049","1.00","5","3","0","2"
"","EN14825_014","14.93","4","1","0","2"
"","EN14825_014","14.58","5","1","0","2"
"","EN14825_014","14.98","4","2","0","2"
"","EN14825_014","14.79","5","2","0","2"
"","EN14825_014","14.87","4","3","0","2"
"","EN14825_014","14.72","5","3","0","2"
"","EN14825_015","6.68","4","1","0","2"
"","EN14825_015","5.14","5","1","0","2"
"","EN14825_015","6.76","4","2","0","2"
"","EN14825_015","5.84","5","2","0","2"
"","EN14825_015","6.31","4","3","0","2"
"","EN14825_015","5.60","5","3","0","2"
"","EN14825_050","1.00","4","1","0","2"
"","EN14825_050","1.00","5","1","0","2"
"","EN14825_050","1.00","4","2","0","2"
"","EN14825_050","1.00","5","2","0","2"
"","EN14825_050","1.00","4","3","0","2"
"","EN14825_050","1.00","5","3","0","2"
"","EN14825_016","14.70","4","1","0","2"
"","EN14825_016","13.83","5","1","0","2"
"","EN14825_016","14.70","4","2","0","2"
"","EN14825_016","13.83","5","2","0","2"
"","EN14825_016","14.60","4","3","0","2"
"","EN14825_016","13.35","5","3","0","2"
"","EN14825_017","5.65","4","1","0","2"
"","EN14825_017","3.41","5","1","0","2"
"","EN14825_017","5.65","4","2","0","2"
"","EN14825_017","3.41","5","2","0","2"
"","EN14825_017","5.35","4","3","0","2"
"","EN14825_017","3.40","5","3","0","2"
"","EN14825_018","14.70","4","1","0","2"
"","EN14825_018","13.83","5","1","0","2"
"","EN14825_018","14.70","4","2","0","2"
"","EN14825_018","13.83","5","2","0","2"
"","EN14825_018","14.60","4","3","0","2"
"","EN14825_018","13.35","5","3","0","2"
"","EN14825_019","5.65","4","1","0","2"
"","EN14825_019","3.41","5","1","0","2"
"","EN14825_019","5.65","4","2","0","2"
"","EN14825_019","3.41","5","2","0","2"
"","EN14825_019","5.35","4","3","0","2"
"","EN14825_019","3.40","5","3","0","2"
"","EN14825_022","65","4","1","0","2"
"","EN14825_022","65","5","1","0","2"
"","EN14825_022","65","4","2","0","2"
"","EN14825_022","65","5","2","0","2"
"","EN14825_022","65","4","3","0","2"
"","EN14825_022","65","5","3","0","2"
"","EN14825_023","10","4","1","0","2"
"","EN14825_023","10","5","1","0","2"
"","EN14825_023","10","4","2","0","2"
"","EN14825_023","10","5","2","0","2"
"","EN14825_023","7","4","3","0","2"
"","EN14825_023","7","5","3","0","2"
"","EN14825_024","10","4","1","0","2"
"","EN14825_024","10","5","1","0","2"
"","EN14825_024","10","4","2","0","2"
"","EN14825_024","10","5","2","0","2"
"","EN14825_024","7","4","3","0","2"
"","EN14825_024","7","5","3","0","2"
"","EN14825_025","10","4","1","0","2"
"","EN14825_025","10","5","1","0","2"
"","EN14825_025","10","4","2","0","2"
"","EN14825_025","10","5","2","0","2"
"","EN14825_025","7","4","3","0","2"
"","EN14825_025","7","5","3","0","2"
"","EN14825_026","0","4","1","0","2"
"","EN14825_026","0","5","1","0","2"
"","EN14825_026","0","4","2","0","2"
"","EN14825_026","0","5","2","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","1","0","2"
"","EN14825_027","1","5","1","0","2"
"","EN14825_027","1","4","2","0","2"
"","EN14825_027","1","5","2","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","0.00","4","1","0","2"
"","EN14825_028","0.00","5","1","0","2"
"","EN14825_028","0.00","4","2","0","2"
"","EN14825_028","0.00","5","2","0","2"
"","EN14825_028","0.00","4","3","0","2"
"","EN14825_028","0.00","5","3","0","2"
"","EN14825_029","3172","4","1","0","2"
"","EN14825_029","4197","5","1","0","2"
"","EN14825_029","5716","4","2","0","2"
"","EN14825_029","7568","5","2","0","2"
"","EN14825_029","5278","4","3","0","2"
"","EN14825_029","6534","5","3","0","2"
"","EN14825_044","0.01","4","2","0","2"
"","EN14825_044","0.01","5","2","0","2"
"","EN14825_045","0.01","4","2","0","2"
"","EN14825_045","0.01","5","2","0","2"
"","EN14825_051","1.00","4","2","0","2"
"","EN14825_051","1.00","5","2","0","2"
"","Refrigerant","R407c","0","0","0","0"
"","Mass of Refrigerant","3,950 kg","0","0","0","0"
"","Date","06.09.2019","0","0","0","0"
"","Manufacturer"," ait-deutschland GmbH","0","0","0","0"
"","Modelname","WWC 160 H/X","0","0","0","0"
"","Type","Water/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
