"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_018","17.90","5","3","0","2"
"","EN14825_019","3.17","4","1","0","2"
"","EN14825_019","2.40","5","1","0","2"
"","EN14825_019","2.33","4","2","0","2"
"","EN14825_019","2.13","5","2","0","2"
"","EN14825_019","2.50","4","3","0","2"
"","EN14825_019","1.80","5","3","0","2"
"","EN14825_021","1.00","4","1","0","2"
"","EN14825_021","1.00","5","1","0","2"
"","EN14825_021","1.00","4","2","0","2"
"","EN14825_021","1.00","5","2","0","2"
"","EN14825_021","1.00","4","3","0","2"
"","EN14825_021","1.00","5","3","0","2"
"","EN14825_022","57","4","1","0","2"
"","EN14825_022","57","5","1","0","2"
"","EN14825_022","57","4","2","0","2"
"","EN14825_022","57","5","2","0","2"
"","EN14825_022","57","4","3","0","2"
"","EN14825_022","57","5","3","0","2"
"","EN14825_023","0","4","1","0","2"
"","EN14825_023","0","5","1","0","2"
"","EN14825_023","0","4","2","0","2"
"","EN14825_023","0","5","2","0","2"
"","EN14825_023","0","4","3","0","2"
"","EN14825_023","0","5","3","0","2"
"","EN14825_024","10","4","1","0","2"
"","EN14825_024","10","5","1","0","2"
"","EN14825_024","10","4","2","0","2"
"","EN14825_024","10","5","2","0","2"
"","EN14825_024","10","4","3","0","2"
"","EN14825_024","10","5","3","0","2"
"","EN14825_025","10","4","1","0","2"
"","EN14825_025","10","5","1","0","2"
"","EN14825_025","10","4","2","0","2"
"","EN14825_025","10","5","2","0","2"
"","EN14825_025","10","4","3","0","2"
"","EN14825_025","10","5","3","0","2"
"","EN14825_026","80","4","1","0","2"
"","EN14825_026","80","5","1","0","2"
"","EN14825_026","80","4","2","0","2"
"","EN14825_026","80","5","2","0","2"
"","EN14825_026","80","4","3","0","2"
"","EN14825_026","80","5","3","0","2"
"","EN14825_027","1","4","1","0","2"
"","EN14825_027","1","5","1","0","2"
"","EN14825_027","1","4","2","0","2"
"","EN14825_027","1","5","2","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","0.00","4","1","0","2"
"","EN14825_028","0.00","5","1","0","2"
"","EN14825_028","0.00","4","2","0","2"
"","EN14825_028","0.00","5","2","0","2"
"","EN14825_028","0.00","4","3","0","2"
"","EN14825_028","0.00","5","3","0","2"
"","EN14825_029","7142","4","1","0","2"
"","EN14825_029","11470","5","1","0","2"
"","EN14825_029","15206","4","2","0","2"
"","EN14825_029","29030","5","2","0","2"
"","EN14825_029","10667","4","3","0","2"
"","EN14825_029","13781","5","3","0","2"
"","EN14825_044","0.01","4","2","0","2"
"","EN14825_044","0.01","5","2","0","2"
"","EN14825_045","0.01","4","2","0","2"
"","EN14825_045","0.01","5","2","0","2"
"","EN14825_051","0.90","4","2","0","2"
"","EN14825_051","0.90","5","2","0","2"
"model-3636","title","AEROTOP T26R","0","0","0","1"
"model-3636","application","2","0","0","0","1"
"model-3636","indoor","1","0","0","0","1"
"model-3636","outdoor","1","0","0","0","1"
"model-3636","coolingMode7c12c","0","0","0","0","1"
"model-3636","coolingMode18c23c","0","0","0","0","1"
"model-3636","colderClimate","1","0","0","0","1"
"model-3636","warmerClimate","1","0","0","0","1"
"model-3636","reversibility","0","0","0","0","1"
"model-3636","colderForHeating","0","0","0","0","1"
"model-3636","warmerForHeating","0","0","0","0","1"
"model-3636","en145112Certification","0","0","0","0","1"
"model-3636","heatSource","0","0","0","0","1"
"model-3636","additionalOutdoorAir","0","0","0","0","1"
"model-3636","additionalExhaustAir","0","0","0","0","1"
"model-3636","additionalIndoorAir","0","0","0","0","1"
"model-3636","additionalNonheatedSpaceAir","0","0","0","0","1"
"model-3636","powerSupply","2","0","0","0","1"
"model-3636","offPeakProduct","0","0","0","0","1"
"model-3636","EN14511_4_001","2","0","10","0","2"
"model-3636","EN14511_4_002","2","0","10","0","2"
"model-3636","EN14511_2_001","31.00","4","10","0","2"
"model-3636","EN14511_2_001","31.00","4","10","0","2"
"model-3636","EN14511_2_001","29.00","5","10","0","2"
"model-3636","EN14511_2_001","29.00","5","10","0","2"
"model-3636","EN14511_2_002","7.56","4","10","0","2"
"model-3636","EN14511_2_002","10.74","5","10","0","2"
"model-3636","EN14511_2_003","4.10","4","10","0","2"
"model-3636","EN14511_2_003","2.70","5","10","0","2"
"model-3636","EN14511_4_003","2","0","10","0","2"
"model-3636","EN14511_4_004","2","0","10","0","2"
"model-3636","EN14511_4_005","2","0","10","0","2"
"model-3636","EN14511_4_006","2","0","10","0","2"
"model-3636","EN12102_1_001","59","4","1","0","2"
"model-3636","EN12102_1_001","59","5","1","0","2"
"model-3636","EN12102_1_001","59","4","2","0","2"
"model-3636","EN12102_1_001","59","5","2","0","2"
"model-3636","EN12102_1_001","59","4","3","0","2"
"model-3636","EN12102_1_001","59","5","3","0","2"
"model-3636","EN12102_1_002","68","4","1","0","2"
"model-3636","EN12102_1_002","68","5","1","0","2"
"model-3636","EN12102_1_002","68","4","2","0","2"
"model-3636","EN12102_1_002","68","5","2","0","2"
"model-3636","EN12102_1_002","68","4","3","0","2"
"model-3636","EN12102_1_002","68","5","3","0","2"
"model-3636","EN14825_001","189","4","1","0","2"
"model-3636","EN14825_001","123","5","1","0","2"
"model-3636","EN14825_001","134","4","2","0","2"
"model-3636","EN14825_001","93","5","2","0","2"
"model-3636","EN14825_001","148","4","3","0","2"
"model-3636","EN14825_001","115","5","3","0","2"
"model-3636","EN14825_002","24.00","4","1","0","2"
"model-3636","EN14825_002","26.00","5","1","0","2"
"model-3636","EN14825_002","21.00","4","2","0","2"
"model-3636","EN14825_002","28.00","5","2","0","2"
"model-3636","EN14825_002","19.00","4","3","0","2"
"model-3636","EN14825_002","19.00","5","3","0","2"
"model-3636","EN14825_003","4.80","4","1","0","2"
"model-3636","EN14825_003","3.16","5","1","0","2"
"model-3636","EN14825_003","3.43","4","2","0","2"
"model-3636","EN14825_003","2.41","5","2","0","2"
"model-3636","EN14825_003","3.78","4","3","0","2"
"model-3636","EN14825_003","2.96","5","3","0","2"
"model-3636","EN14825_004","2","4","1","0","2"
"model-3636","EN14825_004","2","5","1","0","2"
"model-3636","EN14825_004","-15","4","2","0","2"
"model-3636","EN14825_004","-10","5","2","0","2"
"model-3636","EN14825_004","-10","4","3","0","2"
"model-3636","EN14825_004","-10","5","3","0","2"
"model-3636","EN14825_005","-20","4","1","0","2"
"model-3636","EN14825_005","-10","5","1","0","2"
"model-3636","EN14825_005","-20","4","2","0","2"
"model-3636","EN14825_005","-10","5","2","0","2"
"model-3636","EN14825_005","-20","4","3","0","2"
"model-3636","EN14825_005","-10","5","3","0","2"
"model-3636","EN14825_008","20.37","4","2","0","2"
"model-3636","EN14825_008","19.28","5","2","0","2"
"model-3636","EN14825_008","20.06","4","3","0","2"
"model-3636","EN14825_008","18.65","5","3","0","2"
"model-3636","EN14825_009","2.94","4","2","0","2"
"model-3636","EN14825_009","2.29","5","2","0","2"
"model-3636","EN14825_009","2.75","4","3","0","2"
"model-3636","EN14825_009","2.00","5","3","0","2"
"model-3636","EN14825_047","1.00","4","2","0","2"
"model-3636","EN14825_047","1.00","5","2","0","2"
"model-3636","EN14825_047","1.00","4","3","0","2"
"model-3636","EN14825_047","1.00","5","3","0","2"
"model-3636","EN14825_010","22.37","4","1","0","2"
"model-3636","EN14825_010","22.00","5","1","0","2"
"model-3636","EN14825_010","22.52","4","2","0","2"
"model-3636","EN14825_010","22.33","5","2","0","2"
"model-3636","EN14825_010","22.46","4","3","0","2"
"model-3636","EN14825_010","22.24","5","3","0","2"
"model-3636","EN14825_011","3.17","4","1","0","2"
"model-3636","EN14825_011","2.40","5","1","0","2"
"model-3636","EN14825_011","3.74","4","2","0","2"
"model-3636","EN14825_011","3.03","5","2","0","2"
"model-3636","EN14825_011","3.53","4","3","0","2"
"model-3636","EN14825_011","2.70","5","3","0","2"
"model-3636","EN14825_048","1.00","4","1","0","2"
"model-3636","EN14825_048","1.00","5","1","0","2"
"model-3636","EN14825_048","1.00","4","2","0","2"
"model-3636","EN14825_048","1.00","5","2","0","2"
"model-3636","EN14825_048","1.00","4","3","0","2"
"model-3636","EN14825_048","1.00","5","3","0","2"
"model-3636","EN14825_012","31.40","4","1","0","2"
"model-3636","EN14825_012","29.90","5","1","0","2"
"model-3636","EN14825_012","32.00","4","2","0","2"
"model-3636","EN14825_012","31.30","5","2","0","2"
"model-3636","EN14825_012","31.80","4","3","0","2"
"model-3636","EN14825_012","30.90","5","3","0","2"
"model-3636","EN14825_013","4.46","4","1","0","2"
"model-3636","EN14825_013","3.22","5","1","0","2"
"model-3636","EN14825_013","5.00","4","2","0","2"
"model-3636","EN14825_013","4.37","5","2","0","2"
"model-3636","EN14825_013","4.82","4","3","0","2"
"model-3636","EN14825_013","4.01","5","3","0","2"
"model-3636","EN14825_049","1.00","4","1","0","2"
"model-3636","EN14825_049","1.00","5","1","0","2"
"model-3636","EN14825_049","1.00","4","2","0","2"
"model-3636","EN14825_049","1.00","5","2","0","2"
"model-3636","EN14825_049","1.00","4","3","0","2"
"model-3636","EN14825_049","1.00","5","3","0","2"
"model-3636","EN14825_014","35.10","4","1","0","2"
"model-3636","EN14825_014","34.39","5","1","0","2"
"model-3636","EN14825_014","35.28","4","2","0","2"
"model-3636","EN14825_014","34.92","5","2","0","2"
"model-3636","EN14825_014","35.28","4","3","0","2"
"model-3636","EN14825_014","34.75","5","3","0","2"
"model-3636","EN14825_015","5.55","4","1","0","2"
"model-3636","EN14825_015","2.19","5","1","0","2"
"model-3636","EN14825_015","5.78","4","2","0","2"
"model-3636","EN14825_015","5.32","5","2","0","2"
"model-3636","EN14825_015","5.78","4","3","0","2"
"model-3636","EN14825_015","5.09","5","3","0","2"
"model-3636","EN14825_050","1.00","4","1","0","2"
"model-3636","EN14825_050","1.00","5","1","0","2"
"model-3636","EN14825_050","1.00","4","2","0","2"
"model-3636","EN14825_050","1.00","5","2","0","2"
"model-3636","EN14825_050","1.00","4","3","0","2"
"model-3636","EN14825_050","1.00","5","3","0","2"
"model-3636","EN14825_016","22.37","4","1","0","2"
"model-3636","EN14825_016","22.00","5","1","0","2"
"model-3636","EN14825_016","17.09","4","2","0","2"
"model-3636","EN14825_016","18.40","5","2","0","2"
"model-3636","EN14825_016","35.10","4","3","0","2"
"model-3636","EN14825_016","17.90","5","3","0","2"
"model-3636","EN14825_017","3.17","4","1","0","2"
"model-3636","EN14825_017","2.40","5","1","0","2"
"model-3636","EN14825_017","2.35","4","2","0","2"
"model-3636","EN14825_017","2.13","5","2","0","2"
"model-3636","EN14825_017","2.50","4","3","0","2"
"model-3636","EN14825_017","1.80","5","3","0","2"
"model-3636","EN14825_018","22.37","4","1","0","2"
"model-3636","EN14825_018","22.00","5","1","0","2"
"model-3636","EN14825_018","17.10","4","2","0","2"
"model-3636","EN14825_018","18.40","5","2","0","2"
"model-3636","EN14825_018","19.00","4","3","0","2"
"model-3636","EN14825_018","17.90","5","3","0","2"
"model-3636","EN14825_019","3.17","4","1","0","2"
"model-3636","EN14825_019","2.40","5","1","0","2"
"model-3636","EN14825_019","2.33","4","2","0","2"
"model-3636","EN14825_019","2.13","5","2","0","2"
"model-3636","EN14825_019","2.50","4","3","0","2"
"model-3636","EN14825_019","1.80","5","3","0","2"
"model-3636","EN14825_021","1.00","4","1","0","2"
"model-3636","EN14825_021","1.00","5","1","0","2"
"model-3636","EN14825_021","1.00","4","2","0","2"
"model-3636","EN14825_021","1.00","5","2","0","2"
"model-3636","EN14825_021","1.00","4","3","0","2"
"model-3636","EN14825_021","1.00","5","3","0","2"
"model-3636","EN14825_022","57","4","1","0","2"
"model-3636","EN14825_022","57","5","1","0","2"
"model-3636","EN14825_022","57","4","2","0","2"
"model-3636","EN14825_022","57","5","2","0","2"
"model-3636","EN14825_022","57","4","3","0","2"
"model-3636","EN14825_022","57","5","3","0","2"
"model-3636","EN14825_023","0","4","1","0","2"
"model-3636","EN14825_023","0","5","1","0","2"
"model-3636","EN14825_023","0","4","2","0","2"
"model-3636","EN14825_023","0","5","2","0","2"
"model-3636","EN14825_023","0","4","3","0","2"
"model-3636","EN14825_023","0","5","3","0","2"
"model-3636","EN14825_024","10","4","1","0","2"
"model-3636","EN14825_024","10","5","1","0","2"
"model-3636","EN14825_024","10","4","2","0","2"
"model-3636","EN14825_024","10","5","2","0","2"
"model-3636","EN14825_024","10","4","3","0","2"
"model-3636","EN14825_024","10","5","3","0","2"
"model-3636","EN14825_025","10","4","1","0","2"
"model-3636","EN14825_025","10","5","1","0","2"
"model-3636","EN14825_025","10","4","2","0","2"
"model-3636","EN14825_025","10","5","2","0","2"
"model-3636","EN14825_025","10","4","3","0","2"
"model-3636","EN14825_025","10","5","3","0","2"
"model-3636","EN14825_026","80","4","1","0","2"
"model-3636","EN14825_026","80","5","1","0","2"
"model-3636","EN14825_026","80","4","2","0","2"
"model-3636","EN14825_026","80","5","2","0","2"
"model-3636","EN14825_026","80","4","3","0","2"
"model-3636","EN14825_026","80","5","3","0","2"
"model-3636","EN14825_027","1","4","1","0","2"
"model-3636","EN14825_027","1","5","1","0","2"
"model-3636","EN14825_027","1","4","2","0","2"
"model-3636","EN14825_027","1","5","2","0","2"
"model-3636","EN14825_027","1","4","3","0","2"
"model-3636","EN14825_027","1","5","3","0","2"
"model-3636","EN14825_028","0.00","4","1","0","2"
"model-3636","EN14825_028","0.00","5","1","0","2"
"model-3636","EN14825_028","0.00","4","2","0","2"
"model-3636","EN14825_028","0.00","5","2","0","2"
"model-3636","EN14825_028","0.00","4","3","0","2"
"model-3636","EN14825_028","0.00","5","3","0","2"
"model-3636","EN14825_029","6789","4","1","0","2"
"model-3636","EN14825_029","11117","5","1","0","2"
"model-3636","EN14825_029","15030","4","2","0","2"
"model-3636","EN14825_029","28853","5","2","0","2"
"model-3636","EN14825_029","10373","4","3","0","2"
"model-3636","EN14825_029","13487","5","3","0","2"
"model-3636","EN14825_044","0.01","4","2","0","2"
"model-3636","EN14825_044","0.01","5","2","0","2"
"model-3636","EN14825_045","0.01","4","2","0","2"
"model-3636","EN14825_045","0.01","5","2","0","2"
"model-3636","EN14825_051","0.90","4","2","0","2"
"model-3636","EN14825_051","0.90","5","2","0","2"
"","Refrigerant","R407c","0","0","0","0"
"","Mass of Refrigerant","7,400 kg","0","0","0","0"
"","Date","04.05.2019","0","0","0","0"
