"modelID","varName","value","temperature","climate","indoorUnittype","info"
"model-969","EN14825_003","3.82","4","3","0","2"
"model-969","EN14825_003","3.00","5","3","0","2"
"model-969","EN14825_004","-7","4","3","0","2"
"model-969","EN14825_004","-7","5","3","0","2"
"model-969","EN14825_005","-10","4","3","0","2"
"model-969","EN14825_005","-10","5","3","0","2"
"model-969","EN14825_008","11.10","4","3","0","2"
"model-969","EN14825_008","10.00","5","3","0","2"
"model-969","EN14825_009","2.50","4","3","0","2"
"model-969","EN14825_009","2.00","5","3","0","2"
"model-969","EN14825_010","6.70","4","3","0","2"
"model-969","EN14825_010","6.10","5","3","0","2"
"model-969","EN14825_011","3.70","4","3","0","2"
"model-969","EN14825_011","2.90","5","3","0","2"
"model-969","EN14825_012","6.20","4","3","0","2"
"model-969","EN14825_012","5.90","5","3","0","2"
"model-969","EN14825_013","5.40","4","3","0","2"
"model-969","EN14825_013","4.10","5","3","0","2"
"model-969","EN14825_014","7.30","4","3","0","2"
"model-969","EN14825_014","7.10","5","3","0","2"
"model-969","EN14825_015","7.00","4","3","0","2"
"model-969","EN14825_015","5.40","5","3","0","2"
"model-969","EN14825_016","11.10","4","3","0","2"
"model-969","EN14825_016","10.00","5","3","0","2"
"model-969","EN14825_017","2.50","4","3","0","2"
"model-969","EN14825_017","2.00","5","3","0","2"
"model-969","EN14825_018","10.80","4","3","0","2"
"model-969","EN14825_018","9.30","5","3","0","2"
"model-969","EN14825_019","2.40","4","3","0","2"
"model-969","EN14825_019","1.60","5","3","0","2"
"model-969","EN14825_021","0.90","4","3","0","2"
"model-969","EN14825_021","0.90","5","3","0","2"
"model-969","EN14825_022","80","4","3","0","2"
"model-969","EN14825_022","80","5","3","0","2"
"model-969","EN14825_023","14","4","3","0","2"
"model-969","EN14825_023","14","5","3","0","2"
"model-969","EN14825_024","66","4","3","0","2"
"model-969","EN14825_024","43","5","3","0","2"
"model-969","EN14825_025","17","4","3","0","2"
"model-969","EN14825_025","17","5","3","0","2"
"model-969","EN14825_026","0","4","3","0","2"
"model-969","EN14825_026","0","5","3","0","2"
"model-969","EN14825_027","2","4","3","0","2"
"model-969","EN14825_027","2","5","3","0","2"
"model-969","EN14825_028","1.70","4","3","0","2"
"model-969","EN14825_028","2.00","5","3","0","2"
"model-969","EN14825_029","6738","4","3","0","2"
"model-969","EN14825_029","7803","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","2,500 kg","0","0","0","0"
"","Date","20.12.2016","0","0","0","0"
"","Manufacturer"," Groupe Atlantic","0","0","0","0"
"","Modelname","Alféa Hybrid Duo gaz Tri 14","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
