"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_023","15","4","1","0","2"
"","EN14825_023","15","5","1","0","2"
"","EN14825_023","15","4","2","0","2"
"","EN14825_023","15","5","2","0","2"
"","EN14825_023","15","4","3","0","2"
"","EN14825_023","15","5","3","0","2"
"","EN14825_024","15","4","1","0","2"
"","EN14825_024","15","5","1","0","2"
"","EN14825_024","15","4","2","0","2"
"","EN14825_024","15","5","2","0","2"
"","EN14825_024","15","4","3","0","2"
"","EN14825_024","15","5","3","0","2"
"","EN14825_025","15","4","1","0","2"
"","EN14825_025","15","5","1","0","2"
"","EN14825_025","15","4","2","0","2"
"","EN14825_025","15","5","2","0","2"
"","EN14825_025","15","4","3","0","2"
"","EN14825_025","15","5","3","0","2"
"","EN14825_026","0","4","1","0","2"
"","EN14825_026","0","5","1","0","2"
"","EN14825_026","0","4","2","0","2"
"","EN14825_026","0","5","2","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","1","0","2"
"","EN14825_027","1","5","1","0","2"
"","EN14825_027","1","4","2","0","2"
"","EN14825_027","1","5","2","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","1.59","4","1","0","2"
"","EN14825_028","1.44","5","1","0","2"
"","EN14825_028","5.38","4","2","0","2"
"","EN14825_028","5.04","5","2","0","2"
"","EN14825_028","1.66","4","3","0","2"
"","EN14825_028","1.63","5","3","0","2"
"","EN14825_029","1978","4","1","0","2"
"","EN14825_029","2259","5","1","0","2"
"","EN14825_029","3849","4","2","0","2"
"","EN14825_029","4264","5","2","0","2"
"","EN14825_029","3084","4","3","0","2"
"","EN14825_029","3485","5","3","0","2"
"","EN14825_044","3.63","4","2","0","2"
"","EN14825_044","3.40","5","2","0","2"
"","EN14825_045","2.57","4","2","0","2"
"","EN14825_045","2.21","5","2","0","2"
"","EN14825_051","1.00","4","2","0","2"
"","EN14825_051","1.00","5","2","0","2"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","2,100 kg","0","0","0","0"
"","Date","24.11.2020","0","0","0","0"
"","Manufacturer"," ait-deutschland GmbH","0","0","0","0"
"","Modelname","LWD 50A/RX","0","0","0","0"
