"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","EN14825_047","0.900","5","3","0","2"
"1","EN14825_010","3.05","4","3","0","2"
"1","EN14825_010","2.16","5","3","0","2"
"1","EN14825_011","4.96","4","3","0","2"
"1","EN14825_011","3.21","5","3","0","2"
"1","EN14825_048","0.900","4","3","0","2"
"1","EN14825_048","0.900","5","3","0","2"
"1","EN14825_012","1.99","4","3","0","2"
"1","EN14825_012","1.54","5","3","0","2"
"1","EN14825_013","6.81","4","3","0","2"
"1","EN14825_013","4.43","5","3","0","2"
"1","EN14825_049","0.900","4","3","0","2"
"1","EN14825_049","0.900","5","3","0","2"
"1","EN14825_014","1.45","4","3","0","2"
"1","EN14825_014","1.29","5","3","0","2"
"1","EN14825_015","8.94","4","3","0","2"
"1","EN14825_015","6.20","5","3","0","2"
"1","EN14825_050","0.900","4","3","0","2"
"1","EN14825_050","0.900","5","3","0","2"
"1","EN14825_016","4.74","4","3","0","2"
"1","EN14825_016","3.61","5","3","0","2"
"1","EN14825_017","3.15","4","3","0","2"
"1","EN14825_017","2.02","5","3","0","2"
"1","EN14825_018","5.21","4","3","0","2"
"1","EN14825_018","3.91","5","3","0","2"
"1","EN14825_019","2.86","4","3","0","2"
"1","EN14825_019","1.68","5","3","0","2"
"1","EN14825_021","0.900","4","3","0","2"
"1","EN14825_021","0.900","5","3","0","2"
"1","EN14825_022","65","4","3","0","2"
"1","EN14825_022","65","5","3","0","2"
"1","EN14825_023","15","4","3","0","2"
"1","EN14825_023","15","5","3","0","2"
"1","EN14825_024","15","4","3","0","2"
"1","EN14825_024","15","5","3","0","2"
"1","EN14825_025","15","4","3","0","2"
"1","EN14825_025","15","5","3","0","2"
"1","EN14825_026","0","4","3","0","2"
"1","EN14825_026","0","5","3","0","2"
"1","EN14825_027","0","4","3","0","2"
"1","EN14825_027","0","5","3","0","2"
"1","EN14825_028","0.15","4","3","0","2"
"1","EN14825_028","0.17","5","3","0","2"
"1","EN14825_029","2161","4","3","0","2"
"1","EN14825_029","2542","5","3","0","2"
"1","EN16147_001","XL","0","3","0","2"
"1","EN16147_002","123","0","3","0","2"
"1","EN16147_003","2.85","0","3","0","2"
"1","EN16147_004","3:10","0","3","0","2"
"1","EN16147_005","56.0","0","3","0","2"
"1","EN16147_006","56.0","0","3","0","2"
"1","EN16147_007","255","0","3","0","2"
"2","title","SQKN-YEE 1 TC A 250 + MiSAN-YEE 1 S 3.1","0","0","0","1"
"2","application","4","0","0","0","1"
"2","indoor","1","0","0","0","1"
"2","outdoor","1","0","0","0","1"
"2","coolingMode7c12c","0","0","0","0","1"
"2","coolingMode18c23c","0","0","0","0","1"
"2","colderClimate","0","0","0","0","1"
"2","warmerClimate","0","0","0","0","1"
"2","reversibility","1","0","0","0","1"
"2","colderForHeating","0","0","0","0","1"
"2","warmerForHeating","0","0","0","0","1"
"2","en145112Certification","0","0","0","0","1"
"2","heatSource","0","0","0","0","1"
"2","additionalOutdoorAir","0","0","0","0","1"
"2","additionalExhaustAir","0","0","0","0","1"
"2","additionalIndoorAir","0","0","0","0","1"
"2","additionalNonheatedSpaceAir","0","0","0","0","1"
"2","powerSupply","1","0","0","0","1"
"2","offPeakProduct","0","0","0","0","1"
"2","EN14511_2_001","6.18","4","10","0","2"
"2","EN14511_2_001","5.94","5","10","0","2"
"2","EN14511_2_002","1.19","4","10","0","2"
"2","EN14511_2_002","1.93","5","10","0","2"
"2","EN14511_2_003","5.21","4","10","0","2"
"2","EN14511_2_003","3.07","5","10","0","2"
"2","EN12102_1_001","41","5","3","0","2"
"2","EN12102_1_002","57","5","3","0","2"
"2","EN14825_001","203","4","3","0","2"
"2","EN14825_001","139","5","3","0","2"
"2","EN14825_002","6.23","4","3","0","2"
"2","EN14825_002","5.62","5","3","0","2"
"2","EN14825_003","5.15","4","3","0","2"
"2","EN14825_003","3.54","5","3","0","2"
"2","EN14825_004","-7","4","3","0","2"
"2","EN14825_004","-7","5","3","0","2"
"2","EN14825_005","-10","4","3","0","2"
"2","EN14825_005","-10","5","3","0","2"
"2","EN14825_008","5.51","4","3","0","2"
"2","EN14825_008","4.97","5","3","0","2"
"2","EN14825_009","3.13","4","3","0","2"
"2","EN14825_009","2.12","5","3","0","2"
"2","EN14825_047","0.900","4","3","0","2"
"2","EN14825_047","0.900","5","3","0","2"
"2","EN14825_010","3.30","4","3","0","2"
"2","EN14825_010","3.02","5","3","0","2"
"2","EN14825_011","4.91","4","3","0","2"
"2","EN14825_011","3.41","5","3","0","2"
"2","EN14825_048","0.900","4","3","0","2"
"2","EN14825_048","0.900","5","3","0","2"
"2","EN14825_012","2.24","4","3","0","2"
"2","EN14825_012","2.00","5","3","0","2"
"2","EN14825_013","7.11","4","3","0","2"
"2","EN14825_013","4.82","5","3","0","2"
"2","EN14825_049","0.900","4","3","0","2"
"2","EN14825_049","0.900","5","3","0","2"
"2","EN14825_014","1.45","4","3","0","2"
"2","EN14825_014","1.30","5","3","0","2"
"2","EN14825_015","8.94","4","3","0","2"
"2","EN14825_015","6.32","5","3","0","2"
"2","EN14825_050","0.900","4","3","0","2"
"2","EN14825_050","0.900","5","3","0","2"
"2","EN14825_016","5.51","4","3","0","2"
"2","EN14825_016","4.97","5","3","0","2"
"2","EN14825_017","3.13","4","3","0","2"
"2","EN14825_017","2.12","5","3","0","2"
"2","EN14825_018","5.80","4","3","0","2"
"2","EN14825_018","5.27","5","3","0","2"
"2","EN14825_019","2.70","4","3","0","2"
"2","EN14825_019","1.64","5","3","0","2"
"2","EN14825_021","0.900","4","3","0","2"
"2","EN14825_021","0.900","5","3","0","2"
"2","EN14825_022","65","4","3","0","2"
"2","EN14825_022","65","5","3","0","2"
"2","EN14825_023","15","4","3","0","2"
"2","EN14825_023","15","5","3","0","2"
"2","EN14825_024","15","4","3","0","2"
"2","EN14825_024","15","5","3","0","2"
"2","EN14825_025","15","4","3","0","2"
"2","EN14825_025","15","5","3","0","2"
"2","EN14825_026","0","4","3","0","2"
"2","EN14825_026","0","5","3","0","2"
"2","EN14825_027","0","4","3","0","2"
"2","EN14825_027","0","5","3","0","2"
"2","EN14825_028","0.43","4","3","0","2"
"2","EN14825_028","0.35","5","3","0","2"
"2","EN14825_029","2502","4","3","0","2"
"2","EN14825_029","3283","5","3","0","2"
"2","EN16147_001","XL","0","3","0","2"
"2","EN16147_002","123","0","3","0","2"
"2","EN16147_003","2.85","0","3","0","2"
"2","EN16147_004","3:10","0","3","0","2"
"2","EN16147_005","56.0","0","3","0","2"
"2","EN16147_006","56.0","0","3","0","2"
"2","EN16147_007","255","0","3","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,500 kg","0","0","0","0"
"","Date","10.06.2022","0","0","0","0"
"","Manufacturer"," Clivet s.p.a.","0","0","0","0"
"","Modelname","Sphera EVO 2.0 Tower 250L 2.1, 3.1","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
