"modelID","varName","value","temperature","climate","indoorUnittype","info"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN12102_1_001","41","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN12102_1_001","41","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN12102_1_001","41","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN12102_1_002","63","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN12102_1_002","63","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN12102_1_002","63","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN12102_1_002","63","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN12102_1_002","63","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN12102_1_002","63","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_001","225","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_001","162","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_001","144","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_001","106","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_001","178","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_001","130","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_002","8.03","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_002","7.39","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_002","6.86","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_002","8.14","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_002","7.75","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_002","8.35","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_003","5.71","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_003","4.12","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_003","3.69","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_003","2.72","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_003","4.51","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_003","3.34","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_004","2","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_004","2","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_004","-15","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_004","-15","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_004","-7","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_004","-7","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_005","2","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_005","2","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_005","-20","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_005","-15","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_005","-10","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_005","-10","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_008","4.31","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_008","4.73","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_008","6.86","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_008","7.38","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_009","3.00","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_009","2.20","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_009","2.80","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_009","2.24","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_047","0.99","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_047","1.00","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_047","1.00","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_047","1.00","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_010","8.03","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_010","7.39","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_010","3.62","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_010","3.34","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_010","4.10","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_010","4.39","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_011","3.35","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_011","2.08","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_011","4.54","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_011","3.48","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_011","4.43","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_011","3.10","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_048","1.00","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_048","1.00","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_048","0.97","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_048","0.98","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_048","1.00","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_048","1.00","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_012","5.51","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_012","5.16","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_012","4.44","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_012","4.42","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_012","4.47","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_012","4.45","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_013","5.21","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_013","3.50","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_013","6.02","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_013","5.02","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_013","6.09","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_013","4.51","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_049","0.98","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_049","0.99","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_049","0.97","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_049","0.98","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_049","0.97","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_049","0.98","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_014","5.41","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_014","5.40","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_014","5.08","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_014","5.18","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_014","5.12","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_014","5.34","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_015","7.05","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_015","5.55","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_015","7.37","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_015","5.62","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_015","7.95","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_015","6.07","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_050","0.97","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_050","0.98","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_050","0.97","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_050","0.98","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_050","0.97","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_050","0.98","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_016","8.03","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_016","7.39","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_016","5.60","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_016","6.64","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_016","6.86","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_016","7.38","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_017","3.35","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_017","2.08","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_017","2.20","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_017","1.72","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_017","2.80","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_017","2.24","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_018","8.03","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_018","7.39","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_018","5.80","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_018","6.64","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_018","6.08","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_018","7.07","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_019","3.35","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_019","2.08","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_019","2.09","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_019","1.72","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_019","2.40","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_019","1.98","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_021","1.00","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_021","1.00","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_021","1.00","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_021","1.00","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_021","1.00","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_021","1.00","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_030","7.69","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_030","8.44","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_031","3.97","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_031","5.94","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_032","7.69","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_032","8.44","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_033","2.39","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_033","3.61","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_052","1.000","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_052","1.000","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_034","5.34","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_034","5.98","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_035","3.43","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_035","5.01","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_053","1.000","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_053","1.000","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_036","3.32","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_036","4.48","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_037","4.44","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_037","6.84","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_054","0.975","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_054","0.972","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_038","3.65","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_038","4.82","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_039","5.50","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_039","8.57","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_055","0.972","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_055","0.967","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_022","60","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_022","60","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_022","60","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_022","60","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_022","60","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_022","60","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_023","15","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_023","15","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_023","15","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_023","15","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_023","15","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_023","15","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_023","15","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_023","15","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_024","20","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_024","20","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_024","20","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_024","20","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_024","20","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_024","20","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_024","20","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_024","20","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_025","15","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_025","15","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_025","15","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_025","15","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_025","15","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_025","15","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_025","15","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_025","15","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_026","0","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_026","0","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_026","0","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_026","0","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_026","0","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_026","0","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_026","0","6","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_026","0","7","4","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_027","1","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_027","1","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_027","1","4","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_027","1","5","2","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_027","1","4","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_027","1","5","3","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_028","0.00","4","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_028","0.00","5","1","0","2"
"ID_VWL 105/7.2 AS 230V S3 + VWL 107/7.2 IS","EN14825_028","6.86","4","2","0","2"
