"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_003","3.40","4","2","0","2"
"","EN14825_003","2.70","5","2","0","2"
"","EN14825_003","3.90","4","3","0","2"
"","EN14825_003","3.00","5","3","0","2"
"","EN14825_004","-13","4","2","0","2"
"","EN14825_004","-9","5","2","0","2"
"","EN14825_004","-5","4","3","0","2"
"","EN14825_004","-5","5","3","0","2"
"","EN14825_005","-22","4","2","0","2"
"","EN14825_005","-22","5","2","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","4.00","4","2","0","2"
"","EN14825_008","3.60","5","2","0","2"
"","EN14825_008","3.90","4","3","0","2"
"","EN14825_008","3.50","5","3","0","2"
"","EN14825_009","3.34","4","2","0","2"
"","EN14825_009","2.49","5","2","0","2"
"","EN14825_009","3.16","4","3","0","2"
"","EN14825_009","2.13","5","3","0","2"
"","EN14825_010","4.90","4","2","0","2"
"","EN14825_010","4.50","5","2","0","2"
"","EN14825_010","4.80","4","3","0","2"
"","EN14825_010","4.40","5","3","0","2"
"","EN14825_011","4.07","4","2","0","2"
"","EN14825_011","3.22","5","2","0","2"
"","EN14825_011","3.92","4","3","0","2"
"","EN14825_011","2.93","5","3","0","2"
"","EN14825_012","6.40","4","2","0","2"
"","EN14825_012","6.10","5","2","0","2"
"","EN14825_012","6.40","4","3","0","2"
"","EN14825_012","6.00","5","3","0","2"
"","EN14825_013","5.40","4","2","0","2"
"","EN14825_013","4.34","5","2","0","2"
"","EN14825_013","5.25","4","3","0","2"
"","EN14825_013","3.99","5","3","0","2"
"","EN14825_014","7.90","4","2","0","2"
"","EN14825_014","7.60","5","2","0","2"
"","EN14825_014","7.90","4","3","0","2"
"","EN14825_014","7.60","5","3","0","2"
"","EN14825_015","6.62","4","2","0","2"
"","EN14825_015","5.44","5","2","0","2"
"","EN14825_015","6.66","4","3","0","2"
"","EN14825_015","5.21","5","3","0","2"
"","EN14825_016","3.20","4","2","0","2"
"","EN14825_016","3.40","5","2","0","2"
"","EN14825_016","4.10","4","3","0","2"
"","EN14825_016","3.80","5","3","0","2"
"","EN14825_017","2.92","4","2","0","2"
"","EN14825_017","2.37","5","2","0","2"
"","EN14825_017","3.35","4","3","0","2"
"","EN14825_017","2.44","5","3","0","2"
"","EN14825_018","1.90","4","2","0","2"
"","EN14825_018","1.70","5","2","0","2"
"","EN14825_018","3.50","4","3","0","2"
"","EN14825_018","3.10","5","3","0","2"
"","EN14825_019","1.83","4","2","0","2"
"","EN14825_019","1.67","5","2","0","2"
"","EN14825_019","2.85","4","3","0","2"
"","EN14825_019","1.82","5","3","0","2"
"","EN14825_021","0.97","4","2","0","2"
"","EN14825_021","0.98","5","2","0","2"
"","EN14825_021","0.97","4","3","0","2"
"","EN14825_021","0.98","5","3","0","2"
"","EN14825_022","65","4","2","0","2"
"","EN14825_022","65","5","2","0","2"
"","EN14825_022","65","4","3","0","2"
"","EN14825_022","65","5","3","0","2"
"","EN14825_023","18","4","2","0","2"
"","EN14825_023","18","5","2","0","2"
"","EN14825_023","18","4","3","0","2"
"","EN14825_023","18","5","3","0","2"
"","EN14825_024","19","4","2","0","2"
"","EN14825_024","6","5","2","0","2"
"","EN14825_024","19","4","3","0","2"
"","EN14825_024","6","5","3","0","2"
"","EN14825_025","18","4","2","0","2"
"","EN14825_025","18","5","2","0","2"
"","EN14825_025","18","4","3","0","2"
"","EN14825_025","18","5","3","0","2"
"","EN14825_026","0","4","2","0","2"
"","EN14825_026","0","5","2","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","2","0","2"
"","EN14825_027","1","5","2","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","2.20","4","2","0","2"
"","EN14825_028","3.50","5","2","0","2"
"","EN14825_028","1.60","4","3","0","2"
"","EN14825_028","1.90","5","3","0","2"
"","EN14825_029","3045","4","2","0","2"
"","EN14825_029","4785","5","2","0","2"
"","EN14825_029","2722","4","3","0","2"
"","EN14825_029","3045","5","3","0","2"
"","title","CTC EcoAir 406 3x400V","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","0","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","1","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","0","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","3","0","0","0","1"
"","offPeakProduct","2","0","0","0","1"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_2_001","6.22","4","10","0","2"
"","EN14511_2_001","5.56","5","10","0","2"
"","EN14511_2_002","1.28","4","10","0","2"
"","EN14511_2_002","1.83","5","10","0","2"
"","EN14511_2_003","4.78","4","10","0","2"
"","EN14511_2_003","3.03","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN12102_1_002","56","4","2","0","2"
"","EN12102_1_002","56","5","2","0","2"
"","EN12102_1_002","56","4","3","0","2"
"","EN12102_1_002","56","5","3","0","2"
"","EN14825_001","131","4","2","0","2"
"","EN14825_001","103","5","2","0","2"
"","EN14825_001","151","4","3","0","2"
"","EN14825_001","131","5","3","0","2"
"","EN14825_002","4.14","4","2","0","2"
"","EN14825_002","5.14","5","2","0","2"
"","EN14825_002","5.08","4","3","0","2"
"","EN14825_002","4.95","5","3","0","2"
"","EN14825_003","3.40","4","2","0","2"
"","EN14825_003","2.70","5","2","0","2"
"","EN14825_003","3.90","4","3","0","2"
"","EN14825_003","3.00","5","3","0","2"
"","EN14825_004","-13","4","2","0","2"
"","EN14825_004","-9","5","2","0","2"
"","EN14825_004","-5","4","3","0","2"
"","EN14825_004","-5","5","3","0","2"
"","EN14825_005","-22","4","2","0","2"
"","EN14825_005","-22","5","2","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","4.00","4","2","0","2"
"","EN14825_008","3.60","5","2","0","2"
"","EN14825_008","3.90","4","3","0","2"
"","EN14825_008","3.50","5","3","0","2"
"","EN14825_009","3.34","4","2","0","2"
"","EN14825_009","2.49","5","2","0","2"
"","EN14825_009","3.16","4","3","0","2"
"","EN14825_009","2.13","5","3","0","2"
"","EN14825_010","4.90","4","2","0","2"
"","EN14825_010","4.50","5","2","0","2"
"","EN14825_010","4.80","4","3","0","2"
"","EN14825_010","4.40","5","3","0","2"
"","EN14825_011","4.07","4","2","0","2"
"","EN14825_011","3.22","5","2","0","2"
"","EN14825_011","3.92","4","3","0","2"
"","EN14825_011","2.93","5","3","0","2"
"","EN14825_012","6.40","4","2","0","2"
"","EN14825_012","6.10","5","2","0","2"
"","EN14825_012","6.40","4","3","0","2"
"","EN14825_012","6.00","5","3","0","2"
"","EN14825_013","5.40","4","2","0","2"
"","EN14825_013","4.34","5","2","0","2"
"","EN14825_013","5.25","4","3","0","2"
"","EN14825_013","3.99","5","3","0","2"
"","EN14825_014","7.90","4","2","0","2"
"","EN14825_014","7.60","5","2","0","2"
"","EN14825_014","7.90","4","3","0","2"
"","EN14825_014","7.60","5","3","0","2"
"","EN14825_015","6.62","4","2","0","2"
"","EN14825_015","5.44","5","2","0","2"
"","EN14825_015","6.66","4","3","0","2"
"","EN14825_015","5.21","5","3","0","2"
"","EN14825_016","3.20","4","2","0","2"
"","EN14825_016","3.40","5","2","0","2"
"","EN14825_016","4.10","4","3","0","2"
"","EN14825_016","3.80","5","3","0","2"
"","EN14825_017","2.92","4","2","0","2"
"","EN14825_017","2.37","5","2","0","2"
"","EN14825_017","3.35","4","3","0","2"
"","EN14825_017","2.44","5","3","0","2"
"","EN14825_018","1.90","4","2","0","2"
"","EN14825_018","1.70","5","2","0","2"
"","EN14825_018","3.50","4","3","0","2"
"","EN14825_018","3.10","5","3","0","2"
"","EN14825_019","1.83","4","2","0","2"
"","EN14825_019","1.67","5","2","0","2"
"","EN14825_019","2.85","4","3","0","2"
"","EN14825_019","1.82","5","3","0","2"
"","EN14825_021","0.97","4","2","0","2"
"","EN14825_021","0.98","5","2","0","2"
"","EN14825_021","0.97","4","3","0","2"
"","EN14825_021","0.98","5","3","0","2"
"","EN14825_022","65","4","2","0","2"
"","EN14825_022","65","5","2","0","2"
"","EN14825_022","65","4","3","0","2"
"","EN14825_022","65","5","3","0","2"
"","EN14825_023","18","4","2","0","2"
"","EN14825_023","18","5","2","0","2"
"","EN14825_023","18","4","3","0","2"
"","EN14825_023","18","5","3","0","2"
"","EN14825_024","19","4","2","0","2"
"","EN14825_024","6","5","2","0","2"
"","EN14825_024","19","4","3","0","2"
"","EN14825_024","6","5","3","0","2"
"","EN14825_025","18","4","2","0","2"
"","EN14825_025","18","5","2","0","2"
"","EN14825_025","18","4","3","0","2"
"","EN14825_025","18","5","3","0","2"
"","EN14825_026","0","4","2","0","2"
"","EN14825_026","0","5","2","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","2","0","2"
"","EN14825_027","1","5","2","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","2.20","4","2","0","2"
"","EN14825_028","3.50","5","2","0","2"
"","EN14825_028","1.60","4","3","0","2"
"","EN14825_028","1.90","5","3","0","2"
"","EN14825_029","3045","4","2","0","2"
"","EN14825_029","4785","5","2","0","2"
"","EN14825_029","2722","4","3","0","2"
"","EN14825_029","3045","5","3","0","2"
"","Refrigerant","R407c","0","0","0","0"
"","Mass of Refrigerant","2,200 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
"","Manufacturer"," Enertech CTC AB","0","0","0","0"
"","Modelname","CTC EcoAir 406","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
