"modelID","varName","value","temperature","climate","indoorUnittype","info"
"2","EN14825_015","8.07","4","3","0","2"
"2","EN14825_015","6.37","5","3","0","2"
"2","EN14825_050","0.950","4","3","0","2"
"2","EN14825_050","0.960","5","3","0","2"
"2","EN14825_016","5.80","4","3","0","2"
"2","EN14825_016","5.50","5","3","0","2"
"2","EN14825_017","2.70","4","3","0","2"
"2","EN14825_017","1.91","5","3","0","2"
"2","EN14825_018","5.60","4","3","0","2"
"2","EN14825_018","5.00","5","3","0","2"
"2","EN14825_019","2.35","4","3","0","2"
"2","EN14825_019","1.69","5","3","0","2"
"2","EN14825_021","0.990","4","3","0","2"
"2","EN14825_021","1.000","5","3","0","2"
"2","EN14825_022","55","4","3","0","2"
"2","EN14825_022","55","5","3","0","2"
"2","EN14825_023","4","4","3","0","2"
"2","EN14825_023","4","5","3","0","2"
"2","EN14825_024","14","4","3","0","2"
"2","EN14825_024","14","5","3","0","2"
"2","EN14825_025","10","4","3","0","2"
"2","EN14825_025","10","5","3","0","2"
"2","EN14825_026","0","4","3","0","2"
"2","EN14825_026","0","5","3","0","2"
"2","EN14825_027","1","4","3","0","2"
"2","EN14825_027","1","5","3","0","2"
"2","EN14825_028","0.90","4","3","0","2"
"2","EN14825_028","1.20","5","3","0","2"
"2","EN14825_029","2982","4","3","0","2"
"2","EN14825_029","3903","5","3","0","2"
"2","EN16147_001","L","0","3","0","2"
"2","EN16147_002","130","0","3","0","2"
"2","EN16147_003","3.10","0","3","0","2"
"2","EN16147_004","1:35","0","3","0","2"
"2","EN16147_005","30.0","0","3","0","2"
"2","EN16147_006","54.0","0","3","0","2"
"2","EN16147_007","245","0","3","0","2"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,020 kg","0","0","0","0"
"","Date","04.03.2020","0","0","0","0"
