"modelID","varName","value","temperature","climate","indoorUnittype","info"
"1","EN14825_049","0.90","5","1","0","2"
"1","EN14825_049","0.90","4","2","0","2"
"1","EN14825_049","0.90","5","2","0","2"
"1","EN14825_049","0.90","4","3","0","2"
"1","EN14825_049","0.90","5","3","0","2"
"1","EN14825_014","12.71","4","1","0","2"
"1","EN14825_014","12.48","5","1","0","2"
"1","EN14825_014","12.70","4","2","0","2"
"1","EN14825_014","12.65","5","2","0","2"
"1","EN14825_014","12.70","4","3","0","2"
"1","EN14825_014","12.57","5","3","0","2"
"1","EN14825_015","6.31","4","1","0","2"
"1","EN14825_015","5.17","5","1","0","2"
"1","EN14825_015","6.19","4","2","0","2"
"1","EN14825_015","5.49","5","2","0","2"
"1","EN14825_015","6.31","4","3","0","2"
"1","EN14825_015","5.34","5","3","0","2"
"1","EN14825_050","0.90","4","1","0","2"
"1","EN14825_050","0.90","5","1","0","2"
"1","EN14825_050","0.90","4","2","0","2"
"1","EN14825_050","0.90","5","2","0","2"
"1","EN14825_050","0.90","4","3","0","2"
"1","EN14825_050","0.90","5","3","0","2"
"1","EN14825_016","38.06","4","1","0","2"
"1","EN14825_016","35.62","5","1","0","2"
"1","EN14825_016","38.06","4","2","0","2"
"1","EN14825_016","35.62","5","2","0","2"
"1","EN14825_016","38.06","4","3","0","2"
"1","EN14825_016","35.62","5","3","0","2"
"1","EN14825_017","4.29","4","1","0","2"
"1","EN14825_017","2.95","5","1","0","2"
"1","EN14825_017","4.29","4","2","0","2"
"1","EN14825_017","2.95","5","2","0","2"
"1","EN14825_017","4.29","4","3","0","2"
"1","EN14825_017","2.95","5","3","0","2"
"1","EN14825_018","38.06","4","1","0","2"
"1","EN14825_018","35.62","5","1","0","2"
"1","EN14825_018","38.06","4","2","0","2"
"1","EN14825_018","35.62","5","2","0","2"
"1","EN14825_018","38.06","4","3","0","2"
"1","EN14825_018","35.62","5","3","0","2"
"1","EN14825_019","4.29","4","1","0","2"
"1","EN14825_019","2.95","5","1","0","2"
"1","EN14825_019","4.29","4","2","0","2"
"1","EN14825_019","2.95","5","2","0","2"
"1","EN14825_019","4.29","4","3","0","2"
"1","EN14825_019","2.95","5","3","0","2"
"1","EN14825_022","65","4","1","0","2"
"1","EN14825_022","65","5","1","0","2"
"1","EN14825_022","65","4","2","0","2"
"1","EN14825_022","65","5","2","0","2"
"1","EN14825_022","65","4","3","0","2"
"1","EN14825_022","65","5","3","0","2"
"1","EN14825_023","7","4","1","0","2"
"1","EN14825_023","7","5","1","0","2"
"1","EN14825_023","7","4","2","0","2"
"1","EN14825_023","7","5","2","0","2"
"1","EN14825_023","7","4","3","0","2"
"1","EN14825_023","7","5","3","0","2"
"1","EN14825_024","7","4","1","0","2"
"1","EN14825_024","7","5","1","0","2"
"1","EN14825_024","7","4","2","0","2"
"1","EN14825_024","7","5","2","0","2"
"1","EN14825_024","7","4","3","0","2"
"1","EN14825_024","7","5","3","0","2"
"1","EN14825_025","7","4","1","0","2"
"1","EN14825_025","7","5","1","0","2"
"1","EN14825_025","7","4","2","0","2"
"1","EN14825_025","7","5","2","0","2"
"1","EN14825_025","7","4","3","0","2"
"1","EN14825_025","7","5","3","0","2"
"1","EN14825_026","0","4","1","0","2"
"1","EN14825_026","0","5","1","0","2"
"1","EN14825_026","0","4","2","0","2"
"1","EN14825_026","0","5","2","0","2"
"1","EN14825_026","0","4","3","0","2"
"1","EN14825_026","0","5","3","0","2"
"1","EN14825_027","0","4","1","0","2"
"1","EN14825_027","0","5","1","0","2"
"1","EN14825_027","0","4","2","0","2"
"1","EN14825_027","0","5","2","0","2"
"1","EN14825_027","0","4","3","0","2"
"1","EN14825_027","0","5","3","0","2"
"1","EN14825_028","0.00","4","1","0","2"
"1","EN14825_028","0.00","5","1","0","2"
"1","EN14825_028","0.00","4","2","0","2"
"1","EN14825_028","0.00","5","2","0","2"
"1","EN14825_028","0.00","4","3","0","2"
"1","EN14825_028","0.00","5","3","0","2"
"1","EN14825_029","8920","4","1","0","2"
"1","EN14825_029","10862","5","1","0","2"
"1","EN14825_029","16014","4","2","0","2"
"1","EN14825_029","19290","5","2","0","2"
"1","EN14825_029","13917","4","3","0","2"
"1","EN14825_029","16768","5","3","0","2"
"1","EN14825_044","38.06","4","2","0","2"
"1","EN14825_044","35.62","5","2","0","2"
"1","EN14825_045","4.29","4","2","0","2"
"1","EN14825_045","2.95","5","2","0","2"
"1","EN14825_051","0.90","4","2","0","2"
"1","EN14825_051","0.90","5","2","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","4,400 kg","0","0","0","0"
"","Date","05.10.2020","0","0","0","0"
"","Manufacturer"," STIEBEL ELTRON GmbH & Co KG","0","0","0","0"
"","Modelname","WPE-I 44 H 400 Premium","0","0","0","0"
