"modelID","varName","value","temperature","climate","indoorUnittype","info"
"","EN14825_010","9.50","4","3","0","2"
"","EN14825_010","8.80","5","3","0","2"
"","EN14825_010","8.80","5","3","0","2"
"","EN14825_011","5.10","4","3","0","2"
"","EN14825_011","4.05","4","3","0","2"
"","EN14825_011","5.10","4","3","0","2"
"","EN14825_011","3.90","5","3","0","2"
"","EN14825_011","3.90","5","3","0","2"
"","EN14825_048","0.99","4","3","0","2"
"","EN14825_048","0.990","4","3","0","2"
"","EN14825_048","0.990","4","3","0","2"
"","EN14825_048","0.99","5","3","0","2"
"","EN14825_048","0.990","5","3","0","2"
"","EN14825_012","9.60","4","3","0","2"
"","EN14825_012","7.20","4","3","0","2"
"","EN14825_012","9.60","4","3","0","2"
"","EN14825_012","9.00","5","3","0","2"
"","EN14825_012","9.00","5","3","0","2"
"","EN14825_013","5.30","4","3","0","2"
"","EN14825_013","4.22","4","3","0","2"
"","EN14825_013","5.30","4","3","0","2"
"","EN14825_013","4.30","5","3","0","2"
"","EN14825_013","4.30","5","3","0","2"
"","EN14825_049","0.99","4","3","0","2"
"","EN14825_049","0.990","4","3","0","2"
"","EN14825_049","0.990","4","3","0","2"
"","EN14825_049","0.99","5","3","0","2"
"","EN14825_049","0.990","5","3","0","2"
"","EN14825_014","9.70","4","3","0","2"
"","EN14825_014","7.30","4","3","0","2"
"","EN14825_014","9.70","4","3","0","2"
"","EN14825_014","9.20","5","3","0","2"
"","EN14825_014","9.20","5","3","0","2"
"","EN14825_015","5.60","4","3","0","2"
"","EN14825_015","4.39","4","3","0","2"
"","EN14825_015","5.60","4","3","0","2"
"","EN14825_015","4.80","5","3","0","2"
"","EN14825_015","4.80","5","3","0","2"
"","EN14825_050","0.99","4","3","0","2"
"","EN14825_050","0.990","4","3","0","2"
"","EN14825_050","0.990","4","3","0","2"
"","EN14825_050","0.99","5","3","0","2"
"","EN14825_050","0.990","5","3","0","2"
"","EN14825_016","9.40","4","3","0","2"
"","EN14825_016","7.00","4","3","0","2"
"","EN14825_016","9.40","4","3","0","2"
"","EN14825_016","8.50","5","3","0","2"
"","EN14825_016","8.50","5","3","0","2"
"","EN14825_017","4.80","4","3","0","2"
"","EN14825_017","3.87","4","3","0","2"
"","EN14825_017","4.80","4","3","0","2"
"","EN14825_017","3.30","5","3","0","2"
"","EN14825_017","3.30","5","3","0","2"
"","EN14825_018","9.40","4","3","0","2"
"","EN14825_018","7.00","4","3","0","2"
"","EN14825_018","9.40","4","3","0","2"
"","EN14825_018","8.30","5","3","0","2"
"","EN14825_018","8.30","5","3","0","2"
"","EN14825_019","4.70","4","3","0","2"
"","EN14825_019","3.78","4","3","0","2"
"","EN14825_019","4.70","4","3","0","2"
"","EN14825_019","3.00","5","3","0","2"
"","EN14825_019","3.00","5","3","0","2"
"","EN14825_022","55","4","3","0","2"
"","EN14825_022","50","4","3","0","2"
"","EN14825_022","55","4","3","0","2"
"","EN14825_022","55","5","3","0","2"
"","EN14825_022","55","5","3","0","2"
"","EN14825_023","2","4","3","0","2"
"","EN14825_023","2","4","3","0","2"
"","EN14825_023","2","4","3","0","2"
"","EN14825_023","2","5","3","0","2"
"","EN14825_023","2","5","3","0","2"
"","EN14825_024","14","4","3","0","2"
"","EN14825_024","14","4","3","0","2"
"","EN14825_024","14","4","3","0","2"
"","EN14825_024","14","5","3","0","2"
"","EN14825_024","14","5","3","0","2"
"","EN14825_025","4","4","3","0","2"
"","EN14825_025","4","4","3","0","2"
"","EN14825_025","4","4","3","0","2"
"","EN14825_025","4","5","3","0","2"
"","EN14825_025","4","5","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","1.20","4","3","0","2"
"","EN14825_028","0.90","4","3","0","2"
"","EN14825_028","1.20","4","3","0","2"
"","EN14825_028","1.20","5","3","0","2"
"","EN14825_028","1.20","5","3","0","2"
"","EN14825_029","4323","4","3","0","2"
"","EN14825_029","4074","4","3","0","2"
"","EN14825_029","4323","4","3","0","2"
"","EN14825_029","4997","5","3","0","2"
"","EN14825_029","4997","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","0,950 kg","0","0","0","0"
"","Date","16.10.2020","0","0","0","0"
"","Manufacturer"," Groupe Atlantic","0","0","0","0"
"","Modelname","ATLANTIC GEOLIA 7","0","0","0","0"
