"modelID","varName","value","temperature","climate","indoorUnittype","info"
"model-2371","EN14825_016","4.30","4","3","0","2"
"model-2371","EN14825_016","4.70","5","3","0","2"
"model-2371","EN14825_017","2.60","4","3","0","2"
"model-2371","EN14825_017","1.88","5","3","0","2"
"model-2371","EN14825_018","3.20","4","3","0","2"
"model-2371","EN14825_018","4.10","5","3","0","2"
"model-2371","EN14825_019","2.24","4","3","0","2"
"model-2371","EN14825_019","1.77","5","3","0","2"
"model-2371","EN14825_021","0.98","4","3","0","2"
"model-2371","EN14825_021","0.99","5","3","0","2"
"model-2371","EN14825_022","65","4","3","0","2"
"model-2371","EN14825_022","65","5","3","0","2"
"model-2371","EN14825_023","7","4","3","0","2"
"model-2371","EN14825_023","7","5","3","0","2"
"model-2371","EN14825_024","12","4","3","0","2"
"model-2371","EN14825_024","12","5","3","0","2"
"model-2371","EN14825_025","12","4","3","0","2"
"model-2371","EN14825_025","12","5","3","0","2"
"model-2371","EN14825_026","0","4","3","0","2"
"model-2371","EN14825_026","0","5","3","0","2"
"model-2371","EN14825_027","1","4","3","0","2"
"model-2371","EN14825_027","1","5","3","0","2"
"model-2371","EN14825_028","1.60","4","3","0","2"
"model-2371","EN14825_028","1.20","5","3","0","2"
"model-2371","EN14825_029","2089","4","3","0","2"
"model-2371","EN14825_029","3248","5","3","0","2"
"model-2373","title","NIBE AMS 10-6 + HK200S-6","0","0","0","1"
"model-2373","application","4","0","0","0","1"
"model-2373","indoor","1","0","0","0","1"
"model-2373","outdoor","1","0","0","0","1"
"model-2373","coolingMode7c12c","0","0","0","0","1"
"model-2373","coolingMode18c23c","0","0","0","0","1"
"model-2373","colderClimate","0","0","0","0","1"
"model-2373","warmerClimate","0","0","0","0","1"
"model-2373","reversibility","1","0","0","0","1"
"model-2373","colderForHeating","0","0","0","0","1"
"model-2373","warmerForHeating","0","0","0","0","1"
"model-2373","en145112Certification","0","0","0","0","1"
"model-2373","heatSource","0","0","0","0","1"
"model-2373","additionalOutdoorAir","0","0","0","0","1"
"model-2373","additionalExhaustAir","0","0","0","0","1"
"model-2373","additionalIndoorAir","0","0","0","0","1"
"model-2373","additionalNonheatedSpaceAir","0","0","0","0","1"
"model-2373","powerSupply","1","0","0","0","1"
"model-2373","offPeakProduct","2","0","0","0","1"
"model-2373","EN14511_4_001","2","0","10","0","2"
"model-2373","EN14511_4_001","2","0","10","0","2"
"model-2373","EN14511_4_002","2","0","10","0","2"
"model-2373","EN14511_4_002","2","0","10","0","2"
"model-2373","EN14511_2_001","2.42","4","10","0","2"
"model-2373","EN14511_2_001","1.57","5","10","0","2"
"model-2373","EN14511_2_002","0.50","4","10","0","2"
"model-2373","EN14511_2_002","0.76","5","10","0","2"
"model-2373","EN14511_2_003","4.85","4","10","0","2"
"model-2373","EN14511_2_003","2.06","5","10","0","2"
"model-2373","EN14511_4_003","2","0","10","0","2"
"model-2373","EN14511_4_003","2","0","10","0","2"
"model-2373","EN14511_4_004","2","0","10","0","2"
"model-2373","EN14511_4_004","2","0","10","0","2"
"model-2373","EN14511_4_005","2","0","10","0","2"
"model-2373","EN14511_4_005","2","0","10","0","2"
"model-2373","EN12102_1_001","35","4","3","0","2"
"model-2373","EN12102_1_001","35","5","3","0","2"
"model-2373","EN12102_1_002","51","4","3","0","2"
"model-2373","EN12102_1_002","51","5","3","0","2"
"model-2373","EN14825_001","188","4","3","0","2"
"model-2373","EN14825_001","131","5","3","0","2"
"model-2373","EN14825_002","4.80","4","3","0","2"
"model-2373","EN14825_002","5.30","5","3","0","2"
"model-2373","EN14825_003","4.77","4","3","0","2"
"model-2373","EN14825_003","3.35","5","3","0","2"
"model-2373","EN14825_004","-7","4","3","0","2"
"model-2373","EN14825_004","-7","5","3","0","2"
"model-2373","EN14825_005","-10","4","3","0","2"
"model-2373","EN14825_005","-10","5","3","0","2"
"model-2373","EN14825_008","4.30","4","3","0","2"
"model-2373","EN14825_008","4.70","5","3","0","2"
"model-2373","EN14825_009","2.60","4","3","0","2"
"model-2373","EN14825_009","1.88","5","3","0","2"
"model-2373","EN14825_010","2.60","4","3","0","2"
"model-2373","EN14825_010","2.80","5","3","0","2"
"model-2373","EN14825_011","4.84","4","3","0","2"
"model-2373","EN14825_011","3.26","5","3","0","2"
"model-2373","EN14825_012","1.70","4","3","0","2"
"model-2373","EN14825_012","1.80","5","3","0","2"
"model-2373","EN14825_013","6.91","4","3","0","2"
"model-2373","EN14825_013","4.72","5","3","0","2"
"model-2373","EN14825_014","2.70","4","3","0","2"
"model-2373","EN14825_014","2.70","5","3","0","2"
"model-2373","EN14825_015","7.72","4","3","0","2"
"model-2373","EN14825_015","6.47","5","3","0","2"
"model-2373","EN14825_016","4.30","4","3","0","2"
"model-2373","EN14825_016","4.70","5","3","0","2"
"model-2373","EN14825_017","2.60","4","3","0","2"
"model-2373","EN14825_017","1.88","5","3","0","2"
"model-2373","EN14825_018","3.20","4","3","0","2"
"model-2373","EN14825_018","4.10","5","3","0","2"
"model-2373","EN14825_019","2.24","4","3","0","2"
"model-2373","EN14825_019","1.77","5","3","0","2"
"model-2373","EN14825_021","0.98","4","3","0","2"
"model-2373","EN14825_021","0.99","5","3","0","2"
"model-2373","EN14825_022","65","4","3","0","2"
"model-2373","EN14825_022","65","5","3","0","2"
"model-2373","EN14825_023","7","4","3","0","2"
"model-2373","EN14825_023","7","5","3","0","2"
"model-2373","EN14825_024","12","4","3","0","2"
"model-2373","EN14825_024","12","5","3","0","2"
"model-2373","EN14825_025","12","4","3","0","2"
"model-2373","EN14825_025","12","5","3","0","2"
"model-2373","EN14825_026","0","4","3","0","2"
"model-2373","EN14825_026","0","5","3","0","2"
"model-2373","EN14825_027","1","4","3","0","2"
"model-2373","EN14825_027","1","5","3","0","2"
"model-2373","EN14825_028","1.60","4","3","0","2"
"model-2373","EN14825_028","1.20","5","3","0","2"
"model-2373","EN14825_029","2089","4","3","0","2"
"model-2373","EN14825_029","3248","5","3","0","2"
"model-2373","EN16147_001","XL","0","3","0","2"
"model-2373","EN16147_002","91","0","3","0","2"
"model-2373","EN16147_003","2.22","0","3","0","2"
"model-2373","EN16147_004","01:40","0","3","0","2"
"model-2373","EN16147_005","45.0","0","3","0","2"
"model-2373","EN16147_006","51.0","0","3","0","2"
"model-2373","EN16147_007","230","0","3","0","2"
"","title","NIBE AMS 10-6 + SHB10-6","0","0","0","1"
"","application","2","0","0","0","1"
"","indoor","1","0","0","0","1"
"","outdoor","1","0","0","0","1"
"","coolingMode7c12c","0","0","0","0","1"
"","coolingMode18c23c","0","0","0","0","1"
"","colderClimate","0","0","0","0","1"
"","warmerClimate","0","0","0","0","1"
"","reversibility","1","0","0","0","1"
"","colderForHeating","0","0","0","0","1"
"","warmerForHeating","0","0","0","0","1"
"","en145112Certification","0","0","0","0","1"
"","heatSource","0","0","0","0","1"
"","additionalOutdoorAir","0","0","0","0","1"
"","additionalExhaustAir","0","0","0","0","1"
"","additionalIndoorAir","0","0","0","0","1"
"","additionalNonheatedSpaceAir","0","0","0","0","1"
"","powerSupply","1","0","0","0","1"
"","offPeakProduct","0","0","0","0","1"
"","EN14511_4_001","2","0","10","0","2"
"","EN14511_4_002","2","0","10","0","2"
"","EN14511_2_001","4.80","4","10","0","2"
"","EN14511_2_001","3.84","5","10","0","2"
"","EN14511_2_002","0.93","4","10","0","2"
"","EN14511_2_002","1.37","5","10","0","2"
"","EN14511_2_003","5.14","4","10","0","2"
"","EN14511_2_003","2.81","5","10","0","2"
"","EN14511_4_003","2","0","10","0","2"
"","EN14511_4_004","2","0","10","0","2"
"","EN14511_4_005","2","0","10","0","2"
"","EN12102_1_001","35","4","3","0","2"
"","EN12102_1_001","35","5","3","0","2"
"","EN12102_1_002","51","4","3","0","2"
"","EN12102_1_002","51","5","3","0","2"
"","EN14825_001","188","4","3","0","2"
"","EN14825_001","131","5","3","0","2"
"","EN14825_002","4.80","4","3","0","2"
"","EN14825_002","5.30","5","3","0","2"
"","EN14825_003","4.77","4","3","0","2"
"","EN14825_003","3.35","5","3","0","2"
"","EN14825_004","-7","4","3","0","2"
"","EN14825_004","-7","5","3","0","2"
"","EN14825_005","-10","4","3","0","2"
"","EN14825_005","-10","5","3","0","2"
"","EN14825_008","4.30","4","3","0","2"
"","EN14825_008","4.70","5","3","0","2"
"","EN14825_009","2.60","4","3","0","2"
"","EN14825_009","1.88","5","3","0","2"
"","EN14825_047","0.98","4","3","0","2"
"","EN14825_047","0.98","5","3","0","2"
"","EN14825_010","2.60","4","3","0","2"
"","EN14825_010","2.80","5","3","0","2"
"","EN14825_011","4.84","4","3","0","2"
"","EN14825_011","3.26","5","3","0","2"
"","EN14825_048","0.98","4","3","0","2"
"","EN14825_048","0.98","5","3","0","2"
"","EN14825_012","1.70","4","3","0","2"
"","EN14825_012","1.80","5","3","0","2"
"","EN14825_013","6.91","4","3","0","2"
"","EN14825_013","4.72","5","3","0","2"
"","EN14825_049","0.98","4","3","0","2"
"","EN14825_049","0.98","5","3","0","2"
"","EN14825_014","2.70","4","3","0","2"
"","EN14825_014","2.70","5","3","0","2"
"","EN14825_015","7.72","4","3","0","2"
"","EN14825_015","6.47","5","3","0","2"
"","EN14825_050","0.98","4","3","0","2"
"","EN14825_050","0.98","5","3","0","2"
"","EN14825_016","4.30","4","3","0","2"
"","EN14825_016","4.70","5","3","0","2"
"","EN14825_017","2.60","4","3","0","2"
"","EN14825_017","1.88","5","3","0","2"
"","EN14825_018","3.20","4","3","0","2"
"","EN14825_018","4.10","5","3","0","2"
"","EN14825_019","2.24","4","3","0","2"
"","EN14825_019","1.77","5","3","0","2"
"","EN14825_022","65","4","3","0","2"
"","EN14825_022","65","5","3","0","2"
"","EN14825_023","7","4","3","0","2"
"","EN14825_023","7","5","3","0","2"
"","EN14825_024","12","4","3","0","2"
"","EN14825_024","12","5","3","0","2"
"","EN14825_025","12","4","3","0","2"
"","EN14825_025","12","5","3","0","2"
"","EN14825_026","0","4","3","0","2"
"","EN14825_026","0","5","3","0","2"
"","EN14825_027","1","4","3","0","2"
"","EN14825_027","1","5","3","0","2"
"","EN14825_028","1.60","4","3","0","2"
"","EN14825_028","1.20","5","3","0","2"
"","EN14825_029","2089","4","3","0","2"
"","EN14825_029","3248","5","3","0","2"
"model-2373","title","NIBE AMS10-6 + BA-SVM 10-200/6","0","0","0","1"
"model-2373","application","4","0","0","0","1"
"model-2373","indoor","1","0","0","0","1"
"model-2373","outdoor","1","0","0","0","1"
"model-2373","coolingMode7c12c","0","0","0","0","1"
"model-2373","coolingMode18c23c","0","0","0","0","1"
"model-2373","colderClimate","0","0","0","0","1"
"model-2373","warmerClimate","0","0","0","0","1"
"model-2373","reversibility","1","0","0","0","1"
"model-2373","colderForHeating","0","0","0","0","1"
"model-2373","warmerForHeating","0","0","0","0","1"
"model-2373","en145112Certification","0","0","0","0","1"
"model-2373","heatSource","0","0","0","0","1"
"model-2373","additionalOutdoorAir","0","0","0","0","1"
"model-2373","additionalExhaustAir","0","0","0","0","1"
"model-2373","additionalIndoorAir","0","0","0","0","1"
"model-2373","additionalNonheatedSpaceAir","0","0","0","0","1"
"model-2373","powerSupply","1","0","0","0","1"
"model-2373","offPeakProduct","0","0","0","0","1"
"model-2373","EN14511_4_001","2","0","10","0","2"
"model-2373","EN14511_4_001","2","0","10","0","2"
"model-2373","EN14511_4_002","2","0","10","0","2"
"model-2373","EN14511_4_002","2","0","10","0","2"
"model-2373","EN14511_2_001","4.80","4","10","0","2"
"model-2373","EN14511_2_001","3.84","5","10","0","2"
"model-2373","EN14511_2_002","0.93","4","10","0","2"
"model-2373","EN14511_2_002","1.37","5","10","0","2"
"model-2373","EN14511_2_003","5.14","4","10","0","2"
"model-2373","EN14511_2_003","2.81","5","10","0","2"
"model-2373","EN14511_4_003","2","0","10","0","2"
"model-2373","EN14511_4_003","2","0","10","0","2"
"model-2373","EN14511_4_004","2","0","10","0","2"
"model-2373","EN14511_4_004","2","0","10","0","2"
"model-2373","EN14511_4_005","2","0","10","0","2"
"model-2373","EN14511_4_005","2","0","10","0","2"
"model-2373","EN12102_1_001","35","4","3","0","2"
"model-2373","EN12102_1_001","35","5","3","0","2"
"model-2373","EN12102_1_002","51","4","3","0","2"
"model-2373","EN12102_1_002","51","5","3","0","2"
"model-2373","EN14825_001","188","4","3","0","2"
"model-2373","EN14825_001","131","5","3","0","2"
"model-2373","EN14825_002","4.80","4","3","0","2"
"model-2373","EN14825_002","5.30","5","3","0","2"
"model-2373","EN14825_003","4.77","4","3","0","2"
"model-2373","EN14825_003","3.35","5","3","0","2"
"model-2373","EN14825_004","-7","4","3","0","2"
"model-2373","EN14825_004","-7","5","3","0","2"
"model-2373","EN14825_005","-10","4","3","0","2"
"model-2373","EN14825_005","-10","5","3","0","2"
"model-2373","EN14825_008","4.30","4","3","0","2"
"model-2373","EN14825_008","4.70","5","3","0","2"
"model-2373","EN14825_009","2.60","4","3","0","2"
"model-2373","EN14825_009","1.88","5","3","0","2"
"model-2373","EN14825_010","2.60","4","3","0","2"
"model-2373","EN14825_010","2.80","5","3","0","2"
"model-2373","EN14825_011","4.84","4","3","0","2"
"model-2373","EN14825_011","3.26","5","3","0","2"
"model-2373","EN14825_012","1.70","4","3","0","2"
"model-2373","EN14825_012","1.80","5","3","0","2"
"model-2373","EN14825_013","6.91","4","3","0","2"
"model-2373","EN14825_013","4.72","5","3","0","2"
"model-2373","EN14825_014","2.70","4","3","0","2"
"model-2373","EN14825_014","2.70","5","3","0","2"
"model-2373","EN14825_015","7.72","4","3","0","2"
"model-2373","EN14825_015","6.47","5","3","0","2"
"model-2373","EN14825_016","4.30","4","3","0","2"
"model-2373","EN14825_016","4.70","5","3","0","2"
"model-2373","EN14825_017","2.60","4","3","0","2"
"model-2373","EN14825_017","1.88","5","3","0","2"
"model-2373","EN14825_018","3.20","4","3","0","2"
"model-2373","EN14825_018","4.10","5","3","0","2"
"model-2373","EN14825_019","2.24","4","3","0","2"
"model-2373","EN14825_019","1.77","5","3","0","2"
"model-2373","EN14825_021","0.98","4","3","0","2"
"model-2373","EN14825_021","0.99","5","3","0","2"
"model-2373","EN14825_022","65","4","3","0","2"
"model-2373","EN14825_022","65","5","3","0","2"
"model-2373","EN14825_023","7","4","3","0","2"
"model-2373","EN14825_023","7","5","3","0","2"
"model-2373","EN14825_024","12","4","3","0","2"
"model-2373","EN14825_024","12","5","3","0","2"
"model-2373","EN14825_025","12","4","3","0","2"
"model-2373","EN14825_025","12","5","3","0","2"
"model-2373","EN14825_026","0","4","3","0","2"
"model-2373","EN14825_026","0","5","3","0","2"
"model-2373","EN14825_027","1","4","3","0","2"
"model-2373","EN14825_027","1","5","3","0","2"
"model-2373","EN14825_028","1.60","4","3","0","2"
"model-2373","EN14825_028","1.20","5","3","0","2"
"model-2373","EN14825_029","2089","4","3","0","2"
"model-2373","EN14825_029","3248","5","3","0","2"
"model-2373","EN16147_001","XL","0","3","0","2"
"model-2373","EN16147_002","91","0","3","0","2"
"model-2373","EN16147_003","2.22","0","3","0","2"
"model-2373","EN16147_004","01:40","0","3","0","2"
"model-2373","EN16147_005","45.0","0","3","0","2"
"model-2373","EN16147_006","51.0","0","3","0","2"
"model-2373","EN16147_007","230","0","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","1,500 kg","0","0","0","0"
"","Date","20.09.2018","0","0","0","0"
