"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_008","2.60","5","2","0","2","0"
"1","EN14825_008","4.45","4","3","0","2","0"
"1","EN14825_008","4.36","5","3","0","2","0"
"1","EN14825_009","3.54","4","2","0","2","0"
"1","EN14825_009","2.75","5","2","0","2","0"
"1","EN14825_009","3.39","4","3","0","2","0"
"1","EN14825_009","2.60","5","3","0","2","0"
"1","EN14825_047","0.90","4","2","0","2","0"
"1","EN14825_047","0.90","5","2","0","2","0"
"1","EN14825_047","0.900","4","3","0","2","0"
"1","EN14825_047","0.900","5","3","0","2","0"
"1","EN14825_010","4.47","4","1","0","2","0"
"1","EN14825_010","4.61","5","1","0","2","0"
"1","EN14825_010","2.20","4","2","0","2","0"
"1","EN14825_010","2.11","5","2","0","2","0"
"1","EN14825_010","2.75","4","3","0","2","0"
"1","EN14825_010","2.65","5","3","0","2","0"
"1","EN14825_011","4.08","4","1","0","2","0"
"1","EN14825_011","2.69","5","1","0","2","0"
"1","EN14825_011","4.89","4","2","0","2","0"
"1","EN14825_011","3.91","5","2","0","2","0"
"1","EN14825_011","5.04","4","3","0","2","0"
"1","EN14825_011","3.75","5","3","0","2","0"
"1","EN14825_048","0.90","4","1","0","2","0"
"1","EN14825_048","0.90","5","1","0","2","0"
"1","EN14825_048","0.90","4","2","0","2","0"
"1","EN14825_048","0.90","5","2","0","2","0"
"1","EN14825_048","0.900","4","3","0","2","0"
"1","EN14825_048","0.900","5","3","0","2","0"
"1","EN14825_012","2.97","4","1","0","2","0"
"1","EN14825_012","3.08","5","1","0","2","0"
"1","EN14825_012","2.61","4","2","0","2","0"
"1","EN14825_012","2.47","5","2","0","2","0"
"1","EN14825_012","2.72","4","3","0","2","0"
"1","EN14825_012","2.57","5","3","0","2","0"
"1","EN14825_013","5.78","4","1","0","2","0"
"1","EN14825_013","3.91","5","1","0","2","0"
"1","EN14825_013","6.60","4","2","0","2","0"
"1","EN14825_013","5.04","5","2","0","2","0"
"1","EN14825_013","6.72","4","3","0","2","0"
"1","EN14825_013","4.97","5","3","0","2","0"
"1","EN14825_049","0.90","4","1","0","2","0"
"1","EN14825_049","0.90","5","1","0","2","0"
"1","EN14825_049","0.90","4","2","0","2","0"
"1","EN14825_049","0.90","5","2","0","2","0"
"1","EN14825_049","0.900","4","3","0","2","0"
"1","EN14825_049","0.900","5","3","0","2","0"
"1","EN14825_014","3.05","4","1","0","2","0"
"1","EN14825_014","2.94","5","1","0","2","0"
"1","EN14825_014","2.86","4","2","0","2","0"
"1","EN14825_014","2.77","5","2","0","2","0"
"1","EN14825_014","3.14","4","3","0","2","0"
"1","EN14825_014","3.04","5","3","0","2","0"
"1","EN14825_015","7.64","4","1","0","2","0"
"1","EN14825_015","5.85","5","1","0","2","0"
"1","EN14825_015","7.03","4","2","0","2","0"
"1","EN14825_015","6.14","5","2","0","2","0"
"1","EN14825_015","8.52","4","3","0","2","0"
"1","EN14825_015","6.55","5","3","0","2","0"
"1","EN14825_050","0.90","4","1","0","2","0"
"1","EN14825_050","0.90","5","1","0","2","0"
"1","EN14825_050","0.90","4","2","0","2","0"
"1","EN14825_050","0.90","5","2","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.900","5","3","0","2","0"
"1","EN14825_016","2.97","4","1","0","2","0"
"1","EN14825_016","3.08","5","1","0","2","0"
"1","EN14825_016","4.08","4","2","0","2","0"
"1","EN14825_016","3.51","5","2","0","2","0"
"1","EN14825_016","4.45","4","3","0","2","0"
"1","EN14825_016","4.36","5","3","0","2","0"
"1","EN14825_017","5.78","4","1","0","2","0"
"1","EN14825_017","3.91","5","1","0","2","0"
"1","EN14825_017","2.56","4","2","0","2","0"
"1","EN14825_017","2.11","5","2","0","2","0"
"1","EN14825_017","3.39","4","3","0","2","0"
"1","EN14825_017","2.60","5","3","0","2","0"
"1","EN14825_018","4.47","4","1","0","2","0"
"1","EN14825_018","4.61","5","1","0","2","0"
"1","EN14825_018","3.40","4","2","0","2","0"
"1","EN14825_018","2.96","5","2","0","2","0"
"1","EN14825_018","5.00","4","3","0","2","0"
"1","EN14825_018","4.36","5","3","0","2","0"
"1","EN14825_019","4.08","4","1","0","2","0"
"1","EN14825_019","2.69","5","1","0","2","0"
"1","EN14825_019","1.98","4","2","0","2","0"
"1","EN14825_019","1.43","5","2","0","2","0"
"1","EN14825_019","2.92","4","3","0","2","0"
"1","EN14825_019","2.08","5","3","0","2","0"
"1","EN14825_022","75.00","4","1","0","2","0"
"1","EN14825_022","75.00","5","1","0","2","0"
"1","EN14825_022","75.00","4","2","0","2","0"
"1","EN14825_022","75.00","5","2","0","2","0"
"1","EN14825_022","75","4","3","0","2","0"
"1","EN14825_022","75","5","3","0","2","0"
"1","EN14825_023","9.00","4","1","0","2","0"
"1","EN14825_023","9.00","5","1","0","2","0"
"1","EN14825_023","9.00","4","2","0","2","0"
"1","EN14825_023","9.00","5","2","0","2","0"
"1","EN14825_023","9","4","3","0","2","0"
"1","EN14825_023","9","5","3","0","2","0"
"1","EN14825_024","14.00","4","1","0","2","0"
"1","EN14825_024","14.00","5","1","0","2","0"
"1","EN14825_024","14","4","2","0","2","0"
"1","EN14825_024","14","5","2","0","2","0"
"1","EN14825_024","14","4","3","0","2","0"
"1","EN14825_024","14","5","3","0","2","0"
"1","EN14825_025","9","4","1","0","2","0"
"1","EN14825_025","9","5","1","0","2","0"
"1","EN14825_025","9.00","4","2","0","2","0"
"1","EN14825_025","9.00","5","2","0","2","0"
"1","EN14825_025","9","4","3","0","2","0"
"1","EN14825_025","9","5","3","0","2","0"
"1","EN14825_026","0.00","4","1","0","2","0"
"1","EN14825_026","0.00","5","1","0","2","0"
"1","EN14825_026","0","4","2","0","2","0"
"1","EN14825_026","0","5","2","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","1","0","2","0"
"1","EN14825_027","1","5","1","0","2","0"
"1","EN14825_027","1","4","2","0","2","0"
"1","EN14825_027","1","5","2","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.13","4","1","0","2","0"
"1","EN14825_028","0.09","5","1","0","2","0"
"1","EN14825_028","1.60","4","2","0","2","0"
"1","EN14825_028","1.34","5","2","0","2","0"
"1","EN14825_028","0.00","4","3","0","2","0"
"1","EN14825_028","0.57","5","3","0","2","0"
"1","EN14825_029","1024.00","4","1","0","2","0"
"1","EN14825_029","1446.00","5","1","0","2","0"
"1","EN14825_029","3056.00","4","2","0","2","0"
"1","EN14825_029","3328.00","5","2","0","2","0"
"1","EN14825_029","2034","4","3","0","2","0"
"1","EN14825_029","2668","5","3","0","2","0"
"1","EN14825_044","4.08","4","2","0","2","0"
"1","EN14825_044","3.51","5","2","0","2","0"
"1","EN14825_045","2.56","4","2","0","2","0"
"1","EN14825_045","2.11","5","2","0","2","0"
"1","EN14825_051","0.9","4","2","0","2","0"
"1","EN14825_051","0.9","5","2","0","2","0"
"2","title","SMHM-60P; SMHM-60P/3; SMHM-60P***","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","0","0","0","0","1","0"
"2","colderForHeating","1","0","0","0","1","0"
"2","warmerForHeating","1","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","6.2","4","10","0","2","0"
"2","EN14511_2_001","6.2","5","10","0","2","0"
"2","EN14511_2_002","1.27","4","10","0","2","0"
"2","EN14511_2_002","2.00","5","10","0","2","0"
"2","EN14511_2_003","4.90","4","10","0","2","0"
"2","EN14511_2_003","3.10","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","58","4","1","0","2","0"
"2","EN12102_1_002","58","5","1","0","2","0"
"2","EN12102_1_002","58","4","2","0","2","0"
"2","EN12102_1_002","58","5","2","0","2","0"
"2","EN12102_1_002","58","4","3","0","2","0"
"2","EN12102_1_002","58","5","3","0","2","0"
"2","EN14825_001","242.00","4","1","0","2","0"
"2","EN14825_001","179.00","5","1","0","2","0"
"2","EN14825_001","166","4","2","0","2","0"
"2","EN14825_001","132","5","2","0","2","0"
"2","EN14825_001","192","4","3","0","2","0"
"2","EN14825_001","149","5","3","0","2","0"
"2","EN14825_002","5.5","4","1","0","2","0"
"2","EN14825_002","6.0","5","1","0","2","0"
"2","EN14825_002","6.3","4","2","0","2","0"
"2","EN14825_002","5.9","5","2","0","2","0"
"2","EN14825_002","6.4","4","3","0","2","0"
"2","EN14825_002","5.9","5","3","0","2","0"
"2","EN14825_003","6.14","4","1","0","2","0"
"2","EN14825_003","4.55","5","1","0","2","0"
"2","EN14825_003","4.24","4","2","0","2","0"
"2","EN14825_003","3.38","5","2","0","2","0"
"2","EN14825_003","4.89","4","3","0","2","0"
"2","EN14825_003","3.82","5","3","0","2","0"
"2","EN14825_004","7.00","4","1","0","2","0"
"2","EN14825_004","7.00","5","1","0","2","0"
"2","EN14825_004","-15.00","4","2","0","2","0"
"2","EN14825_004","-15.00","5","2","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","2.00","4","1","0","2","0"
"2","EN14825_005","2.00","5","1","0","2","0"
"2","EN14825_005","-22.00","4","2","0","2","0"
"2","EN14825_005","-22.00","5","2","0","2","0"
"2","EN14825_005","-10.00","4","3","0","2","0"
"2","EN14825_005","-10.00","5","3","0","2","0"
"2","EN14825_008","3.90","4","2","0","2","0"
"2","EN14825_008","3.56","5","2","0","2","0"
"2","EN14825_008","5.75","4","3","0","2","0"
"2","EN14825_008","5.36","5","3","0","2","0"
"2","EN14825_009","3.71","4","2","0","2","0"
"2","EN14825_009","2.89","5","2","0","2","0"
"2","EN14825_009","3.10","4","3","0","2","0"
"2","EN14825_009","2.41","5","3","0","2","0"
"2","EN14825_047","0.90","4","2","0","2","0"
"2","EN14825_047","0.90","5","2","0","2","0"
"2","EN14825_047","0.90","4","3","0","2","0"
"2","EN14825_047","0.90","5","3","0","2","0"
"2","EN14825_010","5.48","4","1","0","2","0"
"2","EN14825_010","5.96","5","1","0","2","0"
"2","EN14825_010","2.34","4","2","0","2","0"
"2","EN14825_010","2.28","5","2","0","2","0"
"2","EN14825_010","3.71","4","3","0","2","0"
"2","EN14825_010","3.12","5","3","0","2","0"
"2","EN14825_011","3.87","4","1","0","2","0"
"2","EN14825_011","2.59","5","1","0","2","0"
"2","EN14825_011","5.15","4","2","0","2","0"
"2","EN14825_011","4.12","5","2","0","2","0"
"2","EN14825_011","4.73","4","3","0","2","0"
"2","EN14825_011","3.73","5","3","0","2","0"
"2","EN14825_048","0.90","4","1","0","2","0"
"2","EN14825_048","0.90","5","1","0","2","0"
"2","EN14825_048","0.90","4","2","0","2","0"
"2","EN14825_048","0.90","5","2","0","2","0"
"2","EN14825_048","0.90","4","3","0","2","0"
"2","EN14825_048","0.90","5","3","0","2","0"
"2","EN14825_012","3.57","4","1","0","2","0"
"2","EN14825_012","3.89","5","1","0","2","0"
"2","EN14825_012","2.69","4","2","0","2","0"
"2","EN14825_012","2.55","5","2","0","2","0"
"2","EN14825_012","2.72","4","3","0","2","0"
"2","EN14825_012","2.62","5","3","0","2","0"
"2","EN14825_013","5.77","4","1","0","2","0"
"2","EN14825_013","4.00","5","1","0","2","0"
"2","EN14825_013","6.85","4","2","0","2","0"
"2","EN14825_013","5.31","5","2","0","2","0"
"2","EN14825_013","6.92","4","3","0","2","0"
"2","EN14825_013","5.21","5","3","0","2","0"
"2","EN14825_049","0.90","4","1","0","2","0"
"2","EN14825_049","0.90","5","1","0","2","0"
"2","EN14825_049","0.90","4","2","0","2","0"
"2","EN14825_049","0.90","5","2","0","2","0"
"2","EN14825_049","0.90","4","3","0","2","0"
"2","EN14825_049","0.90","5","3","0","2","0"
"2","EN14825_014","3.03","4","1","0","2","0"
"2","EN14825_014","2.99","5","1","0","2","0"
"2","EN14825_014","2.91","4","2","0","2","0"
"2","EN14825_014","2.82","5","2","0","2","0"
"2","EN14825_014","3.15","4","3","0","2","0"
"2","EN14825_014","3.03","5","3","0","2","0"
"2","EN14825_015","7.67","4","1","0","2","0"
"2","EN14825_015","6.05","5","1","0","2","0"
"2","EN14825_015","7.46","4","2","0","2","0"
"2","EN14825_015","6.22","5","2","0","2","0"
"2","EN14825_015","8.65","4","3","0","2","0"
"2","EN14825_015","6.78","5","3","0","2","0"
"2","EN14825_050","0.90","4","1","0","2","0"
"2","EN14825_050","0.90","5","1","0","2","0"
"2","EN14825_050","0.90","4","2","0","2","0"
"2","EN14825_050","0.90","5","2","0","2","0"
"2","EN14825_050","0.90","4","3","0","2","0"
"2","EN14825_050","0.90","5","3","0","2","0"
"2","EN14825_016","3.57","4","1","0","2","0"
"2","EN14825_016","3.89","5","1","0","2","0"
"2","EN14825_016","5.15","4","2","0","2","0"
"2","EN14825_016","4.94","5","2","0","2","0"
"2","EN14825_016","5.75","4","3","0","2","0"
"2","EN14825_016","5.36","5","3","0","2","0"
"2","EN14825_017","5.77","4","1","0","2","0"
"2","EN14825_017","4.00","5","1","0","2","0"
"2","EN14825_017","2.56","4","2","0","2","0"
"2","EN14825_017","2.08","5","2","0","2","0"
"2","EN14825_017","3.10","4","3","0","2","0"
"2","EN14825_017","2.41","5","3","0","2","0"
"2","EN14825_018","5.48","4","1","0","2","0"
"2","EN14825_018","5.96","5","1","0","2","0"
"2","EN14825_018","3.96","4","2","0","2","0"
"2","EN14825_018","3.44","5","2","0","2","0"
"2","EN14825_018","5.50","4","3","0","2","0"
"2","EN14825_018","5.10","5","3","0","2","0"
"2","EN14825_019","3.87","4","1","0","2","0"
"2","EN14825_019","2.59","5","1","0","2","0"
"2","EN14825_019","1.95","4","2","0","2","0"
"2","EN14825_019","1.44","5","2","0","2","0"
"2","EN14825_019","2.87","4","3","0","2","0"
"2","EN14825_019","2.15","5","3","0","2","0"
"2","EN14825_022","75.00","4","1","0","2","0"
"2","EN14825_022","75.00","5","1","0","2","0"
"2","EN14825_022","75.00","4","2","0","2","0"
"2","EN14825_022","75.00","5","2","0","2","0"
"2","EN14825_022","75.00","4","3","0","2","0"
"2","EN14825_022","75.00","5","3","0","2","0"
"2","EN14825_023","9.00","4","1","0","2","0"
"2","EN14825_023","9.00","5","1","0","2","0"
"2","EN14825_023","9.00","4","2","0","2","0"
"2","EN14825_023","9.00","5","2","0","2","0"
"2","EN14825_023","9.00","4","3","0","2","0"
"2","EN14825_023","9.00","5","3","0","2","0"
"2","EN14825_024","14.00","4","1","0","2","0"
"2","EN14825_024","14.00","5","1","0","2","0"
"2","EN14825_024","14","4","2","0","2","0"
"2","EN14825_024","14","5","2","0","2","0"
"2","EN14825_024","14.00","4","3","0","2","0"
"2","EN14825_024","14.00","5","3","0","2","0"
"2","EN14825_025","9","4","1","0","2","0"
"2","EN14825_025","9","5","1","0","2","0"
"2","EN14825_025","9.00","4","2","0","2","0"
"2","EN14825_025","9.00","5","2","0","2","0"
"2","EN14825_025","9.00","4","3","0","2","0"
"2","EN14825_025","9.00","5","3","0","2","0"
"2","EN14825_026","0.00","4","1","0","2","0"
"2","EN14825_026","0.00","5","1","0","2","0"
"2","EN14825_026","0","4","2","0","2","0"
"2","EN14825_026","0","5","2","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","1","0","2","0"
"2","EN14825_027","1","5","1","0","2","0"
"2","EN14825_027","1","4","2","0","2","0"
"2","EN14825_027","1","5","2","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.02","4","1","0","2","0"
"2","EN14825_028","0.04","5","1","0","2","0"
"2","EN14825_028","2.35","4","2","0","2","0"
"2","EN14825_028","2.48","5","2","0","2","0"
"2","EN14825_028","0.90","4","3","0","2","0"
"2","EN14825_028","0.75","5","3","0","2","0"
"2","EN14825_029","1198.00","4","1","0","2","0"
"2","EN14825_029","1762.00","5","1","0","2","0"
"2","EN14825_029","3663.00","4","2","0","2","0"
"2","EN14825_029","4325.00","5","2","0","2","0"
"2","EN14825_029","2700","4","3","0","2","0"
"2","EN14825_029","3191","5","3","0","2","0"
"2","EN14825_044","5.15","4","2","0","2","0"
"2","EN14825_044","4.94","5","2","0","2","0"
"2","EN14825_045","2.56","4","2","0","2","0"
"2","EN14825_045","2.08","5","2","0","2","0"
"2","EN14825_051","0.9","4","2","0","2","0"
"2","EN14825_051","0.9","5","2","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,700 kg","0","0","0","0"
"","Date","18.06.2024","0","0","0","0"
"","Manufacturer"," SINCLAIR Global Group s.r.o.","0","0","0","0"
"","Modelname","SMHM-40/60P","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
