"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","15.63","4","3","0","2","0"
"","EN14825_016","16.14","5","3","0","2","0"
"","EN14825_017","3.55","4","3","0","2","0"
"","EN14825_017","2.20","5","3","0","2","0"
"","EN14825_018","16.17","4","3","0","2","0"
"","EN14825_018","14.19","5","3","0","2","0"
"","EN14825_019","2.87","4","3","0","2","0"
"","EN14825_019","2.10","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","50","4","3","0","2","0"
"","EN14825_022","50","5","3","0","2","0"
"","EN14825_023","5","4","3","0","2","0"
"","EN14825_023","5","5","3","0","2","0"
"","EN14825_024","15","4","3","0","2","0"
"","EN14825_024","15","5","3","0","2","0"
"","EN14825_025","5","4","3","0","2","0"
"","EN14825_025","5","5","3","0","2","0"
"","EN14825_026","50","4","3","0","2","0"
"","EN14825_026","50","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.50","4","3","0","2","0"
"","EN14825_028","4.06","5","3","0","2","0"
"","EN14825_029","8198","4","3","0","2","0"
"","EN14825_029","11167","5","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","2,700 kg","0","0","0","0"
"","Date","18.08.2022","0","0","0","0"
"","Manufacturer"," Power World Machinery Equipment Co. Ltd          ","0","0","0","0"
"","Modelname","EVI DC Inverter Heat Pump 50/60 A","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
