"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"02294 + 02284 - 02296 + 02284","EN14825_032","4.66","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_032","4.51","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_033","3.52","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_033","5.54","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_052","0.900","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_052","0.900","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_034","3.66","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_034","3.44","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_035","4.76","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_035","7.23","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_053","0.900","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_053","0.900","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_036","2.21","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_036","2.19","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_037","5.72","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_037","8.94","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_054","0.900","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_054","0.900","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_038","0.94","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_038","1.13","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_039","5.72","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_039","10.48","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_055","0.900","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_055","0.900","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_022","65","4","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_022","65","5","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_023","14","4","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_023","14","5","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_023","14","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_023","14","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_024","24","4","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_024","24","5","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_024","10","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_024","10","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_025","14","4","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_025","14","5","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_025","14","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_025","14","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_026","0","4","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_026","0","5","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_026","0","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_026","0","7","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_027","1","4","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_027","1","5","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_028","1.11","4","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_028","0.98","5","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_029","2351","4","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_029","2742","5","3","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_041","565","6","4","0","2","0"
"02294 + 02284 - 02296 + 02284","EN14825_041","348","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","title","SHERPA S3 E 6 - SHERPA AQUADUE S3 E 6","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","application","2","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","indoor","1","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","outdoor","1","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","coolingMode7c12c","1","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","coolingMode18c23c","1","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","colderClimate","0","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","warmerClimate","0","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","reversibility","1","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","colderForHeating","0","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","warmerForHeating","0","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","en145112Certification","0","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","heatSource","0","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","additionalOutdoorAir","0","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","additionalExhaustAir","0","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","additionalIndoorAir","0","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","powerSupply","1","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","offPeakProduct","0","0","0","0","1","0"
"02294 + 02285 - 02296 + 02285","EN14511_2_001","6.20","4","10","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_2_001","6.00","5","10","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_2_002","2.33","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_2_002","1.34","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_2_002","1.24","4","10","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_2_002","2.00","5","10","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_2_003","5.00","4","10","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_2_003","3.00","5","10","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_2_005","7.00","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_2_005","6.55","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_2_007","3.00","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_2_007","4.90","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_4_003","2","0","10","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_4_004","2","0","10","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_4_005","2","0","10","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14511_4_006","2","0","10","0","2","0"
"02294 + 02285 - 02296 + 02285","EN12102_1_001","40","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN12102_1_001","40","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN12102_1_002","53","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN12102_1_002","53","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_001","195","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_001","138","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_002","6.80","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_002","5.70","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_003","4.95","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_003","3.52","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_004","-7","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_004","-7","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_005","-10","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_005","-10","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_008","6.03","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_008","5.04","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_009","3.09","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_009","2.17","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_047","0.900","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_047","0.900","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_010","3.88","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_010","3.12","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_011","4.85","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_011","3.51","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_048","0.900","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_048","0.900","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_012","2.39","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_012","2.08","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_013","6.63","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_013","4.54","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_049","0.900","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_049","0.900","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_014","1.39","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_014","1.28","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_015","7.93","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_015","5.59","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_050","0.900","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_050","0.900","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_016","6.03","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_016","5.04","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_017","3.09","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_017","2.17","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_018","5.36","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_018","4.52","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_019","2.76","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_019","1.91","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_021","0.900","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_021","0.900","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_030","6.30","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_030","6.50","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_031","5.34","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_031","8.21","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_032","6.35","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_032","6.55","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_033","2.93","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_033","4.69","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_052","0.900","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_052","0.900","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_034","4.76","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_034","4.84","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_035","4.53","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_035","7.16","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_053","0.900","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_053","0.900","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_036","3.02","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_036","3.26","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_037","6.32","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_037","9.64","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_054","0.900","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_054","0.900","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_038","1.39","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_038","1.41","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_039","7.20","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_039","11.48","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_055","0.900","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_055","0.900","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_022","65","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_022","65","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_023","14","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_023","14","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_023","14","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_023","14","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_024","24","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_024","24","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_024","10","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_024","10","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_025","14","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_025","14","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_025","14","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_025","14","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_026","0","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_026","0","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_026","0","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_026","0","7","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_027","1","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_027","1","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_028","1.45","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_028","1.18","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_029","2845","4","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_029","3343","5","3","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_041","707","6","4","0","2","0"
"02294 + 02285 - 02296 + 02285","EN14825_041","475","7","4","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,500 kg","0","0","0","0"
"","Date","23.01.2023","0","0","0","0"
"","Manufacturer"," Olimpia Splendid S.p.A.","0","0","0","0"
"","Modelname","Sherpa S3 E 4 - 6","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
