"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","68","4","3","0","2","0"
"","EN12102_1_002","70","5","3","0","2","0"
"","EN14825_001","189","4","3","0","2","0"
"","EN14825_001","143","5","3","0","2","0"
"","EN14825_002","8.64","4","3","0","2","0"
"","EN14825_002","8.17","5","3","0","2","0"
"","EN14825_003","4.79","4","3","0","2","0"
"","EN14825_003","3.66","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-25","4","3","0","2","0"
"","EN14825_005","-25","5","3","0","2","0"
"","EN14825_008","7.64","4","3","0","2","0"
"","EN14825_008","7.23","5","3","0","2","0"
"","EN14825_009","2.94","4","3","0","2","0"
"","EN14825_009","2.19","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","4.81","4","3","0","2","0"
"","EN14825_010","4.41","5","3","0","2","0"
"","EN14825_011","4.74","4","3","0","2","0"
"","EN14825_011","3.49","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","3.46","4","3","0","2","0"
"","EN14825_012","3.11","5","3","0","2","0"
"","EN14825_013","6.47","4","3","0","2","0"
"","EN14825_013","5.10","5","3","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","3.98","4","3","0","2","0"
"","EN14825_014","3.78","5","3","0","2","0"
"","EN14825_015","8.43","4","3","0","2","0"
"","EN14825_015","7.39","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","7.64","4","3","0","2","0"
"","EN14825_016","7.23","5","3","0","2","0"
"","EN14825_017","2.94","4","3","0","2","0"
"","EN14825_017","2.19","5","3","0","2","0"
"","EN14825_018","7.42","4","3","0","2","0"
"","EN14825_018","7.23","5","3","0","2","0"
"","EN14825_019","2.71","4","3","0","2","0"
"","EN14825_019","2.04","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","10","4","3","0","2","0"
"","EN14825_023","10","5","3","0","2","0"
"","EN14825_024","14","4","3","0","2","0"
"","EN14825_024","14","5","3","0","2","0"
"","EN14825_025","10","4","3","0","2","0"
"","EN14825_025","10","5","3","0","2","0"
"","EN14825_026","44","4","3","0","2","0"
"","EN14825_026","44","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.22","4","3","0","2","0"
"","EN14825_028","0.94","5","3","0","2","0"
"","EN14825_029","3728","4","3","0","2","0"
"","EN14825_029","4616","5","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,940 kg","0","0","0","0"
"","Date","12.09.2023","0","0","0","0"
"","Manufacturer"," Guangdong New Energy Technology Development Co., Ltd.","0","0","0","0"
"","Modelname","Air to Water Heat Pump- R290- 130","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
