"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_015","7.28","4","1","0","2","0"
"","EN14825_015","5.22","5","1","0","2","0"
"","EN14825_015","7.19","4","2","0","2","0"
"","EN14825_015","6.21","5","2","0","2","0"
"","EN14825_015","7.38","4","3","0","2","0"
"","EN14825_015","6.05","5","3","0","2","0"
"","EN14825_050","0.950","4","1","0","2","0"
"","EN14825_050","0.970","5","1","0","2","0"
"","EN14825_050","0.960","4","2","0","2","0"
"","EN14825_050","0.960","5","2","0","2","0"
"","EN14825_050","0.950","4","3","0","2","0"
"","EN14825_050","0.960","5","3","0","2","0"
"","EN14825_016","12.85","4","1","0","2","0"
"","EN14825_016","13.20","5","1","0","2","0"
"","EN14825_016","9.16","4","2","0","2","0"
"","EN14825_016","8.97","5","2","0","2","0"
"","EN14825_016","10.56","4","3","0","2","0"
"","EN14825_016","10.50","5","3","0","2","0"
"","EN14825_017","3.56","4","1","0","2","0"
"","EN14825_017","2.49","5","1","0","2","0"
"","EN14825_017","2.75","4","2","0","2","0"
"","EN14825_017","2.07","5","2","0","2","0"
"","EN14825_017","3.20","4","3","0","2","0"
"","EN14825_017","2.35","5","3","0","2","0"
"","EN14825_018","12.85","4","1","0","2","0"
"","EN14825_018","13.20","5","1","0","2","0"
"","EN14825_018","8.80","4","2","0","2","0"
"","EN14825_018","8.25","5","2","0","2","0"
"","EN14825_018","9.94","4","3","0","2","0"
"","EN14825_018","10.05","5","3","0","2","0"
"","EN14825_019","3.56","4","1","0","2","0"
"","EN14825_019","2.49","5","1","0","2","0"
"","EN14825_019","2.02","4","2","0","2","0"
"","EN14825_019","1.41","5","2","0","2","0"
"","EN14825_019","3.06","4","3","0","2","0"
"","EN14825_019","2.07","5","3","0","2","0"
"","EN14825_022","65","4","1","0","2","0"
"","EN14825_022","65","5","1","0","2","0"
"","EN14825_022","65","4","2","0","2","0"
"","EN14825_022","65","5","2","0","2","0"
"","EN14825_022","65","4","3","0","2","0"
"","EN14825_022","65","5","3","0","2","0"
"","EN14825_023","25","4","1","0","2","0"
"","EN14825_023","25","5","1","0","2","0"
"","EN14825_023","25","4","2","0","2","0"
"","EN14825_023","25","5","2","0","2","0"
"","EN14825_023","25","4","3","0","2","0"
"","EN14825_023","25","5","3","0","2","0"
"","EN14825_024","25","4","1","0","2","0"
"","EN14825_024","25","5","1","0","2","0"
"","EN14825_024","25","4","2","0","2","0"
"","EN14825_024","25","5","2","0","2","0"
"","EN14825_024","25","4","3","0","2","0"
"","EN14825_024","25","5","3","0","2","0"
"","EN14825_025","25","4","1","0","2","0"
"","EN14825_025","25","5","1","0","2","0"
"","EN14825_025","25","4","2","0","2","0"
"","EN14825_025","25","5","2","0","2","0"
"","EN14825_025","25","4","3","0","2","0"
"","EN14825_025","25","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","2.20","4","2","0","2","0"
"","EN14825_028","2.75","5","2","0","2","0"
"","EN14825_028","2.06","4","3","0","2","0"
"","EN14825_028","1.95","5","3","0","2","0"
"","EN14825_029","2825","4","1","0","2","0"
"","EN14825_029","4069","5","1","0","2","0"
"","EN14825_029","6517","4","2","0","2","0"
"","EN14825_029","8728","5","2","0","2","0"
"","EN14825_029","5201","4","3","0","2","0"
"","EN14825_029","6882","5","3","0","2","0"
"","EN14825_044","9.16","4","2","0","2","0"
"","EN14825_044","8.97","5","2","0","2","0"
"","EN14825_045","2.75","4","2","0","2","0"
"","EN14825_045","2.07","5","2","0","2","0"
"","EN16147_001","XL","0","1","0","2","0"
"","EN16147_001","XL","0","2","0","2","0"
"","EN16147_001","XL","0","3","0","2","0"
"","EN16147_002","120","0","1","0","2","0"
"","EN16147_002","104","0","2","0","2","0"
"","EN16147_002","110","0","3","0","2","0"
"","EN16147_003","2.86","0","1","0","2","0"
"","EN16147_003","2.46","0","2","0","2","0"
"","EN16147_003","2.59","0","3","0","2","0"
"","EN16147_004","1:14","0","1","0","2","0"
"","EN16147_004","1:48","0","2","0","2","0"
"","EN16147_004","1:30","0","3","0","2","0"
"","EN16147_005","60.7","0","1","0","2","0"
"","EN16147_005","82.0","0","2","0","2","0"
"","EN16147_005","78.4","0","3","0","2","0"
"","EN16147_006","53.1","0","1","0","2","0"
"","EN16147_006","52.5","0","2","0","2","0"
"","EN16147_006","52.7","0","3","0","2","0"
"","EN16147_007","342","0","1","0","2","0"
"","EN16147_007","335","0","2","0","2","0"
"","EN16147_007","338","0","3","0","2","0"
"","title","GRS-CQ12Pd/NhH3-M1+SXTVD300LC/B-M","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","1","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","1","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","12.20","4","10","0","2","0"
"","EN14511_2_001","12.00","5","10","0","2","0"
"","EN14511_2_002","2.42","4","10","0","2","0"
"","EN14511_2_002","4.21","5","10","0","2","0"
"","EN14511_2_003","5.04","4","10","0","2","0"
"","EN14511_2_003","2.85","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","43","4","3","0","2","0"
"","EN12102_1_001","43","5","3","0","2","0"
"","EN12102_1_002","64","4","3","0","2","0"
"","EN12102_1_002","64","5","3","0","2","0"
"","EN14825_001","235","4","1","0","2","0"
"","EN14825_001","168","5","1","0","2","0"
"","EN14825_001","158","4","2","0","2","0"
"","EN14825_001","116","5","2","0","2","0"
"","EN14825_001","177","4","3","0","2","0"
"","EN14825_001","129","5","3","0","2","0"
"","EN14825_002","13.00","4","1","0","2","0"
"","EN14825_002","13.00","5","1","0","2","0"
"","EN14825_002","11.00","4","2","0","2","0"
"","EN14825_002","11.00","5","2","0","2","0"
"","EN14825_002","11.00","4","3","0","2","0"
"","EN14825_002","11.00","5","3","0","2","0"
"","EN14825_003","5.95","4","1","0","2","0"
"","EN14825_003","4.28","5","1","0","2","0"
"","EN14825_003","4.03","4","2","0","2","0"
"","EN14825_003","2.98","5","2","0","2","0"
"","EN14825_003","4.50","4","3","0","2","0"
"","EN14825_003","3.30","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-15","4","2","0","2","0"
"","EN14825_004","-15","5","2","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","6.36","4","2","0","2","0"
"","EN14825_008","6.27","5","2","0","2","0"
"","EN14825_008","10.14","4","3","0","2","0"
"","EN14825_008","9.97","5","3","0","2","0"
"","EN14825_009","3.23","4","2","0","2","0"
"","EN14825_009","2.39","5","2","0","2","0"
"","EN14825_009","3.04","4","3","0","2","0"
"","EN14825_009","2.18","5","3","0","2","0"
"","EN14825_047","0.990","4","2","0","2","0"
"","EN14825_047","0.990","5","2","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","12.60","4","1","0","2","0"
"","EN14825_010","13.06","5","1","0","2","0"
"","EN14825_010","3.99","4","2","0","2","0"
"","EN14825_010","3.84","5","2","0","2","0"
"","EN14825_010","6.43","4","3","0","2","0"
"","EN14825_010","6.48","5","3","0","2","0"
"","EN14825_011","3.48","4","1","0","2","0"
"","EN14825_011","2.46","5","1","0","2","0"
"","EN14825_011","5.11","4","2","0","2","0"
"","EN14825_011","3.62","5","2","0","2","0"
"","EN14825_011","4.27","4","3","0","2","0"
"","EN14825_011","3.29","5","3","0","2","0"
"","EN14825_048","0.990","4","1","0","2","0"
"","EN14825_048","0.990","5","1","0","2","0"
"","EN14825_048","0.970","4","2","0","2","0"
"","EN14825_048","0.980","5","2","0","2","0"
"","EN14825_048","0.980","4","3","0","2","0"
"","EN14825_048","0.990","5","3","0","2","0"
"","EN14825_012","8.37","4","1","0","2","0"
"","EN14825_012","8.28","5","1","0","2","0"
"","EN14825_012","3.63","4","2","0","2","0"
"","EN14825_012","3.58","5","2","0","2","0"
"","EN14825_012","3.94","4","3","0","2","0"
"","EN14825_012","4.09","5","3","0","2","0"
"","EN14825_013","5.43","4","1","0","2","0"
"","EN14825_013","3.85","5","1","0","2","0"
"","EN14825_013","5.31","4","2","0","2","0"
"","EN14825_013","4.17","5","2","0","2","0"
"","EN14825_013","6.03","4","3","0","2","0"
"","EN14825_013","3.95","5","3","0","2","0"
"","EN14825_049","0.980","4","1","0","2","0"
"","EN14825_049","0.990","5","1","0","2","0"
"","EN14825_049","0.960","4","2","0","2","0"
"","EN14825_049","0.970","5","2","0","2","0"
"","EN14825_049","0.960","4","3","0","2","0"
"","EN14825_049","0.980","5","3","0","2","0"
"","EN14825_014","4.36","4","1","0","2","0"
"","EN14825_014","4.35","5","1","0","2","0"
"","EN14825_014","4.38","4","2","0","2","0"
"","EN14825_014","4.46","5","2","0","2","0"
"","EN14825_014","4.27","4","3","0","2","0"
"","EN14825_014","4.43","5","3","0","2","0"
"","EN14825_015","7.14","4","1","0","2","0"
"","EN14825_015","5.16","5","1","0","2","0"
"","EN14825_015","6.83","4","2","0","2","0"
"","EN14825_015","5.96","5","2","0","2","0"
"","EN14825_015","7.00","4","3","0","2","0"
"","EN14825_015","5.62","5","3","0","2","0"
"","EN14825_050","0.960","4","1","0","2","0"
"","EN14825_050","0.970","5","1","0","2","0"
"","EN14825_050","0.960","4","2","0","2","0"
"","EN14825_050","0.970","5","2","0","2","0"
"","EN14825_050","0.960","4","3","0","2","0"
"","EN14825_050","0.970","5","3","0","2","0"
"","EN14825_016","12.60","4","1","0","2","0"
"","EN14825_016","13.06","5","1","0","2","0"
"","EN14825_016","8.70","4","2","0","2","0"
"","EN14825_016","8.61","5","2","0","2","0"
"","EN14825_016","10.14","4","3","0","2","0"
"","EN14825_016","9.97","5","3","0","2","0"
"","EN14825_017","3.48","4","1","0","2","0"
"","EN14825_017","2.46","5","1","0","2","0"
"","EN14825_017","2.61","4","2","0","2","0"
"","EN14825_017","1.99","5","2","0","2","0"
"","EN14825_017","3.04","4","3","0","2","0"
"","EN14825_017","2.18","5","3","0","2","0"
"","EN14825_018","12.60","4","1","0","2","0"
"","EN14825_018","13.06","5","1","0","2","0"
"","EN14825_018","8.36","4","2","0","2","0"
"","EN14825_018","7.92","5","2","0","2","0"
"","EN14825_018","9.54","4","3","0","2","0"
"","EN14825_018","9.54","5","3","0","2","0"
"","EN14825_019","3.48","4","1","0","2","0"
"","EN14825_019","2.46","5","1","0","2","0"
"","EN14825_019","1.92","4","2","0","2","0"
"","EN14825_019","1.35","5","2","0","2","0"
"","EN14825_019","2.91","4","3","0","2","0"
"","EN14825_019","1.92","5","3","0","2","0"
"","EN14825_022","65","4","1","0","2","0"
"","EN14825_022","65","5","1","0","2","0"
"","EN14825_022","65","4","2","0","2","0"
"","EN14825_022","65","5","2","0","2","0"
"","EN14825_022","65","4","3","0","2","0"
"","EN14825_022","65","5","3","0","2","0"
"","EN14825_023","25","4","1","0","2","0"
"","EN14825_023","25","5","1","0","2","0"
"","EN14825_023","25","4","2","0","2","0"
"","EN14825_023","25","5","2","0","2","0"
"","EN14825_023","25","4","3","0","2","0"
"","EN14825_023","25","5","3","0","2","0"
"","EN14825_024","25","4","1","0","2","0"
"","EN14825_024","25","5","1","0","2","0"
"","EN14825_024","25","4","2","0","2","0"
"","EN14825_024","25","5","2","0","2","0"
"","EN14825_024","25","4","3","0","2","0"
"","EN14825_024","25","5","3","0","2","0"
"","EN14825_025","25","4","1","0","2","0"
"","EN14825_025","25","5","1","0","2","0"
"","EN14825_025","25","4","2","0","2","0"
"","EN14825_025","25","5","2","0","2","0"
"","EN14825_025","25","4","3","0","2","0"
"","EN14825_025","25","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","2.64","4","2","0","2","0"
"","EN14825_028","3.08","5","2","0","2","0"
"","EN14825_028","1.46","4","3","0","2","0"
"","EN14825_028","1.46","5","3","0","2","0"
"","EN14825_029","2825","4","1","0","2","0"
"","EN14825_029","4076","5","1","0","2","0"
"","EN14825_029","6519","4","2","0","2","0"
"","EN14825_029","8722","5","2","0","2","0"
"","EN14825_029","5252","4","3","0","2","0"
"","EN14825_029","7026","5","3","0","2","0"
"","EN14825_044","8.70","4","2","0","2","0"
"","EN14825_044","8.61","5","2","0","2","0"
"","EN14825_045","2.61","4","2","0","2","0"
"","EN14825_045","1.99","5","2","0","2","0"
"","EN16147_001","XL","0","1","0","2","0"
"","EN16147_001","XL","0","2","0","2","0"
"","EN16147_001","XL","0","3","0","2","0"
"","EN16147_002","120","0","1","0","2","0"
"","EN16147_002","104","0","2","0","2","0"
"","EN16147_002","110","0","3","0","2","0"
"","EN16147_003","2.86","0","1","0","2","0"
"","EN16147_003","2.46","0","2","0","2","0"
"","EN16147_003","2.59","0","3","0","2","0"
"","EN16147_004","1:14","0","1","0","2","0"
"","EN16147_004","1:48","0","2","0","2","0"
"","EN16147_004","1:30","0","3","0","2","0"
"","EN16147_005","60.7","0","1","0","2","0"
"","EN16147_005","82.0","0","2","0","2","0"
"","EN16147_005","78.4","0","3","0","2","0"
"","EN16147_006","53.1","0","1","0","2","0"
"","EN16147_006","52.5","0","2","0","2","0"
"","EN16147_006","52.7","0","3","0","2","0"
"","EN16147_007","342","0","1","0","2","0"
"","EN16147_007","335","0","2","0","2","0"
"","EN16147_007","338","0","3","0","2","0"
"","title","GRS-CQ14Pd/NhH3-E1+SXTVD300LC/B-E","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","1","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","1","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","14.60","4","10","0","2","0"
"","EN14511_2_001","14.00","5","10","0","2","0"
"","EN14511_2_002","3.01","4","10","0","2","0"
"","EN14511_2_002","4.59","5","10","0","2","0"
"","EN14511_2_003","4.85","4","10","0","2","0"
"","EN14511_2_003","3.05","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","43","4","3","0","2","0"
"","EN12102_1_001","43","5","3","0","2","0"
"","EN12102_1_002","64","4","3","0","2","0"
"","EN12102_1_002","64","5","3","0","2","0"
"","EN14825_001","242","4","1","0","2","0"
"","EN14825_001","172","5","1","0","2","0"
"","EN14825_001","169","4","2","0","2","0"
"","EN14825_001","121","5","2","0","2","0"
"","EN14825_001","186","4","3","0","2","0"
"","EN14825_001","140","5","3","0","2","0"
"","EN14825_002","14.00","4","1","0","2","0"
"","EN14825_002","14.00","5","1","0","2","0"
"","EN14825_002","12.00","4","2","0","2","0"
"","EN14825_002","12.00","5","2","0","2","0"
"","EN14825_002","13.00","4","3","0","2","0"
"","EN14825_002","13.00","5","3","0","2","0"
"","EN14825_003","6.13","4","1","0","2","0"
"","EN14825_003","4.38","5","1","0","2","0"
"","EN14825_003","4.30","4","2","0","2","0"
"","EN14825_003","3.10","5","2","0","2","0"
"","EN14825_003","4.73","4","3","0","2","0"
"","EN14825_003","3.58","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-15","4","2","0","2","0"
"","EN14825_004","-15","5","2","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","7.37","4","2","0","2","0"
"","EN14825_008","7.29","5","2","0","2","0"
"","EN14825_008","11.57","4","3","0","2","0"
"","EN14825_008","11.70","5","3","0","2","0"
"","EN14825_009","3.45","4","2","0","2","0"
"","EN14825_009","2.45","5","2","0","2","0"
"","EN14825_009","3.09","4","3","0","2","0"
"","EN14825_009","2.33","5","3","0","2","0"
"","EN14825_047","0.980","4","2","0","2","0"
"","EN14825_047","0.990","5","2","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","14.00","4","1","0","2","0"
"","EN14825_010","14.16","5","1","0","2","0"
"","EN14825_010","4.54","4","2","0","2","0"
"","EN14825_010","4.37","5","2","0","2","0"
"","EN14825_010","7.05","4","3","0","2","0"
"","EN14825_010","6.82","5","3","0","2","0"
"","EN14825_011","3.60","4","1","0","2","0"
"","EN14825_011","2.45","5","1","0","2","0"
"","EN14825_011","5.48","4","2","0","2","0"
"","EN14825_011","3.76","5","2","0","2","0"
"","EN14825_011","4.51","4","3","0","2","0"
"","EN14825_011","3.53","5","3","0","2","0"
"","EN14825_048","0.990","4","1","0","2","0"
"","EN14825_048","0.990","5","1","0","2","0"
"","EN14825_048","0.970","4","2","0","2","0"
"","EN14825_048","0.980","5","2","0","2","0"
"","EN14825_048","0.980","4","3","0","2","0"
"","EN14825_048","0.980","5","3","0","2","0"
"","EN14825_012","9.70","4","1","0","2","0"
"","EN14825_012","9.57","5","1","0","2","0"
"","EN14825_012","3.83","4","2","0","2","0"
"","EN14825_012","3.74","5","2","0","2","0"
"","EN14825_012","4.65","4","3","0","2","0"
"","EN14825_012","4.75","5","3","0","2","0"
"","EN14825_013","5.57","4","1","0","2","0"
"","EN14825_013","4.01","5","1","0","2","0"
"","EN14825_013","5.81","4","2","0","2","0"
"","EN14825_013","4.54","5","2","0","2","0"
"","EN14825_013","6.33","4","3","0","2","0"
"","EN14825_013","4.34","5","3","0","2","0"
"","EN14825_049","0.980","4","1","0","2","0"
"","EN14825_049","0.990","5","1","0","2","0"
"","EN14825_049","0.960","4","2","0","2","0"
"","EN14825_049","0.970","5","2","0","2","0"
"","EN14825_049","0.960","4","3","0","2","0"
"","EN14825_049","0.970","5","3","0","2","0"
"","EN14825_014","4.50","4","1","0","2","0"
"","EN14825_014","4.38","5","1","0","2","0"
"","EN14825_014","4.62","4","2","0","2","0"
"","EN14825_014","4.64","5","2","0","2","0"
"","EN14825_014","4.57","4","3","0","2","0"
"","EN14825_014","4.64","5","3","0","2","0"
"","EN14825_015","7.32","4","1","0","2","0"
"","EN14825_015","5.23","5","1","0","2","0"
"","EN14825_015","7.42","4","2","0","2","0"
"","EN14825_015","6.21","5","2","0","2","0"
"","EN14825_015","7.65","4","3","0","2","0"
"","EN14825_015","6.30","5","3","0","2","0"
"","EN14825_050","0.950","4","1","0","2","0"
"","EN14825_050","0.960","5","1","0","2","0"
"","EN14825_050","0.960","4","2","0","2","0"
"","EN14825_050","0.960","5","2","0","2","0"
"","EN14825_050","0.950","4","3","0","2","0"
"","EN14825_050","0.960","5","3","0","2","0"
"","EN14825_016","14.00","4","1","0","2","0"
"","EN14825_016","14.16","5","1","0","2","0"
"","EN14825_016","9.56","4","2","0","2","0"
"","EN14825_016","9.77","5","2","0","2","0"
"","EN14825_016","11.57","4","3","0","2","0"
"","EN14825_016","11.70","5","3","0","2","0"
"","EN14825_017","3.60","4","1","0","2","0"
"","EN14825_017","2.45","5","1","0","2","0"
"","EN14825_017","2.81","4","2","0","2","0"
