"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"5","warmerForHeating","0","0","0","0","1","0"
"5","en145112Certification","0","0","0","0","1","0"
"5","heatSource","0","0","0","0","1","0"
"5","additionalOutdoorAir","0","0","0","0","1","0"
"5","additionalExhaustAir","0","0","0","0","1","0"
"5","additionalIndoorAir","0","0","0","0","1","0"
"5","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"5","powerSupply","3","0","0","0","1","0"
"5","offPeakProduct","0","0","0","0","1","0"
"5","EN14511_2_001","24.50","4","10","0","2","0"
"5","EN14511_2_002","5.79","4","10","0","2","0"
"5","EN14511_2_003","4.24","4","10","0","2","0"
"5","EN12102_1_002","73","4","3","0","2","0"
"5","EN14825_001","162","4","3","0","2","0"
"5","EN14825_002","18.60","4","3","0","2","0"
"5","EN14825_003","4.12","4","3","0","2","0"
"5","EN14825_004","-7","4","3","0","2","0"
"5","EN14825_005","-10","4","3","0","2","0"
"5","EN14825_008","16.44","4","3","0","2","0"
"5","EN14825_009","2.43","4","3","0","2","0"
"5","EN14825_047","0.950","4","3","0","2","0"
"5","EN14825_010","11.20","4","3","0","2","0"
"5","EN14825_011","4.38","4","3","0","2","0"
"5","EN14825_048","0.950","4","3","0","2","0"
"5","EN14825_012","12.42","4","3","0","2","0"
"5","EN14825_013","5.30","4","3","0","2","0"
"5","EN14825_049","0.950","4","3","0","2","0"
"5","EN14825_014","14.75","4","3","0","2","0"
"5","EN14825_015","6.51","4","3","0","2","0"
"5","EN14825_050","0.950","4","3","0","2","0"
"5","EN14825_016","16.44","4","3","0","2","0"
"5","EN14825_017","2.43","4","3","0","2","0"
"5","EN14825_018","15.36","4","3","0","2","0"
"5","EN14825_019","2.35","4","3","0","2","0"
"5","EN14825_021","0.950","4","3","0","2","0"
"5","EN14825_022","35","4","3","0","2","0"
"5","EN14825_023","50","4","3","0","2","0"
"5","EN14825_024","100","4","3","0","2","0"
"5","EN14825_025","50","4","3","0","2","0"
"5","EN14825_026","10","4","3","0","2","0"
"5","EN14825_027","0","4","3","0","2","0"
"5","EN14825_028","3.22","4","3","0","2","0"
"5","EN14825_029","9320","4","3","0","2","0"
"6","title","AEROTOP EVO LN 32","0","0","0","1","0"
"6","application","1","0","0","0","1","0"
"6","indoor","0","0","0","0","1","0"
"6","outdoor","1","0","0","0","1","0"
"6","coolingMode7c12c","0","0","0","0","1","0"
"6","coolingMode18c23c","0","0","0","0","1","0"
"6","colderClimate","0","0","0","0","1","0"
"6","warmerClimate","0","0","0","0","1","0"
"6","reversibility","1","0","0","0","1","0"
"6","colderForHeating","0","0","0","0","1","0"
"6","warmerForHeating","0","0","0","0","1","0"
"6","en145112Certification","0","0","0","0","1","0"
"6","heatSource","0","0","0","0","1","0"
"6","additionalOutdoorAir","0","0","0","0","1","0"
"6","additionalExhaustAir","0","0","0","0","1","0"
"6","additionalIndoorAir","0","0","0","0","1","0"
"6","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"6","powerSupply","3","0","0","0","1","0"
"6","offPeakProduct","0","0","0","0","1","0"
"6","EN14511_2_001","27.50","4","10","0","2","0"
"6","EN14511_2_002","6.51","4","10","0","2","0"
"6","EN14511_2_003","4.22","4","10","0","2","0"
"6","EN12102_1_002","73","4","3","0","2","0"
"6","EN14825_001","159","4","3","0","2","0"
"6","EN14825_002","20.60","4","3","0","2","0"
"6","EN14825_003","4.05","4","3","0","2","0"
"6","EN14825_004","-7","4","3","0","2","0"
"6","EN14825_005","-10","4","3","0","2","0"
"6","EN14825_008","18.20","4","3","0","2","0"
"6","EN14825_009","2.30","4","3","0","2","0"
"6","EN14825_047","0.950","4","3","0","2","0"
"6","EN14825_010","12.00","4","3","0","2","0"
"6","EN14825_011","4.28","4","3","0","2","0"
"6","EN14825_048","0.950","4","3","0","2","0"
"6","EN14825_012","12.52","4","3","0","2","0"
"6","EN14825_013","5.22","4","3","0","2","0"
"6","EN14825_049","0.950","4","3","0","2","0"
"6","EN14825_014","14.85","4","3","0","2","0"
"6","EN14825_015","6.51","4","3","0","2","0"
"6","EN14825_050","0.950","4","3","0","2","0"
"6","EN14825_016","18.20","4","3","0","2","0"
"6","EN14825_017","2.30","4","3","0","2","0"
"6","EN14825_018","17.09","4","3","0","2","0"
"6","EN14825_019","2.28","4","3","0","2","0"
"6","EN14825_021","0.950","4","3","0","2","0"
"6","EN14825_022","35","4","3","0","2","0"
"6","EN14825_023","50","4","3","0","2","0"
"6","EN14825_024","100","4","3","0","2","0"
"6","EN14825_025","50","4","3","0","2","0"
"6","EN14825_026","10","4","3","0","2","0"
"6","EN14825_027","0","4","3","0","2","0"
"6","EN14825_028","3.48","4","3","0","2","0"
"6","EN14825_029","10501","4","3","0","2","0"
"1","title","AEROTOP EVO PLUS LN 24","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","3","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","21.50","4","10","0","2","0"
"1","EN14511_2_001","17.60","5","10","0","2","0"
"1","EN14511_2_002","4.76","4","10","0","2","0"
"1","EN14511_2_002","6.64","5","10","0","2","0"
"1","EN14511_2_003","4.52","4","10","0","2","0"
"1","EN14511_2_003","2.62","5","10","0","2","0"
"1","EN12102_1_002","69","4","3","0","2","0"
"1","EN12102_1_002","69","5","3","0","2","0"
"1","EN14825_001","174","4","3","0","2","0"
"1","EN14825_001","126","5","3","0","2","0"
"1","EN14825_002","14.28","4","3","0","2","0"
"1","EN14825_002","14.49","5","3","0","2","0"
"1","EN14825_003","4.41","4","3","0","2","0"
"1","EN14825_003","3.24","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-6","5","3","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","12.63","4","3","0","2","0"
"1","EN14825_008","11.86","5","3","0","2","0"
"1","EN14825_009","2.56","4","3","0","2","0"
"1","EN14825_009","2.02","5","3","0","2","0"
"1","EN14825_047","0.970","4","3","0","2","0"
"1","EN14825_047","0.980","5","3","0","2","0"
"1","EN14825_010","10.50","4","3","0","2","0"
"1","EN14825_010","9.50","5","3","0","2","0"
"1","EN14825_011","4.72","4","3","0","2","0"
"1","EN14825_011","3.20","5","3","0","2","0"
"1","EN14825_048","0.970","4","3","0","2","0"
"1","EN14825_048","0.980","5","3","0","2","0"
"1","EN14825_012","12.42","4","3","0","2","0"
"1","EN14825_012","11.10","5","3","0","2","0"
"1","EN14825_013","5.65","4","3","0","2","0"
"1","EN14825_013","4.40","5","3","0","2","0"
"1","EN14825_049","0.970","4","3","0","2","0"
"1","EN14825_049","0.980","5","3","0","2","0"
"1","EN14825_014","14.75","4","3","0","2","0"
"1","EN14825_014","13.45","5","3","0","2","0"
"1","EN14825_015","7.42","4","3","0","2","0"
"1","EN14825_015","6.15","5","3","0","2","0"
"1","EN14825_050","0.970","4","3","0","2","0"
"1","EN14825_050","0.980","5","3","0","2","0"
"1","EN14825_016","12.63","4","3","0","2","0"
"1","EN14825_016","12.26","5","3","0","2","0"
"1","EN14825_017","2.56","4","3","0","2","0"
"1","EN14825_017","2.09","5","3","0","2","0"
"1","EN14825_018","11.39","4","3","0","2","0"
"1","EN14825_018","8.63","5","3","0","2","0"
"1","EN14825_019","2.33","4","3","0","2","0"
"1","EN14825_019","1.40","5","3","0","2","0"
"1","EN14825_021","0.970","4","3","0","2","0"
"1","EN14825_021","0.980","5","3","0","2","0"
"1","EN14825_022","35","4","3","0","2","0"
"1","EN14825_022","55","5","3","0","2","0"
"1","EN14825_023","50","4","3","0","2","0"
"1","EN14825_023","50","5","3","0","2","0"
"1","EN14825_024","100","4","3","0","2","0"
"1","EN14825_024","100","5","3","0","2","0"
"1","EN14825_025","50","4","3","0","2","0"
"1","EN14825_025","50","5","3","0","2","0"
"1","EN14825_026","10","4","3","0","2","0"
"1","EN14825_026","10","5","3","0","2","0"
"1","EN14825_027","0","4","3","0","2","0"
"1","EN14825_027","0","5","3","0","2","0"
"1","EN14825_028","2.89","4","3","0","2","0"
"1","EN14825_028","5.86","5","3","0","2","0"
"1","EN14825_029","6681","4","3","0","2","0"
"1","EN14825_029","9272","5","3","0","2","0"
"2","title","AEROTOP EVO PLUS LN 27","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","3","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","24.30","4","10","0","2","0"
"2","EN14511_2_001","19.70","5","10","0","2","0"
"2","EN14511_2_002","5.54","4","10","0","2","0"
"2","EN14511_2_002","7.70","5","10","0","2","0"
"2","EN14511_2_003","4.40","4","10","0","2","0"
"2","EN14511_2_003","2.56","5","10","0","2","0"
"2","EN12102_1_002","71","4","3","0","2","0"
"2","EN12102_1_002","71","5","3","0","2","0"
"2","EN14825_001","172","4","3","0","2","0"
"2","EN14825_001","126","5","3","0","2","0"
"2","EN14825_002","17.18","4","3","0","2","0"
"2","EN14825_002","15.92","5","3","0","2","0"
"2","EN14825_003","4.38","4","3","0","2","0"
"2","EN14825_003","3.23","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-6","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","15.20","4","3","0","2","0"
"2","EN14825_008","13.03","5","3","0","2","0"
"2","EN14825_009","2.50","4","3","0","2","0"
"2","EN14825_009","1.98","5","3","0","2","0"
"2","EN14825_047","0.970","4","3","0","2","0"
"2","EN14825_047","0.980","5","3","0","2","0"
"2","EN14825_010","10.57","4","3","0","2","0"
"2","EN14825_010","9.50","5","3","0","2","0"
"2","EN14825_011","4.62","4","3","0","2","0"
"2","EN14825_011","3.20","5","3","0","2","0"
"2","EN14825_048","0.970","4","3","0","2","0"
"2","EN14825_048","0.980","5","3","0","2","0"
"2","EN14825_012","12.50","4","3","0","2","0"
"2","EN14825_012","11.47","5","3","0","2","0"
"2","EN14825_013","2.60","4","3","0","2","0"
"2","EN14825_013","4.41","5","3","0","2","0"
"2","EN14825_049","0.970","4","3","0","2","0"
"2","EN14825_049","0.980","5","3","0","2","0"
"2","EN14825_014","14.82","4","3","0","2","0"
"2","EN14825_014","13.80","5","3","0","2","0"
"2","EN14825_015","7.32","4","3","0","2","0"
"2","EN14825_015","6.14","5","3","0","2","0"
"2","EN14825_050","0.970","4","3","0","2","0"
"2","EN14825_050","0.980","5","3","0","2","0"
"2","EN14825_016","15.20","4","3","0","2","0"
"2","EN14825_016","13.47","5","3","0","2","0"
"2","EN14825_017","2.50","4","3","0","2","0"
"2","EN14825_017","2.07","5","3","0","2","0"
"2","EN14825_018","14.41","4","3","0","2","0"
"2","EN14825_018","9.09","5","3","0","2","0"
"2","EN14825_019","2.39","4","3","0","2","0"
"2","EN14825_019","1.35","5","3","0","2","0"
"2","EN14825_021","0.970","4","3","0","2","0"
"2","EN14825_021","0.980","5","3","0","2","0"
"2","EN14825_022","35","4","3","0","2","0"
"2","EN14825_022","55","5","3","0","2","0"
"2","EN14825_023","50","4","3","0","2","0"
"2","EN14825_023","50","5","3","0","2","0"
"2","EN14825_024","100","4","3","0","2","0"
"2","EN14825_024","100","5","3","0","2","0"
"2","EN14825_025","50","4","3","0","2","0"
"2","EN14825_025","50","5","3","0","2","0"
"2","EN14825_026","10","4","3","0","2","0"
"2","EN14825_026","10","5","3","0","2","0"
"2","EN14825_027","0","4","3","0","2","0"
"2","EN14825_027","0","5","3","0","2","0"
"2","EN14825_028","2.77","4","3","0","2","0"
"2","EN14825_028","6.83","5","3","0","2","0"
"2","EN14825_029","8100","4","3","0","2","0"
"2","EN14825_029","10191","5","3","0","2","0"
"3","title","AEROTOP EVO PLUS LN 32","0","0","0","1","0"
"3","application","2","0","0","0","1","0"
"3","indoor","0","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","0","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","0","0","0","0","1","0"
"3","warmerClimate","0","0","0","0","1","0"
"3","reversibility","1","0","0","0","1","0"
"3","colderForHeating","0","0","0","0","1","0"
"3","warmerForHeating","0","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","0","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","3","0","0","0","1","0"
"3","offPeakProduct","0","0","0","0","1","0"
"3","EN14511_2_001","26.90","4","10","0","2","0"
"3","EN14511_2_001","21.80","5","10","0","2","0"
"3","EN14511_2_002","6.17","4","10","0","2","0"
"3","EN14511_2_002","8.27","5","10","0","2","0"
"3","EN14511_2_003","4.35","4","10","0","2","0"
"3","EN14511_2_003","2.64","5","10","0","2","0"
"3","EN12102_1_002","72","4","3","0","2","0"
"3","EN12102_1_002","72","5","3","0","2","0"
"3","EN14825_001","171","4","3","0","2","0"
"3","EN14825_001","126","5","3","0","2","0"
"3","EN14825_002","19.55","4","3","0","2","0"
"3","EN14825_002","17.21","5","3","0","2","0"
"3","EN14825_003","4.35","4","3","0","2","0"
"3","EN14825_003","3.22","5","3","0","2","0"
"3","EN14825_004","-7","4","3","0","2","0"
"3","EN14825_004","-6","5","3","0","2","0"
"3","EN14825_005","-10","4","3","0","2","0"
"3","EN14825_005","-10","5","3","0","2","0"
"3","EN14825_008","17.29","4","3","0","2","0"
"3","EN14825_008","14.09","5","3","0","2","0"
"3","EN14825_009","2.38","4","3","0","2","0"
"3","EN14825_009","1.97","5","3","0","2","0"
"3","EN14825_047","0.970","4","3","0","2","0"
"3","EN14825_047","0.980","5","3","0","2","0"
"3","EN14825_010","10.68","4","3","0","2","0"
"3","EN14825_010","9.31","5","3","0","2","0"
"3","EN14825_011","4.59","4","3","0","2","0"
"3","EN14825_011","3.19","5","3","0","2","0"
"3","EN14825_048","0.970","4","3","0","2","0"
"3","EN14825_048","0.980","5","3","0","2","0"
"3","EN14825_012","12.52","4","3","0","2","0"
"3","EN14825_012","11.10","5","3","0","2","0"
"3","EN14825_013","5.60","4","3","0","2","0"
"3","EN14825_013","4.40","5","3","0","2","0"
"3","EN14825_049","0.970","4","3","0","2","0"
"3","EN14825_049","0.980","5","3","0","2","0"
"3","EN14825_014","14.85","4","3","0","2","0"
"3","EN14825_014","13.45","5","3","0","2","0"
"3","EN14825_015","7.30","4","3","0","2","0"
"3","EN14825_015","6.15","5","3","0","2","0"
"3","EN14825_050","0.970","4","3","0","2","0"
"3","EN14825_050","0.980","5","3","0","2","0"
"3","EN14825_016","17.29","4","3","0","2","0"
"3","EN14825_016","14.56","5","3","0","2","0"
"3","EN14825_017","2.38","4","3","0","2","0"
"3","EN14825_017","2.00","5","3","0","2","0"
"3","EN14825_018","16.06","4","3","0","2","0"
"3","EN14825_018","10.21","5","3","0","2","0"
"3","EN14825_019","2.32","4","3","0","2","0"
"3","EN14825_019","1.40","5","3","0","2","0"
"3","EN14825_021","0.970","4","3","0","2","0"
"3","EN14825_021","0.980","5","3","0","2","0"
"3","EN14825_022","35","4","3","0","2","0"
"3","EN14825_022","55","5","3","0","2","0"
"3","EN14825_023","50","4","3","0","2","0"
"3","EN14825_023","50","5","3","0","2","0"
"3","EN14825_024","100","4","3","0","2","0"
"3","EN14825_024","100","5","3","0","2","0"
"3","EN14825_025","50","4","3","0","2","0"
"3","EN14825_025","50","5","3","0","2","0"
"3","EN14825_026","10","4","3","0","2","0"
"3","EN14825_026","10","5","3","0","2","0"
"3","EN14825_027","0","4","3","0","2","0"
"3","EN14825_027","0","5","3","0","2","0"
"3","EN14825_028","3.49","4","3","0","2","0"
"3","EN14825_028","7.00","5","3","0","2","0"
"3","EN14825_029","9282","4","3","0","2","0"
"3","EN14825_029","11062","5","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","7,900 kg","0","0","0","0"
"","Date","21.03.2024","0","0","0","0"
"","Manufacturer"," ELCO GmbH","0","0","0","0"
"","Modelname","AEROTOP EVO LN / AEROTOP EVO PLUS LN","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
