"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","5.87","4","3","0","2","0"
"","EN14825_012","5.15","5","3","0","2","0"
"","EN14825_013","6.05","4","3","0","2","0"
"","EN14825_013","4.38","5","3","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","6.83","4","3","0","2","0"
"","EN14825_014","6.58","5","3","0","2","0"
"","EN14825_015","7.94","4","3","0","2","0"
"","EN14825_015","6.30","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","11.11","4","3","0","2","0"
"","EN14825_016","9.74","5","3","0","2","0"
"","EN14825_017","3.05","4","3","0","2","0"
"","EN14825_017","2.28","5","3","0","2","0"
"","EN14825_018","10.21","4","3","0","2","0"
"","EN14825_018","9.15","5","3","0","2","0"
"","EN14825_019","2.90","4","3","0","2","0"
"","EN14825_019","2.04","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","55","4","3","0","2","0"
"","EN14825_022","55","5","3","0","2","0"
"","EN14825_023","20","4","3","0","2","0"
"","EN14825_023","20","5","3","0","2","0"
"","EN14825_024","28","4","3","0","2","0"
"","EN14825_024","28","5","3","0","2","0"
"","EN14825_025","20","4","3","0","2","0"
"","EN14825_025","20","5","3","0","2","0"
"","EN14825_026","30","4","3","0","2","0"
"","EN14825_026","30","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","2.35","4","3","0","2","0"
"","EN14825_028","1.87","5","3","0","2","0"
"","EN14825_029","5475","4","3","0","2","0"
"","EN14825_029","6505","5","3","0","2","0"
"","EN12102_2_001","37","0","3","0","2","0"
"","EN12102_2_002","60","0","3","0","2","0"
"","EN16147_001","XL","0","3","0","2","0"
"","EN16147_002","128","0","3","0","2","0"
"","EN16147_003","3.08","0","3","0","2","0"
"","EN16147_004","31:37:40","0","3","0","2","0"
"","EN16147_005","41.0","0","3","0","2","0"
"","EN16147_006","45.4","0","3","0","2","0"
"","EN16147_007","218","0","3","0","2","0"
"","EN16147_008","2","0","5","0","2","0"
"","EN16147_009","2","0","5","0","2","0"
"","EN16147_010","2","0","5","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,500 kg","0","0","0","0"
"","Date","22.09.2023","0","0","0","0"
"","Manufacturer"," Zhongshan Amitime Electric Co., Ltd  ","0","0","0","0"
"","Modelname","DC Inverter Air to Water Heat Pump Unit- R290- 15- C","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
