"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_047","0.995","4","3","0","2","0"
"","EN14825_047","0.996","5","3","0","2","0"
"","EN14825_010","6.52","4","3","0","2","0"
"","EN14825_010","6.43","5","3","0","2","0"
"","EN14825_011","4.52","4","3","0","2","0"
"","EN14825_011","3.58","5","3","0","2","0"
"","EN14825_048","0.987","4","3","0","2","0"
"","EN14825_048","0.989","5","3","0","2","0"
"","EN14825_012","4.26","4","3","0","2","0"
"","EN14825_012","4.24","5","3","0","2","0"
"","EN14825_013","7.19","4","3","0","2","0"
"","EN14825_013","5.34","5","3","0","2","0"
"","EN14825_049","0.968","4","3","0","2","0"
"","EN14825_049","0.976","5","3","0","2","0"
"","EN14825_014","2.78","4","3","0","2","0"
"","EN14825_014","2.56","5","3","0","2","0"
"","EN14825_015","10.18","4","3","0","2","0"
"","EN14825_015","6.76","5","3","0","2","0"
"","EN14825_050","0.930","4","3","0","2","0"
"","EN14825_050","0.950","5","3","0","2","0"
"","EN14825_016","11.07","4","3","0","2","0"
"","EN14825_016","10.73","5","3","0","2","0"
"","EN14825_017","2.90","4","3","0","2","0"
"","EN14825_017","2.20","5","3","0","2","0"
"","EN14825_018","10.55","4","3","0","2","0"
"","EN14825_018","10.48","5","3","0","2","0"
"","EN14825_019","2.76","4","3","0","2","0"
"","EN14825_019","2.05","5","3","0","2","0"
"","EN14825_021","0.995","4","3","0","2","0"
"","EN14825_021","0.996","5","3","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","12","4","3","0","2","0"
"","EN14825_023","12","5","3","0","2","0"
"","EN14825_024","19","4","3","0","2","0"
"","EN14825_024","19","5","3","0","2","0"
"","EN14825_025","12","4","3","0","2","0"
"","EN14825_025","12","5","3","0","2","0"
"","EN14825_026","2","4","3","0","2","0"
"","EN14825_026","2","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.60","4","3","0","2","0"
"","EN14825_028","1.60","5","3","0","2","0"
"","EN14825_029","5141","4","3","0","2","0"
"","EN14825_029","6639","5","3","0","2","0"
"","title","HPM-V120W/SR3","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","12.00","4","10","0","2","0"
"","EN14511_2_001","12.00","5","10","0","2","0"
"","EN14511_2_002","2.53","4","10","0","2","0"
"","EN14511_2_002","4.00","5","10","0","2","0"
"","EN14511_2_003","4.75","4","10","0","2","0"
"","EN14511_2_003","3.00","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","56","4","3","0","2","0"
"","EN12102_1_002","56","5","3","0","2","0"
"","EN14825_001","192","4","3","0","2","0"
"","EN14825_001","148","5","3","0","2","0"
"","EN14825_002","12.20","4","3","0","2","0"
"","EN14825_002","12.10","5","3","0","2","0"
"","EN14825_003","4.88","4","3","0","2","0"
"","EN14825_003","3.76","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","11.22","4","3","0","2","0"
"","EN14825_008","11.18","5","3","0","2","0"
"","EN14825_009","2.79","4","3","0","2","0"
"","EN14825_009","2.21","5","3","0","2","0"
"","EN14825_047","0.997","4","3","0","2","0"
"","EN14825_047","0.997","5","3","0","2","0"
"","EN14825_010","6.67","4","3","0","2","0"
"","EN14825_010","6.45","5","3","0","2","0"
"","EN14825_011","4.57","4","3","0","2","0"
"","EN14825_011","3.58","5","3","0","2","0"
"","EN14825_048","0.991","4","3","0","2","0"
"","EN14825_048","0.993","5","3","0","2","0"
"","EN14825_012","4.23","4","3","0","2","0"
"","EN14825_012","4.18","5","3","0","2","0"
"","EN14825_013","7.10","4","3","0","2","0"
"","EN14825_013","5.17","5","3","0","2","0"
"","EN14825_049","0.978","4","3","0","2","0"
"","EN14825_049","0.984","5","3","0","2","0"
"","EN14825_014","2.77","4","3","0","2","0"
"","EN14825_014","2.71","5","3","0","2","0"
"","EN14825_015","10.01","4","3","0","2","0"
"","EN14825_015","7.54","5","3","0","2","0"
"","EN14825_050","0.953","4","3","0","2","0"
"","EN14825_050","0.964","5","3","0","2","0"
"","EN14825_016","11.22","4","3","0","2","0"
"","EN14825_016","11.18","5","3","0","2","0"
"","EN14825_017","2.79","4","3","0","2","0"
"","EN14825_017","2.21","5","3","0","2","0"
"","EN14825_018","10.57","4","3","0","2","0"
"","EN14825_018","10.16","5","3","0","2","0"
"","EN14825_019","2.61","4","3","0","2","0"
"","EN14825_019","2.00","5","3","0","2","0"
"","EN14825_021","0.997","4","3","0","2","0"
"","EN14825_021","0.997","5","3","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","12","4","3","0","2","0"
"","EN14825_023","12","5","3","0","2","0"
"","EN14825_024","13","4","3","0","2","0"
"","EN14825_024","13","5","3","0","2","0"
"","EN14825_025","12","4","3","0","2","0"
"","EN14825_025","12","5","3","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.60","4","3","0","2","0"
"","EN14825_028","1.90","5","3","0","2","0"
"","EN14825_029","5168","4","3","0","2","0"
"","EN14825_029","6642","5","3","0","2","0"
"","title","HPM-V150W/R3","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","15.00","4","10","0","2","0"
"","EN14511_2_001","15.00","5","10","0","2","0"
"","EN14511_2_002","3.33","4","10","0","2","0"
"","EN14511_2_002","5.26","5","10","0","2","0"
"","EN14511_2_003","4.50","4","10","0","2","0"
"","EN14511_2_003","2.85","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","57","4","3","0","2","0"
"","EN12102_1_002","57","5","3","0","2","0"
"","EN14825_001","186","4","3","0","2","0"
"","EN14825_001","146","5","3","0","2","0"
"","EN14825_002","14.00","4","3","0","2","0"
"","EN14825_002","14.00","5","3","0","2","0"
"","EN14825_003","4.73","4","3","0","2","0"
"","EN14825_003","3.73","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","12.53","4","3","0","2","0"
"","EN14825_008","12.47","5","3","0","2","0"
"","EN14825_009","2.74","4","3","0","2","0"
"","EN14825_009","2.10","5","3","0","2","0"
"","EN14825_047","0.996","4","3","0","2","0"
"","EN14825_047","0.997","5","3","0","2","0"
"","EN14825_010","7.58","4","3","0","2","0"
"","EN14825_010","7.67","5","3","0","2","0"
"","EN14825_011","4.37","4","3","0","2","0"
"","EN14825_011","3.55","5","3","0","2","0"
"","EN14825_048","0.989","4","3","0","2","0"
"","EN14825_048","0.991","5","3","0","2","0"
"","EN14825_012","4.83","4","3","0","2","0"
"","EN14825_012","4.81","5","3","0","2","0"
"","EN14825_013","7.04","4","3","0","2","0"
"","EN14825_013","5.39","5","3","0","2","0"
"","EN14825_049","0.972","4","3","0","2","0"
"","EN14825_049","0.979","5","3","0","2","0"
"","EN14825_014","2.78","4","3","0","2","0"
"","EN14825_014","2.56","5","3","0","2","0"
"","EN14825_015","10.18","4","3","0","2","0"
"","EN14825_015","6.76","5","3","0","2","0"
"","EN14825_050","0.930","4","3","0","2","0"
"","EN14825_050","0.950","5","3","0","2","0"
"","EN14825_016","12.53","4","3","0","2","0"
"","EN14825_016","12.47","5","3","0","2","0"
"","EN14825_017","2.74","4","3","0","2","0"
"","EN14825_017","2.10","5","3","0","2","0"
"","EN14825_018","10.55","4","3","0","2","0"
"","EN14825_018","12.12","5","3","0","2","0"
"","EN14825_019","2.76","4","3","0","2","0"
"","EN14825_019","2.00","5","3","0","2","0"
"","EN14825_021","0.995","4","3","0","2","0"
"","EN14825_021","0.997","5","3","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","12","4","3","0","2","0"
"","EN14825_023","12","5","3","0","2","0"
"","EN14825_024","19","4","3","0","2","0"
"","EN14825_024","19","5","3","0","2","0"
"","EN14825_025","12","4","3","0","2","0"
"","EN14825_025","12","5","3","0","2","0"
"","EN14825_026","2","4","3","0","2","0"
"","EN14825_026","2","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","3.40","4","3","0","2","0"
"","EN14825_028","1.90","5","3","0","2","0"
"","EN14825_029","6115","4","3","0","2","0"
"","EN14825_029","7763","5","3","0","2","0"
"","title","HPM-V150W/SR3","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","15.00","4","10","0","2","0"
"","EN14511_2_001","15.00","5","10","0","2","0"
"","EN14511_2_002","3.33","4","10","0","2","0"
"","EN14511_2_002","5.26","5","10","0","2","0"
"","EN14511_2_003","4.50","4","10","0","2","0"
"","EN14511_2_003","2.85","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","57","4","3","0","2","0"
"","EN12102_1_002","57","5","3","0","2","0"
"","EN14825_001","187","4","3","0","2","0"
"","EN14825_001","145","5","3","0","2","0"
"","EN14825_002","14.00","4","3","0","2","0"
"","EN14825_002","14.00","5","3","0","2","0"
"","EN14825_003","4.74","4","3","0","2","0"
"","EN14825_003","3.69","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","12.39","4","3","0","2","0"
"","EN14825_008","12.85","5","3","0","2","0"
"","EN14825_009","2.68","4","3","0","2","0"
"","EN14825_009","2.10","5","3","0","2","0"
"","EN14825_047","0.997","4","3","0","2","0"
"","EN14825_047","0.998","5","3","0","2","0"
"","EN14825_010","7.55","4","3","0","2","0"
"","EN14825_010","7.54","5","3","0","2","0"
"","EN14825_011","4.45","4","3","0","2","0"
"","EN14825_011","3.49","5","3","0","2","0"
"","EN14825_048","0.992","4","3","0","2","0"
"","EN14825_048","0.994","5","3","0","2","0"
"","EN14825_012","4.83","4","3","0","2","0"
"","EN14825_012","4.78","5","3","0","2","0"
"","EN14825_013","6.93","4","3","0","2","0"
"","EN14825_013","5.25","5","3","0","2","0"
"","EN14825_049","0.981","4","3","0","2","0"
"","EN14825_049","0.986","5","3","0","2","0"
"","EN14825_014","2.77","4","3","0","2","0"
"","EN14825_014","2.71","5","3","0","2","0"
"","EN14825_015","10.01","4","3","0","2","0"
"","EN14825_015","7.54","5","3","0","2","0"
"","EN14825_050","0.953","4","3","0","2","0"
"","EN14825_050","0.964","5","3","0","2","0"
"","EN14825_016","12.39","4","3","0","2","0"
"","EN14825_016","12.85","5","3","0","2","0"
"","EN14825_017","2.68","4","3","0","2","0"
"","EN14825_017","2.10","5","3","0","2","0"
"","EN14825_018","11.54","4","3","0","2","0"
"","EN14825_018","11.77","5","3","0","2","0"
"","EN14825_019","2.56","4","3","0","2","0"
"","EN14825_019","1.89","5","3","0","2","0"
"","EN14825_021","0.997","4","3","0","2","0"
"","EN14825_021","0.998","5","3","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","12","4","3","0","2","0"
"","EN14825_023","12","5","3","0","2","0"
"","EN14825_024","13","4","3","0","2","0"
"","EN14825_024","13","5","3","0","2","0"
"","EN14825_025","12","4","3","0","2","0"
"","EN14825_025","12","5","3","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","2.50","4","3","0","2","0"
"","EN14825_028","2.20","5","3","0","2","0"
"","EN14825_029","6097","4","3","0","2","0"
"","EN14825_029","7837","5","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,400 kg","0","0","0","0"
"","Date","29.11.2023","0","0","0","0"
"","Manufacturer"," GD Shenling Thermal Tech Co., Ltd","0","0","0","0"
"","Modelname","ThermaX R290 12/15KW","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
