"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","EN14825_008","5.31","5","3","0","2","0"
"2","EN14825_009","2.75","4","3","0","2","0"
"2","EN14825_009","2.00","5","3","0","2","0"
"2","EN14825_047","0.90","4","3","0","2","0"
"2","EN14825_047","0.90","5","3","0","2","0"
"2","EN14825_010","3.23","4","3","0","2","0"
"2","EN14825_010","3.20","5","3","0","2","0"
"2","EN14825_011","4.50","4","3","0","2","0"
"2","EN14825_011","3.23","5","3","0","2","0"
"2","EN14825_048","0.90","4","3","0","2","0"
"2","EN14825_048","0.90","5","3","0","2","0"
"2","EN14825_012","2.08","4","3","0","2","0"
"2","EN14825_012","2.08","5","3","0","2","0"
"2","EN14825_013","6.25","4","3","0","2","0"
"2","EN14825_013","4.47","5","3","0","2","0"
"2","EN14825_049","0.90","4","3","0","2","0"
"2","EN14825_049","0.90","5","3","0","2","0"
"2","EN14825_014","1.96","4","3","0","2","0"
"2","EN14825_014","1.93","5","3","0","2","0"
"2","EN14825_015","7.57","4","3","0","2","0"
"2","EN14825_015","5.72","5","3","0","2","0"
"2","EN14825_050","0.90","4","3","0","2","0"
"2","EN14825_050","0.90","5","3","0","2","0"
"2","EN14825_016","5.31","4","3","0","2","0"
"2","EN14825_016","5.31","5","3","0","2","0"
"2","EN14825_017","2.75","4","3","0","2","0"
"2","EN14825_017","2.00","5","3","0","2","0"
"2","EN14825_018","5.24","4","3","0","2","0"
"2","EN14825_018","4.95","5","3","0","2","0"
"2","EN14825_019","2.55","4","3","0","2","0"
"2","EN14825_019","1.80","5","3","0","2","0"
"2","EN14825_022","65","4","3","0","2","0"
"2","EN14825_022","65","5","3","0","2","0"
"2","EN14825_023","22","4","3","0","2","0"
"2","EN14825_023","22","5","3","0","2","0"
"2","EN14825_024","22","4","3","0","2","0"
"2","EN14825_024","22","5","3","0","2","0"
"2","EN14825_025","22","4","3","0","2","0"
"2","EN14825_025","22","5","3","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.76","4","3","0","2","0"
"2","EN14825_028","1.05","5","3","0","2","0"
"2","EN14825_029","2705","4","3","0","2","0"
"2","EN14825_029","3745","5","3","0","2","0"
"2","EN16147_001","L","0","3","0","2","0"
"2","EN16147_002","120","0","3","0","2","0"
"2","EN16147_003","2.95","0","3","0","2","0"
"2","EN16147_004","2:20","0","3","0","2","0"
"2","EN16147_005","56.0","0","3","0","2","0"
"2","EN16147_006","52.1","0","3","0","2","0"
"2","EN16147_007","225","0","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,200 kg","0","0","0","0"
"","Date","26.01.2021","0","0","0","0"
"","Manufacturer"," Samsung Electronics Air Conditioner Europe B.V.","0","0","0","0"
"","Modelname","Samsung EHS R32 Split 4kW & 6kW (space heating/200L)","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
