"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_009","2.97","4","3","0","2","0"
"","EN14825_009","2.36","5","3","0","2","0"
"","EN14825_047","0.996","4","2","0","2","0"
"","EN14825_047","0.996","5","2","0","2","0"
"","EN14825_047","0.996","4","3","0","2","0"
"","EN14825_047","0.996","5","3","0","2","0"
"","EN14825_010","7.48","4","1","0","2","0"
"","EN14825_010","6.86","5","1","0","2","0"
"","EN14825_010","7.75","4","2","0","2","0"
"","EN14825_010","7.09","5","2","0","2","0"
"","EN14825_010","7.54","4","3","0","2","0"
"","EN14825_010","7.25","5","3","0","2","0"
"","EN14825_011","4.27","4","1","0","2","0"
"","EN14825_011","2.67","5","1","0","2","0"
"","EN14825_011","4.97","4","2","0","2","0"
"","EN14825_011","3.96","5","2","0","2","0"
"","EN14825_011","4.57","4","3","0","2","0"
"","EN14825_011","3.75","5","3","0","2","0"
"","EN14825_048","0.989","4","1","0","2","0"
"","EN14825_048","0.989","5","1","0","2","0"
"","EN14825_048","0.989","4","2","0","2","0"
"","EN14825_048","0.989","5","2","0","2","0"
"","EN14825_048","0.989","4","3","0","2","0"
"","EN14825_048","0.989","5","3","0","2","0"
"","EN14825_012","4.55","4","1","0","2","0"
"","EN14825_012","4.35","5","1","0","2","0"
"","EN14825_012","5.20","4","2","0","2","0"
"","EN14825_012","5.08","5","2","0","2","0"
"","EN14825_012","4.98","4","3","0","2","0"
"","EN14825_012","4.87","5","3","0","2","0"
"","EN14825_013","5.83","4","1","0","2","0"
"","EN14825_013","3.60","5","1","0","2","0"
"","EN14825_013","6.70","4","2","0","2","0"
"","EN14825_013","5.60","5","2","0","2","0"
"","EN14825_013","6.40","4","3","0","2","0"
"","EN14825_013","5.03","5","3","0","2","0"
"","EN14825_049","0.978","4","1","0","2","0"
"","EN14825_049","0.978","5","1","0","2","0"
"","EN14825_049","0.978","4","2","0","2","0"
"","EN14825_049","0.978","5","2","0","2","0"
"","EN14825_049","0.978","4","3","0","2","0"
"","EN14825_049","0.978","5","3","0","2","0"
"","EN14825_014","4.64","4","1","0","2","0"
"","EN14825_014","4.74","5","1","0","2","0"
"","EN14825_014","4.62","4","2","0","2","0"
"","EN14825_014","4.67","5","2","0","2","0"
"","EN14825_014","4.62","4","3","0","2","0"
"","EN14825_014","4.69","5","3","0","2","0"
"","EN14825_015","8.07","4","1","0","2","0"
"","EN14825_015","6.37","5","1","0","2","0"
"","EN14825_015","7.49","4","2","0","2","0"
"","EN14825_015","7.60","5","2","0","2","0"
"","EN14825_015","8.49","4","3","0","2","0"
"","EN14825_015","7.22","5","3","0","2","0"
"","EN14825_050","0.968","4","1","0","2","0"
"","EN14825_050","0.968","5","1","0","2","0"
"","EN14825_050","0.968","4","2","0","2","0"
"","EN14825_050","0.968","5","2","0","2","0"
"","EN14825_050","0.968","4","3","0","2","0"
"","EN14825_050","0.968","5","3","0","2","0"
"","EN14825_016","7.48","4","1","0","2","0"
"","EN14825_016","6.86","5","1","0","2","0"
"","EN14825_016","12.71","4","2","0","2","0"
"","EN14825_016","12.54","5","2","0","2","0"
"","EN14825_016","12.54","4","3","0","2","0"
"","EN14825_016","11.97","5","3","0","2","0"
"","EN14825_017","4.27","4","1","0","2","0"
"","EN14825_017","2.67","5","1","0","2","0"
"","EN14825_017","3.21","4","2","0","2","0"
"","EN14825_017","2.65","5","2","0","2","0"
"","EN14825_017","2.97","4","3","0","2","0"
"","EN14825_017","2.36","5","3","0","2","0"
"","EN14825_018","7.48","4","1","0","2","0"
"","EN14825_018","6.86","5","1","0","2","0"
"","EN14825_018","8.26","4","2","0","2","0"
"","EN14825_018","7.91","5","2","0","2","0"
"","EN14825_018","11.50","4","3","0","2","0"
"","EN14825_018","10.63","5","3","0","2","0"
"","EN14825_019","4.27","4","1","0","2","0"
"","EN14825_019","2.67","5","1","0","2","0"
"","EN14825_019","2.08","4","2","0","2","0"
"","EN14825_019","1.40","5","2","0","2","0"
"","EN14825_019","2.71","4","3","0","2","0"
"","EN14825_019","1.99","5","3","0","2","0"
"","EN14825_022","60","4","1","0","2","0"
"","EN14825_022","60","5","1","0","2","0"
"","EN14825_022","60","4","2","0","2","0"
"","EN14825_022","60","5","2","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","21","4","1","0","2","0"
"","EN14825_023","21","5","1","0","2","0"
"","EN14825_023","21","4","2","0","2","0"
"","EN14825_023","21","5","2","0","2","0"
"","EN14825_023","21","4","3","0","2","0"
"","EN14825_023","21","5","3","0","2","0"
"","EN14825_024","15","4","1","0","2","0"
"","EN14825_024","15","5","1","0","2","0"
"","EN14825_024","15","4","2","0","2","0"
"","EN14825_024","15","5","2","0","2","0"
"","EN14825_024","15","4","3","0","2","0"
"","EN14825_024","15","5","3","0","2","0"
"","EN14825_025","21","4","1","0","2","0"
"","EN14825_025","21","5","1","0","2","0"
"","EN14825_025","21","4","2","0","2","0"
"","EN14825_025","21","5","2","0","2","0"
"","EN14825_025","21","4","3","0","2","0"
"","EN14825_025","21","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","21.00","4","2","0","2","0"
"","EN14825_028","20.72","5","2","0","2","0"
"","EN14825_028","2.68","4","3","0","2","0"
"","EN14825_028","2.90","5","3","0","2","0"
"","EN14825_029","1534","4","1","0","2","0"
"","EN14825_029","2024","5","1","0","2","0"
"","EN14825_029","14150","4","2","0","2","0"
"","EN14825_029","16733","5","2","0","2","0"
"","EN14825_029","6152","4","3","0","2","0"
"","EN14825_029","7254","5","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","2,600 kg","0","0","0","0"
"","Date","31.07.2023","0","0","0","0"
"","Manufacturer"," ELCO GmbH","0","0","0","0"
"","Modelname","AEROTOP SX13","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
