"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_048","0.990","4","1","0","2","0"
"","EN14825_048","0.990","5","1","0","2","0"
"","EN14825_048","0.970","4","2","0","2","0"
"","EN14825_048","0.970","5","2","0","2","0"
"","EN14825_048","0.980","4","3","0","2","0"
"","EN14825_048","0.990","5","3","0","2","0"
"","EN14825_012","8.44","4","1","0","2","0"
"","EN14825_012","9.14","5","1","0","2","0"
"","EN14825_012","3.95","4","2","0","2","0"
"","EN14825_012","3.74","5","2","0","2","0"
"","EN14825_012","4.52","4","3","0","2","0"
"","EN14825_012","4.51","5","3","0","2","0"
"","EN14825_013","6.38","4","1","0","2","0"
"","EN14825_013","3.89","5","1","0","2","0"
"","EN14825_013","5.64","4","2","0","2","0"
"","EN14825_013","4.40","5","2","0","2","0"
"","EN14825_013","6.07","4","3","0","2","0"
"","EN14825_013","4.51","5","3","0","2","0"
"","EN14825_049","0.980","4","1","0","2","0"
"","EN14825_049","0.980","5","1","0","2","0"
"","EN14825_049","0.960","4","2","0","2","0"
"","EN14825_049","0.970","5","2","0","2","0"
"","EN14825_049","0.970","4","3","0","2","0"
"","EN14825_049","0.970","5","3","0","2","0"
"","EN14825_014","5.04","4","1","0","2","0"
"","EN14825_014","4.09","5","1","0","2","0"
"","EN14825_014","4.62","4","2","0","2","0"
"","EN14825_014","4.64","5","2","0","2","0"
"","EN14825_014","4.56","4","3","0","2","0"
"","EN14825_014","4.81","5","3","0","2","0"
"","EN14825_015","8.04","4","1","0","2","0"
"","EN14825_015","5.00","5","1","0","2","0"
"","EN14825_015","7.28","4","2","0","2","0"
"","EN14825_015","6.05","5","2","0","2","0"
"","EN14825_015","6.80","4","3","0","2","0"
"","EN14825_015","6.50","5","3","0","2","0"
"","EN14825_050","0.960","4","1","0","2","0"
"","EN14825_050","0.960","5","1","0","2","0"
"","EN14825_050","0.960","4","2","0","2","0"
"","EN14825_050","0.960","5","2","0","2","0"
"","EN14825_050","0.960","4","3","0","2","0"
"","EN14825_050","0.970","5","3","0","2","0"
"","EN14825_016","12.45","4","1","0","2","0"
"","EN14825_016","13.19","5","1","0","2","0"
"","EN14825_016","9.87","4","2","0","2","0"
"","EN14825_016","9.03","5","2","0","2","0"
"","EN14825_016","10.98","4","3","0","2","0"
"","EN14825_016","10.99","5","3","0","2","0"
"","EN14825_017","3.33","4","1","0","2","0"
"","EN14825_017","2.33","5","1","0","2","0"
"","EN14825_017","2.62","4","2","0","2","0"
"","EN14825_017","1.96","5","2","0","2","0"
"","EN14825_017","3.39","4","3","0","2","0"
"","EN14825_017","2.23","5","3","0","2","0"
"","EN14825_018","12.45","4","1","0","2","0"
"","EN14825_018","13.19","5","1","0","2","0"
"","EN14825_018","8.80","4","2","0","2","0"
"","EN14825_018","8.25","5","2","0","2","0"
"","EN14825_018","12.18","4","3","0","2","0"
"","EN14825_018","11.98","5","3","0","2","0"
"","EN14825_019","3.33","4","1","0","2","0"
"","EN14825_019","2.33","5","1","0","2","0"
"","EN14825_019","2.02","4","2","0","2","0"
"","EN14825_019","1.41","5","2","0","2","0"
"","EN14825_019","2.56","4","3","0","2","0"
"","EN14825_019","1.99","5","3","0","2","0"
"","EN14825_022","65","4","1","0","2","0"
"","EN14825_022","65","5","1","0","2","0"
"","EN14825_022","65","4","2","0","2","0"
"","EN14825_022","65","5","2","0","2","0"
"","EN14825_022","65","4","3","0","2","0"
"","EN14825_022","65","5","3","0","2","0"
"","EN14825_023","25","4","1","0","2","0"
"","EN14825_023","25","5","1","0","2","0"
"","EN14825_023","25","4","2","0","2","0"
"","EN14825_023","25","5","2","0","2","0"
"","EN14825_023","25","4","3","0","2","0"
"","EN14825_023","25","5","3","0","2","0"
"","EN14825_024","25","4","1","0","2","0"
"","EN14825_024","25","5","1","0","2","0"
"","EN14825_024","25","4","2","0","2","0"
"","EN14825_024","25","5","2","0","2","0"
"","EN14825_024","25","4","3","0","2","0"
"","EN14825_024","25","5","3","0","2","0"
"","EN14825_025","25","4","1","0","2","0"
"","EN14825_025","25","5","1","0","2","0"
"","EN14825_025","25","4","2","0","2","0"
"","EN14825_025","25","5","2","0","2","0"
"","EN14825_025","25","4","3","0","2","0"
"","EN14825_025","25","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","3.20","4","2","0","2","0"
"","EN14825_028","2.75","5","2","0","2","0"
"","EN14825_028","0.00","4","3","0","2","0"
"","EN14825_028","0.02","5","3","0","2","0"
"","EN14825_029","2474","4","1","0","2","0"
"","EN14825_029","4169","5","1","0","2","0"
"","EN14825_029","7209","4","2","0","2","0"
"","EN14825_029","8392","5","2","0","2","0"
"","EN14825_029","5379","4","3","0","2","0"
"","EN14825_029","7228","5","3","0","2","0"
"","EN14825_044","9.87","4","2","0","2","0"
"","EN14825_044","9.03","5","2","0","2","0"
"","EN14825_045","2.62","4","2","0","2","0"
"","EN14825_045","1.96","5","2","0","2","0"
"","EN16147_001","XL","0","1","0","2","0"
"","EN16147_001","XL","0","2","0","2","0"
"","EN16147_001","XL","0","3","0","2","0"
"","EN16147_002","120","0","1","0","2","0"
"","EN16147_002","104","0","2","0","2","0"
"","EN16147_002","106","0","3","0","2","0"
"","EN16147_003","2.86","0","1","0","2","0"
"","EN16147_003","2.46","0","2","0","2","0"
"","EN16147_003","2.52","0","3","0","2","0"
"","EN16147_004","1:14","0","1","0","2","0"
"","EN16147_004","1:48","0","2","0","2","0"
"","EN16147_004","1:30","0","3","0","2","0"
"","EN16147_005","60.7","0","1","0","2","0"
"","EN16147_005","82.0","0","2","0","2","0"
"","EN16147_005","68.2","0","3","0","2","0"
"","EN16147_006","53.1","0","1","0","2","0"
"","EN16147_006","52.5","0","2","0","2","0"
"","EN16147_006","52.7","0","3","0","2","0"
"","EN16147_007","342","0","1","0","2","0"
"","EN16147_007","335","0","2","0","2","0"
"","EN16147_007","338","0","3","0","2","0"
"","title","GRS-CQ12Pd/NhH3-M+SXTVD300LC/B-M","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","1","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","1","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","12.20","4","10","0","2","0"
"","EN14511_2_001","12.00","5","10","0","2","0"
"","EN14511_2_002","2.42","4","10","0","2","0"
"","EN14511_2_002","3.75","5","10","0","2","0"
"","EN14511_2_003","5.05","4","10","0","2","0"
"","EN14511_2_003","3.20","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","43","4","3","0","2","0"
"","EN12102_1_001","43","5","3","0","2","0"
"","EN12102_1_002","64","4","3","0","2","0"
"","EN12102_1_002","64","5","3","0","2","0"
"","EN14825_001","254","4","1","0","2","0"
"","EN14825_001","162","5","1","0","2","0"
"","EN14825_001","157","4","2","0","2","0"
"","EN14825_001","116","5","2","0","2","0"
"","EN14825_001","179","4","3","0","2","0"
"","EN14825_001","133","5","3","0","2","0"
"","EN14825_002","12.00","4","1","0","2","0"
"","EN14825_002","13.00","5","1","0","2","0"
"","EN14825_002","12.00","4","2","0","2","0"
"","EN14825_002","11.00","5","2","0","2","0"
"","EN14825_002","12.00","4","3","0","2","0"
"","EN14825_002","12.00","5","3","0","2","0"
"","EN14825_003","6.43","4","1","0","2","0"
"","EN14825_003","4.13","5","1","0","2","0"
"","EN14825_003","4.00","4","2","0","2","0"
"","EN14825_003","2.98","5","2","0","2","0"
"","EN14825_003","4.55","4","3","0","2","0"
"","EN14825_003","3.40","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-15","4","2","0","2","0"
"","EN14825_004","-15","5","2","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","7.59","4","2","0","2","0"
"","EN14825_008","7.07","5","2","0","2","0"
"","EN14825_008","11.03","4","3","0","2","0"
"","EN14825_008","11.04","5","3","0","2","0"
"","EN14825_009","3.14","4","2","0","2","0"
"","EN14825_009","2.48","5","2","0","2","0"
"","EN14825_009","3.24","4","3","0","2","0"
"","EN14825_009","2.13","5","3","0","2","0"
"","EN14825_047","0.990","4","2","0","2","0"
"","EN14825_047","0.990","5","2","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","12.49","4","1","0","2","0"
"","EN14825_010","13.24","5","1","0","2","0"
"","EN14825_010","4.95","4","2","0","2","0"
"","EN14825_010","4.49","5","2","0","2","0"
"","EN14825_010","7.11","4","3","0","2","0"
"","EN14825_010","6.87","5","3","0","2","0"
"","EN14825_011","3.18","4","1","0","2","0"
"","EN14825_011","2.27","5","1","0","2","0"
"","EN14825_011","5.18","4","2","0","2","0"
"","EN14825_011","3.54","5","2","0","2","0"
"","EN14825_011","4.37","4","3","0","2","0"
"","EN14825_011","3.28","5","3","0","2","0"
"","EN14825_048","0.990","4","1","0","2","0"
"","EN14825_048","0.990","5","1","0","2","0"
"","EN14825_048","0.970","4","2","0","2","0"
"","EN14825_048","0.970","5","2","0","2","0"
"","EN14825_048","0.980","4","3","0","2","0"
"","EN14825_048","0.980","5","3","0","2","0"
"","EN14825_012","8.49","4","1","0","2","0"
"","EN14825_012","9.19","5","1","0","2","0"
"","EN14825_012","4.04","4","2","0","2","0"
"","EN14825_012","3.79","5","2","0","2","0"
"","EN14825_012","4.57","4","3","0","2","0"
"","EN14825_012","4.56","5","3","0","2","0"
"","EN14825_013","6.09","4","1","0","2","0"
"","EN14825_013","3.80","5","1","0","2","0"
"","EN14825_013","5.38","4","2","0","2","0"
"","EN14825_013","4.33","5","2","0","2","0"
"","EN14825_013","5.82","4","3","0","2","0"
"","EN14825_013","4.33","5","3","0","2","0"
"","EN14825_049","0.980","4","1","0","2","0"
"","EN14825_049","0.990","5","1","0","2","0"
"","EN14825_049","0.960","4","2","0","2","0"
"","EN14825_049","0.970","5","2","0","2","0"
"","EN14825_049","0.960","4","3","0","2","0"
"","EN14825_049","0.970","5","3","0","2","0"
"","EN14825_014","5.09","4","1","0","2","0"
"","EN14825_014","4.13","5","1","0","2","0"
"","EN14825_014","4.71","4","2","0","2","0"
"","EN14825_014","4.69","5","2","0","2","0"
"","EN14825_014","4.61","4","3","0","2","0"
"","EN14825_014","4.81","5","3","0","2","0"
"","EN14825_015","7.70","4","1","0","2","0"
"","EN14825_015","4.91","5","1","0","2","0"
"","EN14825_015","6.90","4","2","0","2","0"
"","EN14825_015","5.92","5","2","0","2","0"
"","EN14825_015","6.52","4","3","0","2","0"
"","EN14825_015","6.16","5","3","0","2","0"
"","EN14825_050","0.960","4","1","0","2","0"
"","EN14825_050","0.970","5","1","0","2","0"
"","EN14825_050","0.960","4","2","0","2","0"
"","EN14825_050","0.960","5","2","0","2","0"
"","EN14825_050","0.960","4","3","0","2","0"
"","EN14825_050","0.910","5","3","0","2","0"
"","EN14825_016","12.49","4","1","0","2","0"
"","EN14825_016","13.24","5","1","0","2","0"
"","EN14825_016","9.92","4","2","0","2","0"
"","EN14825_016","9.08","5","2","0","2","0"
"","EN14825_016","11.03","4","3","0","2","0"
"","EN14825_016","11.04","5","3","0","2","0"
"","EN14825_017","3.18","4","1","0","2","0"
"","EN14825_017","2.27","5","1","0","2","0"
"","EN14825_017","2.56","4","2","0","2","0"
"","EN14825_017","1.88","5","2","0","2","0"
"","EN14825_017","3.24","4","3","0","2","0"
"","EN14825_017","2.13","5","3","0","2","0"
"","EN14825_018","12.49","4","1","0","2","0"
"","EN14825_018","13.24","5","1","0","2","0"
"","EN14825_018","8.89","4","2","0","2","0"
"","EN14825_018","8.30","5","2","0","2","0"
"","EN14825_018","12.24","4","3","0","2","0"
"","EN14825_018","12.03","5","3","0","2","0"
"","EN14825_019","3.18","4","1","0","2","0"
"","EN14825_019","2.27","5","1","0","2","0"
"","EN14825_019","1.90","4","2","0","2","0"
"","EN14825_019","1.37","5","2","0","2","0"
"","EN14825_019","2.45","4","3","0","2","0"
"","EN14825_019","1.91","5","3","0","2","0"
"","EN14825_022","65","4","1","0","2","0"
"","EN14825_022","65","5","1","0","2","0"
"","EN14825_022","65","4","2","0","2","0"
"","EN14825_022","65","5","2","0","2","0"
"","EN14825_022","65","4","3","0","2","0"
"","EN14825_022","65","5","3","0","2","0"
"","EN14825_023","25","4","1","0","2","0"
"","EN14825_023","25","5","1","0","2","0"
"","EN14825_023","25","4","2","0","2","0"
"","EN14825_023","25","5","2","0","2","0"
"","EN14825_023","25","4","3","0","2","0"
"","EN14825_023","25","5","3","0","2","0"
"","EN14825_024","25","4","1","0","2","0"
"","EN14825_024","25","5","1","0","2","0"
"","EN14825_024","25","4","2","0","2","0"
"","EN14825_024","25","5","2","0","2","0"
"","EN14825_024","25","4","3","0","2","0"
"","EN14825_024","25","5","3","0","2","0"
"","EN14825_025","25","4","1","0","2","0"
"","EN14825_025","25","5","1","0","2","0"
"","EN14825_025","25","4","2","0","2","0"
"","EN14825_025","25","5","2","0","2","0"
"","EN14825_025","25","4","3","0","2","0"
"","EN14825_025","25","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","3.11","4","2","0","2","0"
"","EN14825_028","2.70","5","2","0","2","0"
"","EN14825_028","0.00","4","3","0","2","0"
"","EN14825_028","0.00","5","3","0","2","0"
"","EN14825_029","2595","4","1","0","2","0"
"","EN14825_029","4268","5","1","0","2","0"
"","EN14825_029","7487","4","2","0","2","0"
"","EN14825_029","9189","5","2","0","2","0"
"","EN14825_029","5644","4","3","0","2","0"
"","EN14825_029","7582","5","3","0","2","0"
"","EN14825_044","9.92","4","2","0","2","0"
"","EN14825_044","9.08","5","2","0","2","0"
"","EN14825_045","2.56","4","2","0","2","0"
"","EN14825_045","1.88","5","2","0","2","0"
"","EN16147_001","XL","0","1","0","2","0"
"","EN16147_001","XL","0","2","0","2","0"
"","EN16147_001","XL","0","3","0","2","0"
"","EN16147_002","120","0","1","0","2","0"
"","EN16147_002","104","0","2","0","2","0"
"","EN16147_002","106","0","3","0","2","0"
"","EN16147_003","2.86","0","1","0","2","0"
"","EN16147_003","2.46","0","2","0","2","0"
"","EN16147_003","2.52","0","3","0","2","0"
"","EN16147_004","1:14","0","1","0","2","0"
"","EN16147_004","1:48","0","2","0","2","0"
"","EN16147_004","1:30","0","3","0","2","0"
"","EN16147_005","60.7","0","1","0","2","0"
"","EN16147_005","82.0","0","2","0","2","0"
"","EN16147_005","68.2","0","3","0","2","0"
"","EN16147_006","53.1","0","1","0","2","0"
"","EN16147_006","52.5","0","2","0","2","0"
"","EN16147_006","52.7","0","3","0","2","0"
"","EN16147_007","342","0","1","0","2","0"
"","EN16147_007","335","0","2","0","2","0"
"","EN16147_007","338","0","3","0","2","0"
"","title","GRS-CQ14Pd/NhH3-E+SXTVD300LC/B-E","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","1","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","1","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","14.50","4","10","0","2","0"
"","EN14511_2_001","14.00","5","10","0","2","0"
"","EN14511_2_002","3.02","4","10","0","2","0"
"","EN14511_2_002","4.44","5","10","0","2","0"
"","EN14511_2_003","4.80","4","10","0","2","0"
"","EN14511_2_003","3.15","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","43","4","3","0","2","0"
"","EN12102_1_001","43","5","3","0","2","0"
"","EN12102_1_002","64","4","3","0","2","0"
"","EN12102_1_002","64","5","3","0","2","0"
"","EN14825_001","266","4","1","0","2","0"
"","EN14825_001","171","5","1","0","2","0"
"","EN14825_001","163","4","2","0","2","0"
"","EN14825_001","117","5","2","0","2","0"
"","EN14825_001","185","4","3","0","2","0"
"","EN14825_001","144","5","3","0","2","0"
"","EN14825_002","13.00","4","1","0","2","0"
"","EN14825_002","14.00","5","1","0","2","0"
"","EN14825_002","13.00","4","2","0","2","0"
"","EN14825_002","12.00","5","2","0","2","0"
"","EN14825_002","13.00","4","3","0","2","0"
"","EN14825_002","13.00","5","3","0","2","0"
"","EN14825_003","6.73","4","1","0","2","0"
"","EN14825_003","4.35","5","1","0","2","0"
"","EN14825_003","4.15","4","2","0","2","0"
"","EN14825_003","3.00","5","2","0","2","0"
"","EN14825_003","4.70","4","3","0","2","0"
"","EN14825_003","3.68","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-15","4","2","0","2","0"
"","EN14825_004","-15","5","2","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","7.50","4","2","0","2","0"
"","EN14825_008","7.02","5","2","0","2","0"
"","EN14825_008","11.18","4","3","0","2","0"
"","EN14825_008","11.23","5","3","0","2","0"
"","EN14825_009","3.16","4","2","0","2","0"
"","EN14825_009","2.48","5","2","0","2","0"
"","EN14825_009","3.32","4","3","0","2","0"
"","EN14825_009","2.91","5","3","0","2","0"
"","EN14825_047","0.980","4","2","0","2","0"
"","EN14825_047","0.990","5","2","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","12.84","4","1","0","2","0"
"","EN14825_010","14.08","5","1","0","2","0"
"","EN14825_010","4.86","4","2","0","2","0"
"","EN14825_010","4.46","5","2","0","2","0"
"","EN14825_010","7.45","4","3","0","2","0"
"","EN14825_010","6.82","5","3","0","2","0"
"","EN14825_011","3.30","4","1","0","2","0"
"","EN14825_011","2.37","5","1","0","2","0"
"","EN14825_011","5.46","4","2","0","2","0"
"","EN14825_011","3.61","5","2","0","2","0"
"","EN14825_011","4.49","4","3","0","2","0"
"","EN14825_011","3.43","5","3","0","2","0"
"","EN14825_048","0.990","4","1","0","2","0"
"","EN14825_048","0.990","5","1","0","2","0"
"","EN14825_048","0.970","4","2","0","2","0"
"","EN14825_048","0.980","5","2","0","2","0"
"","EN14825_048","0.970","4","3","0","2","0"
"","EN14825_048","0.980","5","3","0","2","0"
"","EN14825_012","8.46","4","1","0","2","0"
"","EN14825_012","9.57","5","1","0","2","0"
"","EN14825_012","3.95","4","2","0","2","0"
"","EN14825_012","3.74","5","2","0","2","0"
"","EN14825_012","4.62","4","3","0","2","0"
"","EN14825_012","4.58","5","3","0","2","0"
"","EN14825_013","6.39","4","1","0","2","0"
"","EN14825_013","3.89","5","1","0","2","0"
"","EN14825_013","5.64","4","2","0","2","0"
"","EN14825_013","4.40","5","2","0","2","0"
"","EN14825_013","6.04","4","3","0","2","0"
"","EN14825_013","4.30","5","3","0","2","0"
"","EN14825_049","0.980","4","1","0","2","0"
"","EN14825_049","0.990","5","1","0","2","0"
"","EN14825_049","0.960","4","2","0","2","0"
"","EN14825_049","0.970","5","2","0","2","0"
"","EN14825_049","0.930","4","3","0","2","0"
"","EN14825_049","0.970","5","3","0","2","0"
"","EN14825_014","5.04","4","1","0","2","0"
"","EN14825_014","4.21","5","1","0","2","0"
"","EN14825_014","4.62","4","2","0","2","0"
"","EN14825_014","4.64","5","2","0","2","0"
"","EN14825_014","4.56","4","3","0","2","0"
"","EN14825_014","4.80","5","3","0","2","0"
"","EN14825_015","8.04","4","1","0","2","0"
"","EN14825_015","5.30","5","1","0","2","0"
"","EN14825_015","7.28","4","2","0","2","0"
"","EN14825_015","6.05","5","2","0","2","0"
"","EN14825_015","6.87","4","3","0","2","0"
"","EN14825_015","6.52","5","3","0","2","0"
"","EN14825_050","0.960","4","1","0","2","0"
"","EN14825_050","0.960","5","1","0","2","0"
"","EN14825_050","0.990","4","2","0","2","0"
"","EN14825_050","0.960","5","2","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.960","5","3","0","2","0"
"","EN14825_016","12.84","4","1","0","2","0"
"","EN14825_016","14.08","5","1","0","2","0"
"","EN14825_016","10.66","4","2","0","2","0"
"","EN14825_016","9.83","5","2","0","2","0"
"","EN14825_016","11.18","4","3","0","2","0"
"","EN14825_016","11.23","5","3","0","2","0"
"","EN14825_017","3.30","4","1","0","2","0"
"","EN14825_017","2.37","5","1","0","2","0"
"","EN14825_017","2.73","4","2","0","2","0"
