"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","2.60","4","3","0","2","0"
"1","EN14825_028","2.50","5","3","0","2","0"
"1","EN14825_029","6233","4","3","0","2","0"
"1","EN14825_029","7347","5","3","0","2","0"
"1","EN14825_041","1483","6","4","0","2","0"
"2","title","APTAE AHP70-18 (brand ATLANTIC); ECOMOD 290 HT AHP70-18 (brand IDEAL); TYNEHAM 290 HT AHP70-18 (brand HAMWORTHY); IZEA AHP70-18 (brand ACV); APTAE AHP70-18 (brand YGNIS)","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","1","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","3","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","18.72","4","10","0","2","0"
"2","EN14511_2_001","17.38","5","10","0","2","0"
"2","EN14511_2_002","4.35","6","4","0","2","0"
"2","EN14511_2_002","4.05","4","10","0","2","0"
"2","EN14511_2_002","5.32","5","10","0","2","0"
"2","EN14511_2_003","4.62","4","10","0","2","0"
"2","EN14511_2_003","3.27","5","10","0","2","0"
"2","EN14511_2_005","13.75","6","4","0","2","0"
"2","EN14511_2_007","3.16","6","4","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","62","4","3","0","2","0"
"2","EN12102_1_002","62","5","3","0","2","0"
"2","EN14825_001","188","4","3","0","2","0"
"2","EN14825_001","146","5","3","0","2","0"
"2","EN14825_002","15.00","4","3","0","2","0"
"2","EN14825_002","14.00","5","3","0","2","0"
"2","EN14825_003","4.76","4","3","0","2","0"
"2","EN14825_003","3.73","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","13.30","4","3","0","2","0"
"2","EN14825_008","12.40","5","3","0","2","0"
"2","EN14825_009","2.86","4","3","0","2","0"
"2","EN14825_009","2.26","5","3","0","2","0"
"2","EN14825_047","1.000","4","3","0","2","0"
"2","EN14825_047","1.000","5","3","0","2","0"
"2","EN14825_010","8.30","4","3","0","2","0"
"2","EN14825_010","7.60","5","3","0","2","0"
"2","EN14825_011","4.76","4","3","0","2","0"
"2","EN14825_011","3.63","5","3","0","2","0"
"2","EN14825_048","1.000","4","3","0","2","0"
"2","EN14825_048","1.000","5","3","0","2","0"
"2","EN14825_012","6.00","4","3","0","2","0"
"2","EN14825_012","6.00","5","3","0","2","0"
"2","EN14825_013","6.28","4","3","0","2","0"
"2","EN14825_013","4.93","5","3","0","2","0"
"2","EN14825_049","0.977","4","3","0","2","0"
"2","EN14825_049","0.982","5","3","0","2","0"
"2","EN14825_014","5.50","4","3","0","2","0"
"2","EN14825_014","6.80","5","3","0","2","0"
"2","EN14825_015","7.84","4","3","0","2","0"
"2","EN14825_015","6.72","5","3","0","2","0"
"2","EN14825_050","0.969","4","3","0","2","0"
"2","EN14825_050","0.978","5","3","0","2","0"
"2","EN14825_016","13.30","4","3","0","2","0"
"2","EN14825_016","12.40","5","3","0","2","0"
"2","EN14825_017","2.86","4","3","0","2","0"
"2","EN14825_017","2.26","5","3","0","2","0"
"2","EN14825_018","11.40","4","3","0","2","0"
"2","EN14825_018","11.60","5","3","0","2","0"
"2","EN14825_019","2.57","4","3","0","2","0"
"2","EN14825_019","2.10","5","3","0","2","0"
"2","EN14825_021","1.000","4","3","0","2","0"
"2","EN14825_021","1.000","5","3","0","2","0"
"2","EN14825_030","13.75","6","4","0","2","0"
"2","EN14825_031","5.04","6","4","0","2","0"
"2","EN14825_032","13.75","6","4","0","2","0"
"2","EN14825_033","3.16","6","4","0","2","0"
"2","EN14825_052","1.000","6","4","0","2","0"
"2","EN14825_034","10.39","6","4","0","2","0"
"2","EN14825_035","4.65","6","4","0","2","0"
"2","EN14825_053","1.000","6","4","0","2","0"
"2","EN14825_036","6.90","6","4","0","2","0"
"2","EN14825_037","5.91","6","4","0","2","0"
"2","EN14825_054","1.000","6","4","0","2","0"
"2","EN14825_038","3.36","6","4","0","2","0"
"2","EN14825_039","5.56","6","4","0","2","0"
"2","EN14825_055","0.964","6","4","0","2","0"
"2","EN14825_022","68","4","3","0","2","0"
"2","EN14825_022","68","5","3","0","2","0"
"2","EN14825_023","22","4","3","0","2","0"
"2","EN14825_023","22","5","3","0","2","0"
"2","EN14825_023","22","6","4","0","2","0"
"2","EN14825_024","22","4","3","0","2","0"
"2","EN14825_024","22","5","3","0","2","0"
"2","EN14825_024","0","6","4","0","2","0"
"2","EN14825_025","22","4","3","0","2","0"
"2","EN14825_025","22","5","3","0","2","0"
"2","EN14825_025","28","6","4","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_026","0","6","4","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","3.60","4","3","0","2","0"
"2","EN14825_028","2.40","5","3","0","2","0"
"2","EN14825_029","6496","4","3","0","2","0"
"2","EN14825_029","7751","5","3","0","2","0"
"2","EN14825_041","1635","6","4","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,270 kg","0","0","0","0"
"","Date","31.08.2023","0","0","0","0"
"","Manufacturer"," GUILLOT INDUSTRIES SAS - Groupe ATLANTIC ","0","0","0","0"
"","Modelname","AHP70-15","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
