"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","1.42","4","3","0","2","0"
"1","EN14825_028","1.28","5","3","0","2","0"
"1","EN14825_029","4076","4","3","0","2","0"
"1","EN14825_029","4732","5","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,000 kg","0","0","0","0"
"","Date","18.07.2024","0","0","0","0"
"","Manufacturer"," Foshan Shunde Zealux Electrical Appliances Co., Ltd. ","0","0","0","0"
"","Modelname","Monoblock A2W Heat Pump 12kw R290","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
