"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","58","4","3","0","2","0"
"","EN12102_1_002","59","5","3","0","2","0"
"","EN14825_001","192","4","3","0","2","0"
"","EN14825_001","144","5","3","0","2","0"
"","EN14825_002","11.61","4","3","0","2","0"
"","EN14825_002","11.56","5","3","0","2","0"
"","EN14825_003","4.88","4","3","0","2","0"
"","EN14825_003","3.67","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-27","4","3","0","2","0"
"","EN14825_005","-27","5","3","0","2","0"
"","EN14825_008","10.27","4","3","0","2","0"
"","EN14825_008","10.22","5","3","0","2","0"
"","EN14825_009","3.14","4","3","0","2","0"
"","EN14825_009","2.36","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","6.35","4","3","0","2","0"
"","EN14825_010","6.23","5","3","0","2","0"
"","EN14825_011","4.62","4","3","0","2","0"
"","EN14825_011","3.52","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","4.13","4","3","0","2","0"
"","EN14825_012","4.17","5","3","0","2","0"
"","EN14825_013","6.51","4","3","0","2","0"
"","EN14825_013","4.77","5","3","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","4.37","4","3","0","2","0"
"","EN14825_014","4.07","5","3","0","2","0"
"","EN14825_015","9.37","4","3","0","2","0"
"","EN14825_015","6.80","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","10.27","4","3","0","2","0"
"","EN14825_016","10.22","5","3","0","2","0"
"","EN14825_017","3.14","4","3","0","2","0"
"","EN14825_017","2.36","5","3","0","2","0"
"","EN14825_018","12.01","4","3","0","2","0"
"","EN14825_018","11.61","5","3","0","2","0"
"","EN14825_019","2.69","4","3","0","2","0"
"","EN14825_019","2.09","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","10","4","3","0","2","0"
"","EN14825_023","10","5","3","0","2","0"
"","EN14825_024","10","4","3","0","2","0"
"","EN14825_024","10","5","3","0","2","0"
"","EN14825_025","10","4","3","0","2","0"
"","EN14825_025","10","5","3","0","2","0"
"","EN14825_026","48","4","3","0","2","0"
"","EN14825_026","48","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","3","0","2","0"
"","EN14825_028","0.00","5","3","0","2","0"
"","EN14825_029","4915","4","3","0","2","0"
"","EN14825_029","6502","5","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,100 kg","0","0","0","0"
"","Date","02.08.2024","0","0","0","0"
"","Manufacturer"," Guangdong PHNIX Eco-Energy Solution Ltd.","0","0","0","0"
"","Modelname","Intelligent Inverter Heat Pump R290- EI40+EI40S","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
