"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.60","4","3","0","2","0"
"1","EN14825_028","0.70","5","3","0","2","0"
"1","EN14825_029","2221","4","3","0","2","0"
"1","EN14825_029","3148","5","3","0","2","0"
"3","title","AE050CXYBEK/EU","0","0","0","1","0"
"3","application","2","0","0","0","1","0"
"3","indoor","0","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","0","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","0","0","0","0","1","0"
"3","warmerClimate","0","0","0","0","1","0"
"3","reversibility","1","0","0","0","1","0"
"3","colderForHeating","0","0","0","0","1","0"
"3","warmerForHeating","0","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","0","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","1","0","0","0","1","0"
"3","offPeakProduct","0","0","0","0","1","0"
"3","EN14511_2_001","5.00","4","10","0","2","0"
"3","EN14511_2_001","5.00","5","10","0","2","0"
"3","EN14511_2_002","0.98","4","10","0","2","0"
"3","EN14511_2_002","1.61","5","10","0","2","0"
"3","EN14511_2_003","5.10","4","10","0","2","0"
"3","EN14511_2_003","3.10","5","10","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN14511_4_006","2","0","10","0","2","0"
"3","EN12102_1_002","55","4","3","0","2","0"
"3","EN12102_1_002","55","5","3","0","2","0"
"3","EN14825_001","201","4","3","0","2","0"
"3","EN14825_001","141","5","3","0","2","0"
"3","EN14825_002","5.50","4","3","0","2","0"
"3","EN14825_002","5.50","5","3","0","2","0"
"3","EN14825_003","5.10","4","3","0","2","0"
"3","EN14825_003","3.60","5","3","0","2","0"
"3","EN14825_004","-7","4","3","0","2","0"
"3","EN14825_004","-7","5","3","0","2","0"
"3","EN14825_005","-10","4","3","0","2","0"
"3","EN14825_005","-10","5","3","0","2","0"
"3","EN14825_008","4.87","4","3","0","2","0"
"3","EN14825_008","4.90","5","3","0","2","0"
"3","EN14825_009","3.06","4","3","0","2","0"
"3","EN14825_009","2.15","5","3","0","2","0"
"3","EN14825_010","2.96","4","3","0","2","0"
"3","EN14825_010","2.96","5","3","0","2","0"
"3","EN14825_011","5.08","4","3","0","2","0"
"3","EN14825_011","3.56","5","3","0","2","0"
"3","EN14825_012","1.90","4","3","0","2","0"
"3","EN14825_012","1.90","5","3","0","2","0"
"3","EN14825_013","6.85","4","3","0","2","0"
"3","EN14825_013","4.85","5","3","0","2","0"
"3","EN14825_014","1.90","4","3","0","2","0"
"3","EN14825_014","1.70","5","3","0","2","0"
"3","EN14825_015","8.40","4","3","0","2","0"
"3","EN14825_015","5.80","5","3","0","2","0"
"3","EN14825_016","4.90","4","3","0","2","0"
"3","EN14825_016","4.90","5","3","0","2","0"
"3","EN14825_017","3.06","4","3","0","2","0"
"3","EN14825_017","2.15","5","3","0","2","0"
"3","EN14825_018","4.90","4","3","0","2","0"
"3","EN14825_018","4.80","5","3","0","2","0"
"3","EN14825_019","2.63","4","3","0","2","0"
"3","EN14825_019","1.90","5","3","0","2","0"
"3","EN14825_021","0.900","4","3","0","2","0"
"3","EN14825_021","0.900","5","3","0","2","0"
"3","EN14825_022","75","4","3","0","2","0"
"3","EN14825_022","75","5","3","0","2","0"
"3","EN14825_023","22","4","3","0","2","0"
"3","EN14825_023","22","5","3","0","2","0"
"3","EN14825_024","22","4","3","0","2","0"
"3","EN14825_024","22","5","3","0","2","0"
"3","EN14825_025","22","4","3","0","2","0"
"3","EN14825_025","22","5","3","0","2","0"
"3","EN14825_026","0","4","3","0","2","0"
"3","EN14825_026","0","5","3","0","2","0"
"3","EN14825_027","1","4","3","0","2","0"
"3","EN14825_027","1","5","3","0","2","0"
"3","EN14825_028","0.60","4","3","0","2","0"
"3","EN14825_028","0.70","5","3","0","2","0"
"3","EN14825_029","2221","4","3","0","2","0"
"3","EN14825_029","3148","5","3","0","2","0"
"2","title","AE050CXYDEK/EU & AE200CNWMEG/EU ","0","0","0","1","0"
"2","application","4","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","5.00","4","10","0","2","0"
"2","EN14511_2_001","5.00","5","10","0","2","0"
"2","EN14511_2_002","0.98","4","10","0","2","0"
"2","EN14511_2_002","1.61","5","10","0","2","0"
"2","EN14511_2_003","5.10","4","10","0","2","0"
"2","EN14511_2_003","3.10","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_001","40","4","3","0","2","0"
"2","EN12102_1_001","40","5","3","0","2","0"
"2","EN12102_1_002","55","4","3","0","2","0"
"2","EN12102_1_002","55","5","3","0","2","0"
"2","EN14825_001","201","4","3","0","2","0"
"2","EN14825_001","141","5","3","0","2","0"
"2","EN14825_002","5.50","4","3","0","2","0"
"2","EN14825_002","5.50","5","3","0","2","0"
"2","EN14825_003","5.10","4","3","0","2","0"
"2","EN14825_003","3.60","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","4.87","4","3","0","2","0"
"2","EN14825_008","4.90","5","3","0","2","0"
"2","EN14825_009","3.06","4","3","0","2","0"
"2","EN14825_009","2.15","5","3","0","2","0"
"2","EN14825_010","2.96","4","3","0","2","0"
"2","EN14825_010","2.96","5","3","0","2","0"
"2","EN14825_011","5.08","4","3","0","2","0"
"2","EN14825_011","3.56","5","3","0","2","0"
"2","EN14825_012","1.90","4","3","0","2","0"
"2","EN14825_012","1.90","5","3","0","2","0"
"2","EN14825_013","6.85","4","3","0","2","0"
"2","EN14825_013","4.85","5","3","0","2","0"
"2","EN14825_014","1.90","4","3","0","2","0"
"2","EN14825_014","1.70","5","3","0","2","0"
"2","EN14825_015","8.40","4","3","0","2","0"
"2","EN14825_015","5.80","5","3","0","2","0"
"2","EN14825_016","4.90","4","3","0","2","0"
"2","EN14825_016","4.90","5","3","0","2","0"
"2","EN14825_017","3.06","4","3","0","2","0"
"2","EN14825_017","2.15","5","3","0","2","0"
"2","EN14825_018","4.90","4","3","0","2","0"
"2","EN14825_018","4.80","5","3","0","2","0"
"2","EN14825_019","2.63","4","3","0","2","0"
"2","EN14825_019","1.90","5","3","0","2","0"
"2","EN14825_021","0.900","4","3","0","2","0"
"2","EN14825_021","0.900","5","3","0","2","0"
"2","EN14825_022","75","4","3","0","2","0"
"2","EN14825_022","75","5","3","0","2","0"
"2","EN14825_023","22","4","3","0","2","0"
"2","EN14825_023","22","5","3","0","2","0"
"2","EN14825_024","22","4","3","0","2","0"
"2","EN14825_024","22","5","3","0","2","0"
"2","EN14825_025","22","4","3","0","2","0"
"2","EN14825_025","22","5","3","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.60","4","3","0","2","0"
"2","EN14825_028","0.70","5","3","0","2","0"
"2","EN14825_029","2221","4","3","0","2","0"
"2","EN14825_029","3148","5","3","0","2","0"
"2","EN16147_001","L","0","3","0","2","0"
"2","EN16147_002","115","0","3","0","2","0"
"2","EN16147_003","2.65","0","3","0","2","0"
"2","EN16147_004","2:20","0","3","0","2","0"
"2","EN16147_005","75.0","0","3","0","2","0"
"2","EN16147_006","52.1","0","3","0","2","0"
"2","EN16147_007","210","0","3","0","2","0"
"4","title","AE050CXYDEK/EU & AE200RNWMEG/EU ","0","0","0","1","0"
"4","application","4","0","0","0","1","0"
"4","indoor","1","0","0","0","1","0"
"4","outdoor","1","0","0","0","1","0"
"4","coolingMode7c12c","0","0","0","0","1","0"
"4","coolingMode18c23c","0","0","0","0","1","0"
"4","colderClimate","0","0","0","0","1","0"
"4","warmerClimate","0","0","0","0","1","0"
"4","reversibility","1","0","0","0","1","0"
"4","colderForHeating","0","0","0","0","1","0"
"4","warmerForHeating","0","0","0","0","1","0"
"4","en145112Certification","0","0","0","0","1","0"
"4","heatSource","0","0","0","0","1","0"
"4","additionalOutdoorAir","0","0","0","0","1","0"
"4","additionalExhaustAir","0","0","0","0","1","0"
"4","additionalIndoorAir","0","0","0","0","1","0"
"4","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"4","powerSupply","1","0","0","0","1","0"
"4","offPeakProduct","0","0","0","0","1","0"
"4","EN14511_2_001","5.00","4","10","0","2","0"
"4","EN14511_2_001","5.00","5","10","0","2","0"
"4","EN14511_2_002","0.98","4","10","0","2","0"
"4","EN14511_2_002","1.61","5","10","0","2","0"
"4","EN14511_2_003","5.10","4","10","0","2","0"
"4","EN14511_2_003","3.10","5","10","0","2","0"
"4","EN14511_4_003","2","0","10","0","2","0"
"4","EN14511_4_004","2","0","10","0","2","0"
"4","EN14511_4_005","2","0","10","0","2","0"
"4","EN14511_4_006","2","0","10","0","2","0"
"4","EN12102_1_001","40","4","3","0","2","0"
"4","EN12102_1_001","40","5","3","0","2","0"
"4","EN12102_1_002","55","4","3","0","2","0"
"4","EN12102_1_002","55","5","3","0","2","0"
"4","EN14825_001","201","4","3","0","2","0"
"4","EN14825_001","141","5","3","0","2","0"
"4","EN14825_002","5.50","4","3","0","2","0"
"4","EN14825_002","5.50","5","3","0","2","0"
"4","EN14825_003","5.10","4","3","0","2","0"
"4","EN14825_003","3.60","5","3","0","2","0"
"4","EN14825_004","-7","4","3","0","2","0"
"4","EN14825_004","-7","5","3","0","2","0"
"4","EN14825_005","-10","4","3","0","2","0"
"4","EN14825_005","-10","5","3","0","2","0"
"4","EN14825_008","4.87","4","3","0","2","0"
"4","EN14825_008","4.90","5","3","0","2","0"
"4","EN14825_009","3.06","4","3","0","2","0"
"4","EN14825_009","2.15","5","3","0","2","0"
"4","EN14825_010","2.96","4","3","0","2","0"
"4","EN14825_010","2.96","5","3","0","2","0"
"4","EN14825_011","5.08","4","3","0","2","0"
"4","EN14825_011","3.56","5","3","0","2","0"
"4","EN14825_012","1.90","4","3","0","2","0"
"4","EN14825_012","1.90","5","3","0","2","0"
"4","EN14825_013","6.85","4","3","0","2","0"
"4","EN14825_013","4.85","5","3","0","2","0"
"4","EN14825_014","1.90","4","3","0","2","0"
"4","EN14825_014","1.70","5","3","0","2","0"
"4","EN14825_015","8.40","4","3","0","2","0"
"4","EN14825_015","5.80","5","3","0","2","0"
"4","EN14825_016","4.90","4","3","0","2","0"
"4","EN14825_016","4.90","5","3","0","2","0"
"4","EN14825_017","3.06","4","3","0","2","0"
"4","EN14825_017","2.15","5","3","0","2","0"
"4","EN14825_018","4.90","4","3","0","2","0"
"4","EN14825_018","4.80","5","3","0","2","0"
"4","EN14825_019","2.63","4","3","0","2","0"
"4","EN14825_019","1.90","5","3","0","2","0"
"4","EN14825_021","0.900","4","3","0","2","0"
"4","EN14825_021","0.900","5","3","0","2","0"
"4","EN14825_022","75","4","3","0","2","0"
"4","EN14825_022","75","5","3","0","2","0"
"4","EN14825_023","22","4","3","0","2","0"
"4","EN14825_023","22","5","3","0","2","0"
"4","EN14825_024","22","4","3","0","2","0"
"4","EN14825_024","22","5","3","0","2","0"
"4","EN14825_025","22","4","3","0","2","0"
"4","EN14825_025","22","5","3","0","2","0"
"4","EN14825_026","0","4","3","0","2","0"
"4","EN14825_026","0","5","3","0","2","0"
"4","EN14825_027","1","4","3","0","2","0"
"4","EN14825_027","1","5","3","0","2","0"
"4","EN14825_028","0.60","4","3","0","2","0"
"4","EN14825_028","0.70","5","3","0","2","0"
"4","EN14825_029","2221","4","3","0","2","0"
"4","EN14825_029","3148","5","3","0","2","0"
"4","EN16147_001","L","0","3","0","2","0"
"4","EN16147_002","115","0","3","0","2","0"
"4","EN16147_003","2.65","0","3","0","2","0"
"4","EN16147_004","2:20","0","3","0","2","0"
"4","EN16147_005","75.0","0","3","0","2","0"
"4","EN16147_006","52.1","0","3","0","2","0"
"4","EN16147_007","210","0","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,630 kg","0","0","0","0"
"","Date","26.09.2023","0","0","0","0"
"","Manufacturer"," Samsung Electronics Air Conditioner Europe B.V.","0","0","0","0"
"","Modelname","Samsung EHS R290 Mono 5kW (space heating/ 200L)","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
