"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_018","25.06","4","2","0","2","0"
"","EN14825_018","23.51","5","2","0","2","0"
"","EN14825_018","25.06","4","3","0","2","0"
"","EN14825_018","23.51","5","3","0","2","0"
"","EN14825_019","4.57","4","2","0","2","0"
"","EN14825_019","3.10","5","2","0","2","0"
"","EN14825_019","4.57","4","3","0","2","0"
"","EN14825_019","3.07","5","3","0","2","0"
"","EN14825_021","0.98","4","2","0","2","0"
"","EN14825_021","0.99","5","2","0","2","0"
"","EN14825_021","0.98","4","3","0","2","0"
"","EN14825_021","0.99","5","3","0","2","0"
"","EN14825_022","65","4","2","0","2","0"
"","EN14825_022","65","5","2","0","2","0"
"","EN14825_022","65","4","3","0","2","0"
"","EN14825_022","65","5","3","0","2","0"
"","EN14825_023","18","4","2","0","2","0"
"","EN14825_023","18","5","2","0","2","0"
"","EN14825_023","18","4","3","0","2","0"
"","EN14825_023","18","5","3","0","2","0"
"","EN14825_024","22","4","2","0","2","0"
"","EN14825_024","5","5","2","0","2","0"
"","EN14825_024","22","4","3","0","2","0"
"","EN14825_024","5","5","3","0","2","0"
"","EN14825_025","18","4","2","0","2","0"
"","EN14825_025","18","5","2","0","2","0"
"","EN14825_025","18","4","3","0","2","0"
"","EN14825_025","18","5","3","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.40","4","2","0","2","0"
"","EN14825_028","2.80","5","2","0","2","0"
"","EN14825_028","3.20","4","3","0","2","0"
"","EN14825_028","3.00","5","3","0","2","0"
"","EN14825_029","12746","4","2","0","2","0"
"","EN14825_029","16390","5","2","0","2","0"
"","EN14825_029","11628","4","3","0","2","0"
"","EN14825_029","14168","5","3","0","2","0"
"","Refrigerant","R407c","0","0","0","0"
"","Mass of Refrigerant","4,600 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
"","Manufacturer"," Enertech CTC AB","0","0","0","0"
"","Modelname","CTC EcoPart 425","0","0","0","0"
"","Type","Brine/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
