"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","9.92","4","10","0","2","0"
"","EN14511_2_001","9.25","5","10","0","2","0"
"","EN14511_2_002","2.21","4","10","0","2","0"
"","EN14511_2_002","3.02","5","10","0","2","0"
"","EN14511_2_003","4.50","4","10","0","2","0"
"","EN14511_2_003","3.06","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","61","4","3","0","2","0"
"","EN12102_1_002","59","5","3","0","2","0"
"","EN14825_001","189","4","3","0","2","0"
"","EN14825_001","138","5","3","0","2","0"
"","EN14825_002","9.83","4","3","0","2","0"
"","EN14825_002","9.83","5","3","0","2","0"
"","EN14825_003","4.80","4","3","0","2","0"
"","EN14825_003","3.53","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-25","4","3","0","2","0"
"","EN14825_005","-25","5","3","0","2","0"
"","EN14825_008","8.70","4","3","0","2","0"
"","EN14825_008","8.69","5","3","0","2","0"
"","EN14825_009","3.18","4","3","0","2","0"
"","EN14825_009","2.35","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","5.30","4","3","0","2","0"
"","EN14825_010","5.31","5","3","0","2","0"
"","EN14825_011","4.70","4","3","0","2","0"
"","EN14825_011","3.45","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","4.53","4","3","0","2","0"
"","EN14825_012","4.29","5","3","0","2","0"
"","EN14825_013","6.22","4","3","0","2","0"
"","EN14825_013","4.61","5","3","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","4.16","4","3","0","2","0"
"","EN14825_014","4.99","5","3","0","2","0"
"","EN14825_015","8.34","4","3","0","2","0"
"","EN14825_015","6.19","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","8.70","4","3","0","2","0"
"","EN14825_016","8.69","5","3","0","2","0"
"","EN14825_017","3.18","4","3","0","2","0"
"","EN14825_017","2.35","5","3","0","2","0"
"","EN14825_018","9.70","4","3","0","2","0"
"","EN14825_018","9.18","5","3","0","2","0"
"","EN14825_019","2.74","4","3","0","2","0"
"","EN14825_019","2.10","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","10","4","3","0","2","0"
"","EN14825_023","10","5","3","0","2","0"
"","EN14825_024","11","4","3","0","2","0"
"","EN14825_024","11","5","3","0","2","0"
"","EN14825_025","10","4","3","0","2","0"
"","EN14825_025","10","5","3","0","2","0"
"","EN14825_026","48","4","3","0","2","0"
"","EN14825_026","48","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.13","4","3","0","2","0"
"","EN14825_028","0.64","5","3","0","2","0"
"","EN14825_029","4232","4","3","0","2","0"
"","EN14825_029","5748","5","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,980 kg","0","0","0","0"
"","Date","15.03.2024","0","0","0","0"
"","Manufacturer"," Guangdong PHNIX Eco-Energy Solution Ltd.","0","0","0","0"
"","Modelname","Intelligent Inverter Heat Pump R290- U40+U40S","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
