"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_047","0.997","5","3","0","2","3"
"","EN14825_010","9.08","4","1","0","2","2"
"","EN14825_010","9.09","4","1","0","2","3"
"","EN14825_010","9.02","5","1","0","2","2"
"","EN14825_010","9.07","5","1","0","2","3"
"","EN14825_010","3.52","4","2","0","2","2"
"","EN14825_010","3.44","4","2","0","2","3"
"","EN14825_010","3.61","5","2","0","2","2"
"","EN14825_010","3.48","5","2","0","2","3"
"","EN14825_010","4.93","4","3","0","2","2"
"","EN14825_010","5.05","4","3","0","2","3"
"","EN14825_010","4.97","5","3","0","2","2"
"","EN14825_010","4.99","5","3","0","2","3"
"","EN14825_011","4.50","4","1","0","2","2"
"","EN14825_011","6.43","4","1","0","2","3"
"","EN14825_011","2.95","5","1","0","2","2"
"","EN14825_011","3.80","5","1","0","2","3"
"","EN14825_011","5.90","4","2","0","2","2"
"","EN14825_011","8.20","4","2","0","2","3"
"","EN14825_011","4.49","5","2","0","2","2"
"","EN14825_011","5.95","5","2","0","2","3"
"","EN14825_011","5.43","4","3","0","2","2"
"","EN14825_011","7.65","4","3","0","2","3"
"","EN14825_011","4.00","5","3","0","2","2"
"","EN14825_011","5.35","5","3","0","2","3"
"","EN14825_048","0.997","4","1","0","2","2"
"","EN14825_048","0.996","4","1","0","2","3"
"","EN14825_048","0.998","5","1","0","2","2"
"","EN14825_048","0.997","5","1","0","2","3"
"","EN14825_048","0.990","4","2","0","2","2"
"","EN14825_048","0.986","4","2","0","2","3"
"","EN14825_048","0.992","5","2","0","2","2"
"","EN14825_048","0.990","5","2","0","2","3"
"","EN14825_048","0.993","4","3","0","2","2"
"","EN14825_048","0.991","4","3","0","2","3"
"","EN14825_048","0.995","5","3","0","2","2"
"","EN14825_048","0.993","5","3","0","2","3"
"","EN14825_012","5.96","4","1","0","2","2"
"","EN14825_012","5.95","4","1","0","2","3"
"","EN14825_012","6.02","5","1","0","2","2"
"","EN14825_012","5.94","5","1","0","2","3"
"","EN14825_012","3.00","4","2","0","2","2"
"","EN14825_012","2.98","4","2","0","2","3"
"","EN14825_012","3.06","5","2","0","2","2"
"","EN14825_012","2.99","5","2","0","2","3"
"","EN14825_012","3.43","4","3","0","2","2"
"","EN14825_012","3.28","4","3","0","2","3"
"","EN14825_012","3.39","5","3","0","2","2"
"","EN14825_012","3.24","5","3","0","2","3"
"","EN14825_013","5.27","4","1","0","2","2"
"","EN14825_013","7.52","4","1","0","2","3"
"","EN14825_013","3.60","5","1","0","2","2"
"","EN14825_013","4.85","5","1","0","2","3"
"","EN14825_013","6.06","4","2","0","2","2"
"","EN14825_013","8.43","4","2","0","2","3"
"","EN14825_013","4.82","5","2","0","2","2"
"","EN14825_013","6.66","5","2","0","2","3"
"","EN14825_013","5.88","4","3","0","2","2"
"","EN14825_013","8.19","4","3","0","2","3"
"","EN14825_013","4.55","5","3","0","2","2"
"","EN14825_013","6.01","5","3","0","2","3"
"","EN14825_049","0.995","4","1","0","2","2"
"","EN14825_049","0.992","4","1","0","2","3"
"","EN14825_049","0.996","5","1","0","2","2"
"","EN14825_049","0.995","5","1","0","2","3"
"","EN14825_049","0.988","4","2","0","2","2"
"","EN14825_049","0.983","4","2","0","2","3"
"","EN14825_049","0.990","5","2","0","2","2"
"","EN14825_049","0.987","5","2","0","2","3"
"","EN14825_049","0.990","4","3","0","2","2"
"","EN14825_049","0.985","4","3","0","2","3"
"","EN14825_049","0.992","5","3","0","2","2"
"","EN14825_049","0.989","5","3","0","2","3"
"","EN14825_014","2.99","4","1","0","2","2"
"","EN14825_014","3.00","4","1","0","2","3"
"","EN14825_014","3.01","5","1","0","2","2"
"","EN14825_014","2.91","5","1","0","2","3"
"","EN14825_014","3.04","4","2","0","2","2"
"","EN14825_014","3.00","4","2","0","2","3"
"","EN14825_014","3.09","5","2","0","2","2"
"","EN14825_014","2.98","5","2","0","2","3"
"","EN14825_014","3.00","4","3","0","2","2"
"","EN14825_014","2.98","4","3","0","2","3"
"","EN14825_014","3.09","5","3","0","2","2"
"","EN14825_014","3.01","5","3","0","2","3"
"","EN14825_015","5.69","4","1","0","2","2"
"","EN14825_015","8.13","4","1","0","2","3"
"","EN14825_015","4.53","5","1","0","2","2"
"","EN14825_015","6.14","5","1","0","2","3"
"","EN14825_015","6.05","4","2","0","2","2"
"","EN14825_015","8.13","4","2","0","2","3"
"","EN14825_015","5.20","5","2","0","2","2"
"","EN14825_015","7.34","5","2","0","2","3"
"","EN14825_015","6.07","4","3","0","2","2"
"","EN14825_015","8.43","4","3","0","2","3"
"","EN14825_015","5.07","5","3","0","2","2"
"","EN14825_015","7.00","5","3","0","2","3"
"","EN14825_050","0.989","4","1","0","2","2"
"","EN14825_050","0.984","4","1","0","2","3"
"","EN14825_050","0.991","5","1","0","2","2"
"","EN14825_050","0.987","5","1","0","2","3"
"","EN14825_050","0.988","4","2","0","2","2"
"","EN14825_050","0.984","4","2","0","2","3"
"","EN14825_050","0.990","5","2","0","2","2"
"","EN14825_050","0.985","5","2","0","2","3"
"","EN14825_050","0.988","4","3","0","2","2"
"","EN14825_050","0.983","4","3","0","2","3"
"","EN14825_050","0.990","5","3","0","2","2"
"","EN14825_050","0.986","5","3","0","2","3"
"","EN14825_016","9.08","4","1","0","2","2"
"","EN14825_016","9.09","4","1","0","2","3"
"","EN14825_016","9.02","5","1","0","2","2"
"","EN14825_016","9.07","5","1","0","2","3"
"","EN14825_016","9.08","4","2","0","2","2"
"","EN14825_016","9.09","4","2","0","2","3"
"","EN14825_016","9.02","5","2","0","2","2"
"","EN14825_016","9.07","5","2","0","2","3"
"","EN14825_016","9.08","4","3","0","2","2"
"","EN14825_016","9.09","4","3","0","2","3"
"","EN14825_016","9.02","5","3","0","2","2"
"","EN14825_016","9.07","5","3","0","2","3"
"","EN14825_017","4.50","4","1","0","2","2"
"","EN14825_017","6.43","4","1","0","2","3"
"","EN14825_017","2.95","5","1","0","2","2"
"","EN14825_017","3.80","5","1","0","2","3"
"","EN14825_017","4.50","4","2","0","2","2"
"","EN14825_017","6.43","4","2","0","2","3"
"","EN14825_017","2.95","5","2","0","2","2"
"","EN14825_017","3.80","5","2","0","2","3"
"","EN14825_017","4.50","4","3","0","2","2"
"","EN14825_017","6.43","4","3","0","2","3"
"","EN14825_017","2.95","5","3","0","2","2"
"","EN14825_017","3.80","5","3","0","2","3"
"","EN14825_018","9.08","4","1","0","2","2"
"","EN14825_018","9.09","4","1","0","2","3"
"","EN14825_018","9.02","5","1","0","2","2"
"","EN14825_018","9.07","5","1","0","2","3"
"","EN14825_018","9.08","4","2","0","2","2"
"","EN14825_018","9.09","4","2","0","2","3"
"","EN14825_018","9.02","5","2","0","2","2"
"","EN14825_018","9.07","5","2","0","2","3"
"","EN14825_018","9.08","4","3","0","2","2"
"","EN14825_018","9.09","4","3","0","2","3"
"","EN14825_018","9.02","5","3","0","2","2"
"","EN14825_018","9.07","5","3","0","2","3"
"","EN14825_019","4.50","4","1","0","2","2"
"","EN14825_019","6.43","4","1","0","2","3"
"","EN14825_019","2.95","5","1","0","2","2"
"","EN14825_019","3.80","5","1","0","2","3"
"","EN14825_019","4.50","4","2","0","2","2"
"","EN14825_019","6.43","4","2","0","2","3"
"","EN14825_019","2.95","5","2","0","2","2"
"","EN14825_019","3.80","5","2","0","2","3"
"","EN14825_019","4.50","4","3","0","2","2"
"","EN14825_019","6.43","4","3","0","2","3"
"","EN14825_019","2.95","5","3","0","2","2"
"","EN14825_019","3.80","5","3","0","2","3"
"","EN14825_021","0.997","4","1","0","2","2"
"","EN14825_021","0.996","4","1","0","2","3"
"","EN14825_021","0.998","5","1","0","2","2"
"","EN14825_021","0.997","5","1","0","2","3"
"","EN14825_021","0.997","4","2","0","2","2"
"","EN14825_021","0.996","4","2","0","2","3"
"","EN14825_021","0.998","5","2","0","2","2"
"","EN14825_021","0.997","5","2","0","2","3"
"","EN14825_021","0.997","4","3","0","2","2"
"","EN14825_021","0.996","4","3","0","2","3"
"","EN14825_021","0.998","5","3","0","2","2"
"","EN14825_021","0.997","5","3","0","2","3"
"","EN14825_022","67","4","1","0","2","2"
"","EN14825_022","67","4","1","0","2","3"
"","EN14825_022","67","5","1","0","2","2"
"","EN14825_022","67","5","1","0","2","3"
"","EN14825_022","67","4","2","0","2","2"
"","EN14825_022","67","4","2","0","2","3"
"","EN14825_022","67","5","2","0","2","2"
"","EN14825_022","67","5","2","0","2","3"
"","EN14825_022","67","4","3","0","2","2"
"","EN14825_022","67","4","3","0","2","3"
"","EN14825_022","67","5","3","0","2","2"
"","EN14825_022","67","5","3","0","2","3"
"","EN14825_023","6","4","1","0","2","2"
"","EN14825_023","6","4","1","0","2","3"
"","EN14825_023","6","5","1","0","2","2"
"","EN14825_023","6","5","1","0","2","3"
"","EN14825_023","6","4","2","0","2","2"
"","EN14825_023","6","4","2","0","2","3"
"","EN14825_023","6","5","2","0","2","2"
"","EN14825_023","6","5","2","0","2","3"
"","EN14825_023","6","4","3","0","2","2"
"","EN14825_023","6","4","3","0","2","3"
"","EN14825_023","6","5","3","0","2","2"
"","EN14825_023","6","5","3","0","2","3"
"","EN14825_024","6","4","1","0","2","2"
"","EN14825_024","6","4","1","0","2","3"
"","EN14825_024","6","5","1","0","2","2"
"","EN14825_024","6","5","1","0","2","3"
"","EN14825_024","6","4","2","0","2","2"
"","EN14825_024","6","4","2","0","2","3"
"","EN14825_024","6","5","2","0","2","2"
"","EN14825_024","6","5","2","0","2","3"
"","EN14825_024","6","4","3","0","2","2"
"","EN14825_024","6","4","3","0","2","3"
"","EN14825_024","6","5","3","0","2","2"
"","EN14825_024","6","5","3","0","2","3"
"","EN14825_025","6","4","1","0","2","2"
"","EN14825_025","6","4","1","0","2","3"
"","EN14825_025","6","5","1","0","2","2"
"","EN14825_025","6","5","1","0","2","3"
"","EN14825_025","6","4","2","0","2","2"
"","EN14825_025","6","4","2","0","2","3"
"","EN14825_025","6","5","2","0","2","2"
"","EN14825_025","6","5","2","0","2","3"
"","EN14825_025","6","4","3","0","2","2"
"","EN14825_025","6","4","3","0","2","3"
"","EN14825_025","6","5","3","0","2","2"
"","EN14825_025","6","5","3","0","2","3"
"","EN14825_026","6","4","1","0","2","2"
"","EN14825_026","6","4","1","0","2","3"
"","EN14825_026","6","5","1","0","2","2"
"","EN14825_026","6","5","1","0","2","3"
"","EN14825_026","6","4","2","0","2","2"
"","EN14825_026","6","4","2","0","2","3"
"","EN14825_026","6","5","2","0","2","2"
"","EN14825_026","6","5","2","0","2","3"
"","EN14825_026","6","4","3","0","2","2"
"","EN14825_026","6","4","3","0","2","3"
"","EN14825_026","6","5","3","0","2","2"
"","EN14825_026","6","5","3","0","2","3"
"","EN14825_027","1","4","1","0","2","2"
"","EN14825_027","1","4","1","0","2","3"
"","EN14825_027","1","5","1","0","2","2"
"","EN14825_027","1","5","1","0","2","3"
"","EN14825_027","1","4","2","0","2","2"
"","EN14825_027","1","4","2","0","2","3"
"","EN14825_027","1","5","2","0","2","2"
"","EN14825_027","1","5","2","0","2","3"
"","EN14825_027","1","4","3","0","2","2"
"","EN14825_027","1","4","3","0","2","3"
"","EN14825_027","1","5","3","0","2","2"
"","EN14825_027","1","5","3","0","2","3"
"","EN14825_029","2254","4","1","0","2","2"
"","EN14825_029","1582","4","1","0","2","3"
"","EN14825_029","3030","5","1","0","2","2"
"","EN14825_029","2278","5","1","0","2","3"
"","EN14825_029","3979","4","2","0","2","2"
"","EN14825_029","2827","4","2","0","2","3"
"","EN14825_029","5346","5","2","0","2","2"
"","EN14825_029","4026","5","2","0","2","3"
"","EN14825_029","3448","4","3","0","2","2"
"","EN14825_029","2449","4","3","0","2","3"
"","EN14825_029","4605","5","3","0","2","2"
"","EN14825_029","3498","5","3","0","2","3"
"","Refrigerant","R452B","0","0","0","0"
"","Mass of Refrigerant","1,100 kg","0","0","0","0"
"","Date","26.09.2024","0","0","0","0"
"","Manufacturer"," KRONOTERM d.o.o.","0","0","0","0"
"","Modelname","ETERA S","0","0","0","0"
"","Type","Brine/Water and Water/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
