"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_009","2.95","4","3","0","2","0"
"","EN14825_009","2.00","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","12.97","4","1","0","2","0"
"","EN14825_010","13.67","5","1","0","2","0"
"","EN14825_010","6.50","4","3","0","2","0"
"","EN14825_010","6.40","5","3","0","2","0"
"","EN14825_011","3.35","4","1","0","2","0"
"","EN14825_011","2.25","5","1","0","2","0"
"","EN14825_011","4.75","4","3","0","2","0"
"","EN14825_011","3.40","5","3","0","2","0"
"","EN14825_048","0.900","4","1","0","2","0"
"","EN14825_048","0.900","5","1","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","8.42","4","1","0","2","0"
"","EN14825_012","8.87","5","1","0","2","0"
"","EN14825_012","4.20","4","3","0","2","0"
"","EN14825_012","4.15","5","3","0","2","0"
"","EN14825_013","5.31","4","1","0","2","0"
"","EN14825_013","3.80","5","1","0","2","0"
"","EN14825_013","6.20","4","3","0","2","0"
"","EN14825_013","4.59","5","3","0","2","0"
"","EN14825_049","0.900","4","1","0","2","0"
"","EN14825_049","0.900","5","1","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","3.74","4","1","0","2","0"
"","EN14825_014","3.94","5","1","0","2","0"
"","EN14825_014","1.88","4","3","0","2","0"
"","EN14825_014","1.85","5","3","0","2","0"
"","EN14825_015","8.11","4","1","0","2","0"
"","EN14825_015","5.88","5","1","0","2","0"
"","EN14825_015","9.38","4","3","0","2","0"
"","EN14825_015","6.90","5","3","0","2","0"
"","EN14825_050","0.900","4","1","0","2","0"
"","EN14825_050","0.900","5","1","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","8.42","4","1","0","2","0"
"","EN14825_016","8.87","5","1","0","2","0"
"","EN14825_016","10.50","4","3","0","2","0"
"","EN14825_016","10.50","5","3","0","2","0"
"","EN14825_017","5.31","4","1","0","2","0"
"","EN14825_017","3.80","5","1","0","2","0"
"","EN14825_017","2.95","4","3","0","2","0"
"","EN14825_017","2.00","5","3","0","2","0"
"","EN14825_018","12.97","4","1","0","2","0"
"","EN14825_018","13.67","5","1","0","2","0"
"","EN14825_018","10.00","4","3","0","2","0"
"","EN14825_018","9.16","5","3","0","2","0"
"","EN14825_019","3.35","4","1","0","2","0"
"","EN14825_019","2.25","5","1","0","2","0"
"","EN14825_019","2.60","4","3","0","2","0"
"","EN14825_019","2.68","5","3","0","2","0"
"","EN14825_021","0.900","4","1","0","2","0"
"","EN14825_021","0.900","5","1","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","60","4","1","0","2","0"
"","EN14825_022","60","5","1","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","20","4","1","0","2","0"
"","EN14825_023","20","5","1","0","2","0"
"","EN14825_023","20","4","3","0","2","0"
"","EN14825_023","20","5","3","0","2","0"
"","EN14825_024","30","4","1","0","2","0"
"","EN14825_024","30","5","1","0","2","0"
"","EN14825_024","30","4","3","0","2","0"
"","EN14825_024","30","5","3","0","2","0"
"","EN14825_025","20","4","1","0","2","0"
"","EN14825_025","20","5","1","0","2","0"
"","EN14825_025","20","4","3","0","2","0"
"","EN14825_025","20","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.13","4","1","0","2","0"
"","EN14825_028","0.13","5","1","0","2","0"
"","EN14825_028","2.20","4","3","0","2","0"
"","EN14825_028","2.84","5","3","0","2","0"
"","EN14825_029","2812","4","1","0","2","0"
"","EN14825_029","4118","5","1","0","2","0"
"","EN14825_029","5193","4","3","0","2","0"
"","EN14825_029","7199","5","3","0","2","0"
"","title","Indoor unit ACHP-H14/4R3HB3-SI and outdoor unit ACHP-H14/4R3HB-SO","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","14.50","4","10","0","2","0"
"","EN14511_2_001","14.00","5","10","0","2","0"
"","EN14511_2_002","3.05","4","10","0","2","0"
"","EN14511_2_002","4.64","5","10","0","2","0"
"","EN14511_2_003","4.75","4","10","0","2","0"
"","EN14511_2_003","3.02","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","43","4","1","0","2","0"
"","EN12102_1_001","43","5","1","0","2","0"
"","EN12102_1_001","43","4","3","0","2","0"
"","EN12102_1_001","43","5","3","0","2","0"
"","EN12102_1_002","65","4","1","0","2","0"
"","EN12102_1_002","65","5","1","0","2","0"
"","EN12102_1_002","65","4","3","0","2","0"
"","EN12102_1_002","65","5","3","0","2","0"
"","EN14825_001","246","4","1","0","2","0"
"","EN14825_001","176","5","1","0","2","0"
"","EN14825_001","191","4","3","0","2","0"
"","EN14825_001","137","5","3","0","2","0"
"","EN14825_002","13.10","4","1","0","2","0"
"","EN14825_002","13.80","5","1","0","2","0"
"","EN14825_002","12.20","4","3","0","2","0"
"","EN14825_002","12.20","5","3","0","2","0"
"","EN14825_003","6.22","4","1","0","2","0"
"","EN14825_003","4.48","5","1","0","2","0"
"","EN14825_003","4.85","4","3","0","2","0"
"","EN14825_003","3.50","5","3","0","2","0"
"","EN14825_004","7","4","1","0","2","0"
"","EN14825_004","7","5","1","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","10.50","4","3","0","2","0"
"","EN14825_008","10.50","5","3","0","2","0"
"","EN14825_009","2.95","4","3","0","2","0"
"","EN14825_009","2.00","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","12.97","4","1","0","2","0"
"","EN14825_010","13.67","5","1","0","2","0"
"","EN14825_010","6.50","4","3","0","2","0"
"","EN14825_010","6.40","5","3","0","2","0"
"","EN14825_011","3.35","4","1","0","2","0"
"","EN14825_011","2.25","5","1","0","2","0"
"","EN14825_011","4.75","4","3","0","2","0"
"","EN14825_011","3.40","5","3","0","2","0"
"","EN14825_048","0.900","4","1","0","2","0"
"","EN14825_048","0.900","5","1","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","8.42","4","1","0","2","0"
"","EN14825_012","8.87","5","1","0","2","0"
"","EN14825_012","4.20","4","3","0","2","0"
"","EN14825_012","4.15","5","3","0","2","0"
"","EN14825_013","5.31","4","1","0","2","0"
"","EN14825_013","3.80","5","1","0","2","0"
"","EN14825_013","6.20","4","3","0","2","0"
"","EN14825_013","4.59","5","3","0","2","0"
"","EN14825_049","0.900","4","1","0","2","0"
"","EN14825_049","0.900","5","1","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","3.74","4","1","0","2","0"
"","EN14825_014","3.94","5","1","0","2","0"
"","EN14825_014","1.88","4","3","0","2","0"
"","EN14825_014","1.85","5","3","0","2","0"
"","EN14825_015","8.11","4","1","0","2","0"
"","EN14825_015","5.88","5","1","0","2","0"
"","EN14825_015","9.38","4","3","0","2","0"
"","EN14825_015","6.90","5","3","0","2","0"
"","EN14825_050","0.900","4","1","0","2","0"
"","EN14825_050","0.900","5","1","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","8.42","4","1","0","2","0"
"","EN14825_016","8.87","5","1","0","2","0"
"","EN14825_016","10.50","4","3","0","2","0"
"","EN14825_016","10.50","5","3","0","2","0"
"","EN14825_017","5.31","4","1","0","2","0"
"","EN14825_017","3.80","5","1","0","2","0"
"","EN14825_017","2.95","4","3","0","2","0"
"","EN14825_017","2.00","5","3","0","2","0"
"","EN14825_018","12.97","4","1","0","2","0"
"","EN14825_018","13.67","5","1","0","2","0"
"","EN14825_018","10.00","4","3","0","2","0"
"","EN14825_018","9.16","5","3","0","2","0"
"","EN14825_019","3.35","4","1","0","2","0"
"","EN14825_019","2.25","5","1","0","2","0"
"","EN14825_019","2.60","4","3","0","2","0"
"","EN14825_019","2.68","5","3","0","2","0"
"","EN14825_021","0.900","4","1","0","2","0"
"","EN14825_021","0.900","5","1","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","60","4","1","0","2","0"
"","EN14825_022","60","5","1","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","20","4","1","0","2","0"
"","EN14825_023","20","5","1","0","2","0"
"","EN14825_023","20","4","3","0","2","0"
"","EN14825_023","20","5","3","0","2","0"
"","EN14825_024","30","4","1","0","2","0"
"","EN14825_024","30","5","1","0","2","0"
"","EN14825_024","30","4","3","0","2","0"
"","EN14825_024","30","5","3","0","2","0"
"","EN14825_025","20","4","1","0","2","0"
"","EN14825_025","20","5","1","0","2","0"
"","EN14825_025","20","4","3","0","2","0"
"","EN14825_025","20","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.13","4","1","0","2","0"
"","EN14825_028","0.13","5","1","0","2","0"
"","EN14825_028","2.20","4","3","0","2","0"
"","EN14825_028","2.84","5","3","0","2","0"
"","EN14825_029","2812","4","1","0","2","0"
"","EN14825_029","4118","5","1","0","2","0"
"","EN14825_029","5193","4","3","0","2","0"
"","EN14825_029","7199","5","3","0","2","0"
"","title","Indoor unit ACHP-H16/4R3HB3-SI and outdoor unit ACHP-H16/4R3HB-SO ","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","16.10","4","10","0","2","0"
"","EN14511_2_001","16.10","5","10","0","2","0"
"","EN14511_2_002","3.46","4","10","0","2","0"
"","EN14511_2_002","5.31","5","10","0","2","0"
"","EN14511_2_003","4.60","4","10","0","2","0"
"","EN14511_2_003","3.00","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","43","4","1","0","2","0"
"","EN12102_1_001","43","5","1","0","2","0"
"","EN12102_1_001","43","4","3","0","2","0"
"","EN12102_1_001","43","5","3","0","2","0"
"","EN12102_1_002","68","4","1","0","2","0"
"","EN12102_1_002","68","5","1","0","2","0"
"","EN12102_1_002","68","4","3","0","2","0"
"","EN12102_1_002","68","5","3","0","2","0"
"","EN14825_001","246","4","1","0","2","0"
"","EN14825_001","176","5","1","0","2","0"
"","EN14825_001","191","4","3","0","2","0"
"","EN14825_001","137","5","3","0","2","0"
"","EN14825_002","13.10","4","1","0","2","0"
"","EN14825_002","13.80","5","1","0","2","0"
"","EN14825_002","12.20","4","3","0","2","0"
"","EN14825_002","12.20","5","3","0","2","0"
"","EN14825_003","6.22","4","1","0","2","0"
"","EN14825_003","4.48","5","1","0","2","0"
"","EN14825_003","4.85","4","3","0","2","0"
"","EN14825_003","3.50","5","3","0","2","0"
"","EN14825_004","7","4","1","0","2","0"
"","EN14825_004","7","5","1","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","10.50","4","3","0","2","0"
"","EN14825_008","10.50","5","3","0","2","0"
"","EN14825_009","2.95","4","3","0","2","0"
"","EN14825_009","2.00","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","12.97","4","1","0","2","0"
"","EN14825_010","13.67","5","1","0","2","0"
"","EN14825_010","6.50","4","3","0","2","0"
"","EN14825_010","6.40","5","3","0","2","0"
"","EN14825_011","3.35","4","1","0","2","0"
"","EN14825_011","2.25","5","1","0","2","0"
"","EN14825_011","4.75","4","3","0","2","0"
"","EN14825_011","3.40","5","3","0","2","0"
"","EN14825_048","0.900","4","1","0","2","0"
"","EN14825_048","0.900","5","1","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","8.42","4","1","0","2","0"
"","EN14825_012","8.87","5","1","0","2","0"
"","EN14825_012","4.20","4","3","0","2","0"
"","EN14825_012","4.15","5","3","0","2","0"
"","EN14825_013","5.31","4","1","0","2","0"
"","EN14825_013","3.80","5","1","0","2","0"
"","EN14825_013","6.20","4","3","0","2","0"
"","EN14825_013","4.59","5","3","0","2","0"
"","EN14825_049","0.900","4","1","0","2","0"
"","EN14825_049","0.900","5","1","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","3.74","4","1","0","2","0"
"","EN14825_014","3.94","5","1","0","2","0"
"","EN14825_014","1.88","4","3","0","2","0"
"","EN14825_014","1.85","5","3","0","2","0"
"","EN14825_015","8.11","4","1","0","2","0"
"","EN14825_015","5.88","5","1","0","2","0"
"","EN14825_015","9.38","4","3","0","2","0"
"","EN14825_015","6.90","5","3","0","2","0"
"","EN14825_050","0.900","4","1","0","2","0"
"","EN14825_050","0.900","5","1","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","8.42","4","1","0","2","0"
"","EN14825_016","8.87","5","1","0","2","0"
"","EN14825_016","10.50","4","3","0","2","0"
"","EN14825_016","10.50","5","3","0","2","0"
"","EN14825_017","5.31","4","1","0","2","0"
"","EN14825_017","3.80","5","1","0","2","0"
"","EN14825_017","2.95","4","3","0","2","0"
"","EN14825_017","2.00","5","3","0","2","0"
"","EN14825_018","12.97","4","1","0","2","0"
"","EN14825_018","13.67","5","1","0","2","0"
"","EN14825_018","10.00","4","3","0","2","0"
"","EN14825_018","9.16","5","3","0","2","0"
"","EN14825_019","3.35","4","1","0","2","0"
"","EN14825_019","2.25","5","1","0","2","0"
"","EN14825_019","2.60","4","3","0","2","0"
"","EN14825_019","2.68","5","3","0","2","0"
"","EN14825_021","0.900","4","1","0","2","0"
"","EN14825_021","0.900","5","1","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","60","4","1","0","2","0"
"","EN14825_022","60","5","1","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","20","4","1","0","2","0"
"","EN14825_023","20","5","1","0","2","0"
"","EN14825_023","20","4","3","0","2","0"
"","EN14825_023","20","5","3","0","2","0"
"","EN14825_024","30","4","1","0","2","0"
"","EN14825_024","30","5","1","0","2","0"
"","EN14825_024","30","4","3","0","2","0"
"","EN14825_024","30","5","3","0","2","0"
"","EN14825_025","20","4","1","0","2","0"
"","EN14825_025","20","5","1","0","2","0"
"","EN14825_025","20","4","3","0","2","0"
"","EN14825_025","20","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.13","4","1","0","2","0"
"","EN14825_028","0.13","5","1","0","2","0"
"","EN14825_028","2.20","4","3","0","2","0"
"","EN14825_028","2.84","5","3","0","2","0"
"","EN14825_029","2812","4","1","0","2","0"
"","EN14825_029","4118","5","1","0","2","0"
"","EN14825_029","5193","4","3","0","2","0"
"","EN14825_029","7199","5","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,840 kg","0","0","0","0"
"","Date","13.08.2024","0","0","0","0"
"","Manufacturer"," Ningbo AUX Electric Co., Ltd","0","0","0","0"
"","Modelname","ACHP-H series H12/H14/H16","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
