"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_003","3.36","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","4.88","4","3","0","2","0"
"1","EN14825_008","3.89","5","3","0","2","0"
"1","EN14825_009","3.19","4","3","0","2","0"
"1","EN14825_009","2.17","5","3","0","2","0"
"1","EN14825_047","0.900","4","3","0","2","0"
"1","EN14825_047","0.900","5","3","0","2","0"
"1","EN14825_010","3.06","4","3","0","2","0"
"1","EN14825_010","2.38","5","3","0","2","0"
"1","EN14825_011","4.78","4","3","0","2","0"
"1","EN14825_011","3.30","5","3","0","2","0"
"1","EN14825_048","0.900","4","3","0","2","0"
"1","EN14825_048","0.900","5","3","0","2","0"
"1","EN14825_012","1.94","4","3","0","2","0"
"1","EN14825_012","1.56","5","3","0","2","0"
"1","EN14825_013","6.40","4","3","0","2","0"
"1","EN14825_013","4.30","5","3","0","2","0"
"1","EN14825_049","0.900","4","3","0","2","0"
"1","EN14825_049","0.900","5","3","0","2","0"
"1","EN14825_014","1.48","4","3","0","2","0"
"1","EN14825_014","1.32","5","3","0","2","0"
"1","EN14825_015","8.05","4","3","0","2","0"
"1","EN14825_015","5.66","5","3","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.900","5","3","0","2","0"
"1","EN14825_016","4.88","4","3","0","2","0"
"1","EN14825_016","3.89","5","3","0","2","0"
"1","EN14825_017","3.19","4","3","0","2","0"
"1","EN14825_017","2.17","5","3","0","2","0"
"1","EN14825_018","4.42","4","3","0","2","0"
"1","EN14825_018","3.42","5","3","0","2","0"
"1","EN14825_019","2.86","4","3","0","2","0"
"1","EN14825_019","1.91","5","3","0","2","0"
"1","EN14825_021","0.900","4","3","0","2","0"
"1","EN14825_021","0.900","5","3","0","2","0"
"1","EN14825_030","4.76","6","4","0","2","0"
"1","EN14825_030","4.64","7","4","0","2","0"
"1","EN14825_031","4.44","6","4","0","2","0"
"1","EN14825_031","8.25","7","4","0","2","0"
"1","EN14825_032","4.76","6","4","0","2","0"
"1","EN14825_032","4.64","7","4","0","2","0"
"1","EN14825_033","3.60","6","4","0","2","0"
"1","EN14825_033","5.50","7","4","0","2","0"
"1","EN14825_052","0.900","6","4","0","2","0"
"1","EN14825_052","0.900","7","4","0","2","0"
"1","EN14825_034","3.44","6","4","0","2","0"
"1","EN14825_034","3.38","7","4","0","2","0"
"1","EN14825_035","4.55","6","4","0","2","0"
"1","EN14825_035","7.30","7","4","0","2","0"
"1","EN14825_053","0.900","6","4","0","2","0"
"1","EN14825_053","0.900","7","4","0","2","0"
"1","EN14825_036","2.19","6","4","0","2","0"
"1","EN14825_036","2.09","7","4","0","2","0"
"1","EN14825_037","5.12","6","4","0","2","0"
"1","EN14825_037","8.95","7","4","0","2","0"
"1","EN14825_054","0.900","6","4","0","2","0"
"1","EN14825_054","0.900","7","4","0","2","0"
"1","EN14825_038","0.95","6","4","0","2","0"
"1","EN14825_038","1.16","7","4","0","2","0"
"1","EN14825_039","4.29","6","4","0","2","0"
"1","EN14825_039","13.20","7","4","0","2","0"
"1","EN14825_055","0.900","6","4","0","2","0"
"1","EN14825_055","0.900","7","4","0","2","0"
"1","EN14825_022","65","4","3","0","2","0"
"1","EN14825_022","65","5","3","0","2","0"
"1","EN14825_023","14","4","3","0","2","0"
"1","EN14825_023","14","5","3","0","2","0"
"1","EN14825_023","14","6","4","0","2","0"
"1","EN14825_023","14","7","4","0","2","0"
"1","EN14825_024","24","4","3","0","2","0"
"1","EN14825_024","24","5","3","0","2","0"
"1","EN14825_024","10","6","4","0","2","0"
"1","EN14825_024","10","7","4","0","2","0"
"1","EN14825_025","14","4","3","0","2","0"
"1","EN14825_025","14","5","3","0","2","0"
"1","EN14825_025","14","6","4","0","2","0"
"1","EN14825_025","14","7","4","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_026","0","6","4","0","2","0"
"1","EN14825_026","0","7","4","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","1.11","4","3","0","2","0"
"1","EN14825_028","0.98","5","3","0","2","0"
"1","EN14825_029","2326","4","3","0","2","0"
"1","EN14825_029","2702","5","3","0","2","0"
"1","EN14825_041","643","6","4","0","2","0"
"1","EN14825_041","337","7","4","0","2","0"
"1","EN16147_001","L","0","3","0","2","0"
"1","EN16147_002","131","0","3","0","2","0"
"1","EN16147_003","3.14","0","3","0","2","0"
"1","EN16147_004","1:35","0","3","0","2","0"
"1","EN16147_005","28.5","0","3","0","2","0"
"1","EN16147_006","53.0","0","3","0","2","0"
"1","EN16147_007","240","0","3","0","2","0"
"2","title","Platinum BC V200 6 iR32","0","0","0","1","0"
"2","application","4","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","1","0","0","0","1","0"
"2","coolingMode18c23c","1","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","6.20","4","10","0","2","0"
"2","EN14511_2_001","6.00","5","10","0","2","0"
"2","EN14511_2_002","7.18","6","4","0","2","0"
"2","EN14511_2_002","6.70","7","4","0","2","0"
"2","EN14511_2_002","1.24","4","10","0","2","0"
"2","EN14511_2_002","2.00","5","10","0","2","0"
"2","EN14511_2_003","5.00","4","10","0","2","0"
"2","EN14511_2_003","3.00","5","10","0","2","0"
"2","EN14511_2_005","2.39","6","4","0","2","0"
"2","EN14511_2_005","1.35","7","4","0","2","0"
"2","EN14511_2_007","3.01","6","4","0","2","0"
"2","EN14511_2_007","4.95","7","4","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_001","33","4","3","0","2","0"
"2","EN12102_1_001","33","5","3","0","2","0"
"2","EN12102_1_002","52","4","3","0","2","0"
"2","EN12102_1_002","52","5","3","0","2","0"
"2","EN14825_001","195","4","3","0","2","0"
"2","EN14825_001","138","5","3","0","2","0"
"2","EN14825_002","6.82","4","3","0","2","0"
"2","EN14825_002","5.70","5","3","0","2","0"
"2","EN14825_003","4.95","4","3","0","2","0"
"2","EN14825_003","3.52","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","6.03","4","3","0","2","0"
"2","EN14825_008","5.05","5","3","0","2","0"
"2","EN14825_009","3.09","4","3","0","2","0"
"2","EN14825_009","2.17","5","3","0","2","0"
"2","EN14825_047","0.900","4","3","0","2","0"
"2","EN14825_047","0.900","5","3","0","2","0"
"2","EN14825_010","3.88","4","3","0","2","0"
"2","EN14825_010","3.12","5","3","0","2","0"
"2","EN14825_011","4.85","4","3","0","2","0"
"2","EN14825_011","3.51","5","3","0","2","0"
"2","EN14825_048","0.900","4","3","0","2","0"
"2","EN14825_048","0.900","5","3","0","2","0"
"2","EN14825_012","2.40","4","3","0","2","0"
"2","EN14825_012","2.09","5","3","0","2","0"
"2","EN14825_013","6.63","4","3","0","2","0"
"2","EN14825_013","4.54","5","3","0","2","0"
"2","EN14825_049","0.900","4","3","0","2","0"
"2","EN14825_049","0.900","5","3","0","2","0"
"2","EN14825_014","1.39","4","3","0","2","0"
"2","EN14825_014","1.28","5","3","0","2","0"
"2","EN14825_015","7.83","4","3","0","2","0"
"2","EN14825_015","5.59","5","3","0","2","0"
"2","EN14825_050","0.900","4","3","0","2","0"
"2","EN14825_050","0.900","5","3","0","2","0"
"2","EN14825_016","6.03","4","3","0","2","0"
"2","EN14825_016","5.05","5","3","0","2","0"
"2","EN14825_017","3.09","4","3","0","2","0"
"2","EN14825_017","2.17","5","3","0","2","0"
"2","EN14825_018","5.36","4","3","0","2","0"
"2","EN14825_018","4.52","5","3","0","2","0"
"2","EN14825_019","2.76","4","3","0","2","0"
"2","EN14825_019","1.91","5","3","0","2","0"
"2","EN14825_021","0.900","4","3","0","2","0"
"2","EN14825_021","0.900","5","3","0","2","0"
"2","EN14825_030","7.18","6","4","0","2","0"
"2","EN14825_030","6.70","7","4","0","2","0"
"2","EN14825_031","4.75","6","4","0","2","0"
"2","EN14825_031","8.44","7","4","0","2","0"
"2","EN14825_032","7.18","6","4","0","2","0"
"2","EN14825_032","6.70","7","4","0","2","0"
"2","EN14825_033","3.01","6","4","0","2","0"
"2","EN14825_033","4.95","7","4","0","2","0"
"2","EN14825_052","0.900","6","4","0","2","0"
"2","EN14825_052","0.900","7","4","0","2","0"
"2","EN14825_034","5.21","6","4","0","2","0"
"2","EN14825_034","4.93","7","4","0","2","0"
"2","EN14825_035","4.47","6","4","0","2","0"
"2","EN14825_035","7.22","7","4","0","2","0"
"2","EN14825_053","0.900","6","4","0","2","0"
"2","EN14825_053","0.900","7","4","0","2","0"
"2","EN14825_036","3.42","6","4","0","2","0"
"2","EN14825_036","3.51","7","4","0","2","0"
"2","EN14825_037","5.21","6","4","0","2","0"
"2","EN14825_037","9.45","7","4","0","2","0"
"2","EN14825_054","0.900","6","4","0","2","0"
"2","EN14825_054","0.900","7","4","0","2","0"
"2","EN14825_038","1.51","6","4","0","2","0"
"2","EN14825_038","1.43","7","4","0","2","0"
"2","EN14825_039","5.68","6","4","0","2","0"
"2","EN14825_039","12.89","7","4","0","2","0"
"2","EN14825_055","0.900","6","4","0","2","0"
"2","EN14825_055","0.900","7","4","0","2","0"
"2","EN14825_022","65","4","3","0","2","0"
"2","EN14825_022","65","5","3","0","2","0"
"2","EN14825_023","14","4","3","0","2","0"
"2","EN14825_023","14","5","3","0","2","0"
"2","EN14825_023","14","6","4","0","2","0"
"2","EN14825_023","14","7","4","0","2","0"
"2","EN14825_024","24","4","3","0","2","0"
"2","EN14825_024","24","5","3","0","2","0"
"2","EN14825_024","10","6","4","0","2","0"
"2","EN14825_024","10","7","4","0","2","0"
"2","EN14825_025","14","4","3","0","2","0"
"2","EN14825_025","14","5","3","0","2","0"
"2","EN14825_025","14","6","4","0","2","0"
"2","EN14825_025","14","7","4","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_026","0","6","4","0","2","0"
"2","EN14825_026","0","7","4","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","1.45","4","3","0","2","0"
"2","EN14825_028","1.18","5","3","0","2","0"
"2","EN14825_029","2846","4","3","0","2","0"
"2","EN14825_029","3341","5","3","0","2","0"
"2","EN14825_041","907","6","4","0","2","0"
"2","EN14825_041","477","7","4","0","2","0"
"2","EN16147_001","L","0","3","0","2","0"
"2","EN16147_002","131","0","3","0","2","0"
"2","EN16147_003","3.14","0","3","0","2","0"
"2","EN16147_004","1:35","0","3","0","2","0"
"2","EN16147_005","28.5","0","3","0","2","0"
"2","EN16147_006","53.0","0","3","0","2","0"
"2","EN16147_007","240","0","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,500 kg","0","0","0","0"
"","Date","11.11.2022","0","0","0","0"
"","Manufacturer"," BAXI Climatización S.L.U","0","0","0","0"
"","Modelname","Platinum BC V200 4-6 iR32","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
