"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_014","2.30","5","3","0","2","0"
"1","EN14825_015","7.43","4","3","0","2","0"
"1","EN14825_015","6.06","5","3","0","2","0"
"1","EN14825_050","0.96","4","3","0","2","0"
"1","EN14825_050","0.97","5","3","0","2","0"
"1","EN14825_016","5.00","4","3","0","2","0"
"1","EN14825_016","4.70","5","3","0","2","0"
"1","EN14825_017","2.74","4","3","0","2","0"
"1","EN14825_017","1.97","5","3","0","2","0"
"1","EN14825_018","4.50","4","3","0","2","0"
"1","EN14825_018","4.00","5","3","0","2","0"
"1","EN14825_019","2.67","4","3","0","2","0"
"1","EN14825_019","1.73","5","3","0","2","0"
"1","EN14825_022","55","4","3","0","2","0"
"1","EN14825_022","55","5","3","0","2","0"
"1","EN14825_023","4","4","3","0","2","0"
"1","EN14825_023","4","5","3","0","2","0"
"1","EN14825_024","12","4","3","0","2","0"
"1","EN14825_024","13","5","3","0","2","0"
"1","EN14825_025","10","4","3","0","2","0"
"1","EN14825_025","10","5","3","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","1.10","4","3","0","2","0"
"1","EN14825_028","1.30","5","3","0","2","0"
"1","EN14825_029","2594","4","3","0","2","0"
"1","EN14825_029","3411","5","3","0","2","0"
"2","title","Austria Email LWPK 6 A.I.","0","0","0","1","0"
"2","application","4","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","0","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","2","0","0","0","1","0"
"2","EN14511_2_001","5.50","4","10","0","2","0"
"2","EN14511_2_001","5.50","5","10","0","2","0"
"2","EN14511_2_002","1.18","4","10","0","2","0"
"2","EN14511_2_002","2.06","5","10","0","2","0"
"2","EN14511_2_003","4.65","4","10","0","2","0"
"2","EN14511_2_003","2.67","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_001","40","4","3","0","2","0"
"2","EN12102_1_001","40","5","3","0","2","0"
"2","EN12102_1_002","57","4","3","0","2","0"
"2","EN12102_1_002","57","5","3","0","2","0"
"2","EN14825_001","175","4","3","0","2","0"
"2","EN14825_001","125","5","3","0","2","0"
"2","EN14825_002","6.00","4","3","0","2","0"
"2","EN14825_002","5.00","5","3","0","2","0"
"2","EN14825_003","4.46","4","3","0","2","0"
"2","EN14825_003","3.21","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","5.00","4","3","0","2","0"
"2","EN14825_008","4.70","5","3","0","2","0"
"2","EN14825_009","2.74","4","3","0","2","0"
"2","EN14825_009","1.97","5","3","0","2","0"
"2","EN14825_047","0.96","4","3","0","2","0"
"2","EN14825_047","0.97","5","3","0","2","0"
"2","EN14825_010","3.00","4","3","0","2","0"
"2","EN14825_010","2.90","5","3","0","2","0"
"2","EN14825_011","4.68","4","3","0","2","0"
"2","EN14825_011","3.11","5","3","0","2","0"
"2","EN14825_048","0.96","4","3","0","2","0"
"2","EN14825_048","0.97","5","3","0","2","0"
"2","EN14825_012","2.10","4","3","0","2","0"
"2","EN14825_012","1.80","5","3","0","2","0"
"2","EN14825_013","6.04","4","3","0","2","0"
"2","EN14825_013","4.29","5","3","0","2","0"
"2","EN14825_049","0.96","4","3","0","2","0"
"2","EN14825_049","0.97","5","3","0","2","0"
"2","EN14825_014","2.40","4","3","0","2","0"
"2","EN14825_014","2.30","5","3","0","2","0"
"2","EN14825_015","7.43","4","3","0","2","0"
"2","EN14825_015","6.06","5","3","0","2","0"
"2","EN14825_050","0.96","4","3","0","2","0"
"2","EN14825_050","0.97","5","3","0","2","0"
"2","EN14825_016","5.00","4","3","0","2","0"
"2","EN14825_016","4.70","5","3","0","2","0"
"2","EN14825_017","2.74","4","3","0","2","0"
"2","EN14825_017","1.97","5","3","0","2","0"
"2","EN14825_018","4.50","4","3","0","2","0"
"2","EN14825_018","4.00","5","3","0","2","0"
"2","EN14825_019","2.67","4","3","0","2","0"
"2","EN14825_019","1.73","5","3","0","2","0"
"2","EN14825_022","55","4","3","0","2","0"
"2","EN14825_022","55","5","3","0","2","0"
"2","EN14825_023","4","4","3","0","2","0"
"2","EN14825_023","4","5","3","0","2","0"
"2","EN14825_024","12","4","3","0","2","0"
"2","EN14825_024","13","5","3","0","2","0"
"2","EN14825_025","10","4","3","0","2","0"
"2","EN14825_025","10","5","3","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","1.10","4","3","0","2","0"
"2","EN14825_028","1.30","5","3","0","2","0"
"2","EN14825_029","2594","4","3","0","2","0"
"2","EN14825_029","3411","5","3","0","2","0"
"2","EN16147_001","L","0","3","0","2","0"
"2","EN16147_002","130","0","3","0","2","0"
"2","EN16147_003","3.10","0","3","0","2","0"
"2","EN16147_004","1:35","0","3","0","2","0"
"2","EN16147_005","30.0","0","3","0","2","0"
"2","EN16147_006","54.0","0","3","0","2","0"
"2","EN16147_007","245","0","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","0,970 kg","0","0","0","0"
"","Date","04.03.2020","0","0","0","0"
"","Manufacturer"," Groupe Atlantic","0","0","0","0"
"","Modelname","Austria Email LWP 6 A.I.","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
