"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","EN12102_1_002","66","5","3","0","2","0"
"2","EN14825_001","250","4","1","0","2","0"
"2","EN14825_001","170","5","1","0","2","0"
"2","EN14825_001","181","4","3","0","2","0"
"2","EN14825_001","132","5","3","0","2","0"
"2","EN14825_002","13.70","4","1","0","2","0"
"2","EN14825_002","14.10","5","1","0","2","0"
"2","EN14825_002","11.50","4","3","0","2","0"
"2","EN14825_002","11.50","5","3","0","2","0"
"2","EN14825_003","6.33","4","1","0","2","0"
"2","EN14825_003","4.33","5","1","0","2","0"
"2","EN14825_003","4.59","4","3","0","2","0"
"2","EN14825_003","3.37","5","3","0","2","0"
"2","EN14825_004","7","4","1","0","2","0"
"2","EN14825_004","7","5","1","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","2","4","1","0","2","0"
"2","EN14825_005","2","5","1","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","10.20","4","3","0","2","0"
"2","EN14825_008","10.18","5","3","0","2","0"
"2","EN14825_009","3.01","4","3","0","2","0"
"2","EN14825_009","2.21","5","3","0","2","0"
"2","EN14825_047","0.900","4","3","0","2","0"
"2","EN14825_047","0.900","5","3","0","2","0"
"2","EN14825_010","13.56","4","1","0","2","0"
"2","EN14825_010","13.68","5","1","0","2","0"
"2","EN14825_010","6.22","4","3","0","2","0"
"2","EN14825_010","6.20","5","3","0","2","0"
"2","EN14825_011","3.56","4","1","0","2","0"
"2","EN14825_011","2.48","5","1","0","2","0"
"2","EN14825_011","4.38","4","3","0","2","0"
"2","EN14825_011","3.23","5","3","0","2","0"
"2","EN14825_048","0.900","4","1","0","2","0"
"2","EN14825_048","0.900","5","1","0","2","0"
"2","EN14825_048","0.900","4","3","0","2","0"
"2","EN14825_048","0.900","5","3","0","2","0"
"2","EN14825_012","8.81","4","1","0","2","0"
"2","EN14825_012","9.07","5","1","0","2","0"
"2","EN14825_012","4.15","4","3","0","2","0"
"2","EN14825_012","4.11","5","3","0","2","0"
"2","EN14825_013","5.50","4","1","0","2","0"
"2","EN14825_013","3.80","5","1","0","2","0"
"2","EN14825_013","6.26","4","3","0","2","0"
"2","EN14825_013","4.45","5","3","0","2","0"
"2","EN14825_049","0.900","4","1","0","2","0"
"2","EN14825_049","0.900","5","1","0","2","0"
"2","EN14825_049","0.900","4","3","0","2","0"
"2","EN14825_049","0.900","5","3","0","2","0"
"2","EN14825_014","4.11","4","1","0","2","0"
"2","EN14825_014","3.90","5","1","0","2","0"
"2","EN14825_014","3.72","4","3","0","2","0"
"2","EN14825_014","3.59","5","3","0","2","0"
"2","EN14825_015","7.95","4","1","0","2","0"
"2","EN14825_015","5.41","5","1","0","2","0"
"2","EN14825_015","6.93","4","3","0","2","0"
"2","EN14825_015","5.60","5","3","0","2","0"
"2","EN14825_050","0.900","4","1","0","2","0"
"2","EN14825_050","0.900","5","1","0","2","0"
"2","EN14825_050","0.900","4","3","0","2","0"
"2","EN14825_050","0.900","5","3","0","2","0"
"2","EN14825_016","8.81","4","1","0","2","0"
"2","EN14825_016","9.07","5","1","0","2","0"
"2","EN14825_016","10.20","4","3","0","2","0"
"2","EN14825_016","10.18","5","3","0","2","0"
"2","EN14825_017","5.50","4","1","0","2","0"
"2","EN14825_017","3.80","5","1","0","2","0"
"2","EN14825_017","3.01","4","3","0","2","0"
"2","EN14825_017","2.21","5","3","0","2","0"
"2","EN14825_018","13.56","4","1","0","2","0"
"2","EN14825_018","13.68","5","1","0","2","0"
"2","EN14825_018","11.01","4","3","0","2","0"
"2","EN14825_018","11.05","5","3","0","2","0"
"2","EN14825_019","3.56","4","1","0","2","0"
"2","EN14825_019","2.48","5","1","0","2","0"
"2","EN14825_019","2.66","4","3","0","2","0"
"2","EN14825_019","1.82","5","3","0","2","0"
"2","EN14825_021","0.900","4","1","0","2","0"
"2","EN14825_021","0.900","5","1","0","2","0"
"2","EN14825_021","0.900","4","3","0","2","0"
"2","EN14825_021","0.900","5","3","0","2","0"
"2","EN14825_022","65","4","1","0","2","0"
"2","EN14825_022","65","5","1","0","2","0"
"2","EN14825_022","60","4","3","0","2","0"
"2","EN14825_022","60","5","3","0","2","0"
"2","EN14825_023","10","4","1","0","2","0"
"2","EN14825_023","10","5","1","0","2","0"
"2","EN14825_023","10","4","3","0","2","0"
"2","EN14825_023","10","5","3","0","2","0"
"2","EN14825_024","13","4","1","0","2","0"
"2","EN14825_024","13","5","1","0","2","0"
"2","EN14825_024","13","4","3","0","2","0"
"2","EN14825_024","13","5","3","0","2","0"
"2","EN14825_025","10","4","1","0","2","0"
"2","EN14825_025","10","5","1","0","2","0"
"2","EN14825_025","10","4","3","0","2","0"
"2","EN14825_025","10","5","3","0","2","0"
"2","EN14825_026","0","4","1","0","2","0"
"2","EN14825_026","0","5","1","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","1","0","2","0"
"2","EN14825_027","1","5","1","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.14","4","1","0","2","0"
"2","EN14825_028","0.42","5","1","0","2","0"
"2","EN14825_028","0.49","4","3","0","2","0"
"2","EN14825_028","0.45","5","3","0","2","0"
"2","EN14825_029","2896","4","1","0","2","0"
"2","EN14825_029","4348","5","1","0","2","0"
"2","EN14825_029","5191","4","3","0","2","0"
"2","EN14825_029","7047","5","3","0","2","0"
"3","title","HZKF16KME-Q","0","0","0","1","0"
"3","application","2","0","0","0","1","0"
"3","indoor","0","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","0","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","0","0","0","0","1","0"
"3","warmerClimate","1","0","0","0","1","0"
"3","reversibility","1","0","0","0","1","0"
"3","colderForHeating","0","0","0","0","1","0"
"3","warmerForHeating","1","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","0","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","1","0","0","0","1","0"
"3","offPeakProduct","0","0","0","0","1","0"
"3","EN14511_2_001","16.00","4","10","0","2","0"
"3","EN14511_2_001","15.00","5","10","0","2","0"
"3","EN14511_2_002","3.48","4","10","0","2","0"
"3","EN14511_2_002","5.08","5","10","0","2","0"
"3","EN14511_2_003","4.60","4","10","0","2","0"
"3","EN14511_2_003","2.95","5","10","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN14511_4_006","2","0","10","0","2","0"
"3","EN12102_1_002","67","4","1","0","2","0"
"3","EN12102_1_002","67","5","1","0","2","0"
"3","EN12102_1_002","67","4","3","0","2","0"
"3","EN12102_1_002","67","5","3","0","2","0"
"3","EN14825_001","250","4","1","0","2","0"
"3","EN14825_001","172","5","1","0","2","0"
"3","EN14825_001","176","4","3","0","2","0"
"3","EN14825_001","131","5","3","0","2","0"
"3","EN14825_002","14.10","4","1","0","2","0"
"3","EN14825_002","14.10","5","1","0","2","0"
"3","EN14825_002","13.00","4","3","0","2","0"
"3","EN14825_002","12.50","5","3","0","2","0"
"3","EN14825_003","6.34","4","1","0","2","0"
"3","EN14825_003","4.37","5","1","0","2","0"
"3","EN14825_003","4.47","4","3","0","2","0"
"3","EN14825_003","3.35","5","3","0","2","0"
"3","EN14825_004","7","4","1","0","2","0"
"3","EN14825_004","7","5","1","0","2","0"
"3","EN14825_004","-7","4","3","0","2","0"
"3","EN14825_004","-7","5","3","0","2","0"
"3","EN14825_005","2","4","1","0","2","0"
"3","EN14825_005","2","5","1","0","2","0"
"3","EN14825_005","-10","4","3","0","2","0"
"3","EN14825_005","-10","5","3","0","2","0"
"3","EN14825_008","11.50","4","3","0","2","0"
"3","EN14825_008","11.07","5","3","0","2","0"
"3","EN14825_009","2.95","4","3","0","2","0"
"3","EN14825_009","2.28","5","3","0","2","0"
"3","EN14825_047","0.900","4","3","0","2","0"
"3","EN14825_047","0.900","5","3","0","2","0"
"3","EN14825_010","13.88","4","1","0","2","0"
"3","EN14825_010","13.80","5","1","0","2","0"
"3","EN14825_010","6.84","4","3","0","2","0"
"3","EN14825_010","6.69","5","3","0","2","0"
"3","EN14825_011","3.48","4","1","0","2","0"
"3","EN14825_011","2.45","5","1","0","2","0"
"3","EN14825_011","4.19","4","3","0","2","0"
"3","EN14825_011","3.12","5","3","0","2","0"
"3","EN14825_048","0.900","4","1","0","2","0"
"3","EN14825_048","0.900","5","1","0","2","0"
"3","EN14825_048","0.900","4","3","0","2","0"
"3","EN14825_048","0.900","5","3","0","2","0"
"3","EN14825_012","9.09","4","1","0","2","0"
"3","EN14825_012","9.08","5","1","0","2","0"
"3","EN14825_012","4.37","4","3","0","2","0"
"3","EN14825_012","4.38","5","3","0","2","0"
"3","EN14825_013","5.56","4","1","0","2","0"
"3","EN14825_013","3.72","5","1","0","2","0"
"3","EN14825_013","6.25","4","3","0","2","0"
"3","EN14825_013","4.48","5","3","0","2","0"
"3","EN14825_049","0.900","4","1","0","2","0"
"3","EN14825_049","0.900","5","1","0","2","0"
"3","EN14825_049","0.900","4","3","0","2","0"
"3","EN14825_049","0.900","5","3","0","2","0"
"3","EN14825_014","4.14","4","1","0","2","0"
"3","EN14825_014","4.14","5","1","0","2","0"
"3","EN14825_014","3.80","4","3","0","2","0"
"3","EN14825_014","3.88","5","3","0","2","0"
"3","EN14825_015","7.98","4","1","0","2","0"
"3","EN14825_015","5.60","5","1","0","2","0"
"3","EN14825_015","6.80","4","3","0","2","0"
"3","EN14825_015","5.98","5","3","0","2","0"
"3","EN14825_050","0.900","4","1","0","2","0"
"3","EN14825_050","0.900","5","1","0","2","0"
"3","EN14825_050","0.900","4","3","0","2","0"
"3","EN14825_050","0.900","5","3","0","2","0"
"3","EN14825_016","9.09","4","1","0","2","0"
"3","EN14825_016","9.08","5","1","0","2","0"
"3","EN14825_016","11.50","4","3","0","2","0"
"3","EN14825_016","11.07","5","3","0","2","0"
"3","EN14825_017","5.56","4","1","0","2","0"
"3","EN14825_017","3.72","5","1","0","2","0"
"3","EN14825_017","2.95","4","3","0","2","0"
"3","EN14825_017","2.28","5","3","0","2","0"
"3","EN14825_018","13.88","4","1","0","2","0"
"3","EN14825_018","13.80","5","1","0","2","0"
"3","EN14825_018","12.80","4","3","0","2","0"
"3","EN14825_018","11.99","5","3","0","2","0"
"3","EN14825_019","3.48","4","1","0","2","0"
"3","EN14825_019","2.45","5","1","0","2","0"
"3","EN14825_019","2.62","4","3","0","2","0"
"3","EN14825_019","1.76","5","3","0","2","0"
"3","EN14825_021","0.900","4","1","0","2","0"
"3","EN14825_021","0.900","5","1","0","2","0"
"3","EN14825_021","0.900","4","3","0","2","0"
"3","EN14825_021","0.900","5","3","0","2","0"
"3","EN14825_022","65","4","1","0","2","0"
"3","EN14825_022","65","5","1","0","2","0"
"3","EN14825_022","60","4","3","0","2","0"
"3","EN14825_022","60","5","3","0","2","0"
"3","EN14825_023","10","4","1","0","2","0"
"3","EN14825_023","10","5","1","0","2","0"
"3","EN14825_023","10","4","3","0","2","0"
"3","EN14825_023","10","5","3","0","2","0"
"3","EN14825_024","13","4","1","0","2","0"
"3","EN14825_024","13","5","1","0","2","0"
"3","EN14825_024","13","4","3","0","2","0"
"3","EN14825_024","13","5","3","0","2","0"
"3","EN14825_025","10","4","1","0","2","0"
"3","EN14825_025","10","5","1","0","2","0"
"3","EN14825_025","10","4","3","0","2","0"
"3","EN14825_025","10","5","3","0","2","0"
"3","EN14825_026","0","4","1","0","2","0"
"3","EN14825_026","0","5","1","0","2","0"
"3","EN14825_026","0","4","3","0","2","0"
"3","EN14825_026","0","5","3","0","2","0"
"3","EN14825_027","1","4","1","0","2","0"
"3","EN14825_027","1","5","1","0","2","0"
"3","EN14825_027","1","4","3","0","2","0"
"3","EN14825_027","1","5","3","0","2","0"
"3","EN14825_028","0.22","4","1","0","2","0"
"3","EN14825_028","0.30","5","1","0","2","0"
"3","EN14825_028","0.20","4","3","0","2","0"
"3","EN14825_028","0.51","5","3","0","2","0"
"3","EN14825_029","2980","4","1","0","2","0"
"3","EN14825_029","4320","5","1","0","2","0"
"3","EN14825_029","6003","4","3","0","2","0"
"3","EN14825_029","7712","5","3","0","2","0"
"4","title","HZKF16KMO-Q","0","0","0","1","0"
"4","application","2","0","0","0","1","0"
"4","indoor","0","0","0","0","1","0"
"4","outdoor","1","0","0","0","1","0"
"4","coolingMode7c12c","0","0","0","0","1","0"
"4","coolingMode18c23c","0","0","0","0","1","0"
"4","colderClimate","0","0","0","0","1","0"
"4","warmerClimate","1","0","0","0","1","0"
"4","reversibility","1","0","0","0","1","0"
"4","colderForHeating","0","0","0","0","1","0"
"4","warmerForHeating","1","0","0","0","1","0"
"4","en145112Certification","0","0","0","0","1","0"
"4","heatSource","0","0","0","0","1","0"
"4","additionalOutdoorAir","0","0","0","0","1","0"
"4","additionalExhaustAir","0","0","0","0","1","0"
"4","additionalIndoorAir","0","0","0","0","1","0"
"4","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"4","powerSupply","3","0","0","0","1","0"
"4","offPeakProduct","0","0","0","0","1","0"
"4","EN14511_2_001","16.00","4","10","0","2","0"
"4","EN14511_2_001","15.00","5","10","0","2","0"
"4","EN14511_2_002","3.48","4","10","0","2","0"
"4","EN14511_2_002","5.08","5","10","0","2","0"
"4","EN14511_2_003","4.60","4","10","0","2","0"
"4","EN14511_2_003","2.95","5","10","0","2","0"
"4","EN14511_4_003","2","0","10","0","2","0"
"4","EN14511_4_004","2","0","10","0","2","0"
"4","EN14511_4_005","2","0","10","0","2","0"
"4","EN14511_4_006","2","0","10","0","2","0"
"4","EN12102_1_002","67","4","1","0","2","0"
"4","EN12102_1_002","67","5","1","0","2","0"
"4","EN12102_1_002","67","4","3","0","2","0"
"4","EN12102_1_002","67","5","3","0","2","0"
"4","EN14825_001","250","4","1","0","2","0"
"4","EN14825_001","172","5","1","0","2","0"
"4","EN14825_001","176","4","3","0","2","0"
"4","EN14825_001","131","5","3","0","2","0"
"4","EN14825_002","14.10","4","1","0","2","0"
"4","EN14825_002","14.10","5","1","0","2","0"
"4","EN14825_002","13.00","4","3","0","2","0"
"4","EN14825_002","12.50","5","3","0","2","0"
"4","EN14825_003","6.34","4","1","0","2","0"
"4","EN14825_003","4.37","5","1","0","2","0"
"4","EN14825_003","4.47","4","3","0","2","0"
"4","EN14825_003","3.35","5","3","0","2","0"
"4","EN14825_004","7","4","1","0","2","0"
"4","EN14825_004","7","5","1","0","2","0"
"4","EN14825_004","-7","4","3","0","2","0"
"4","EN14825_004","-7","5","3","0","2","0"
"4","EN14825_005","2","4","1","0","2","0"
"4","EN14825_005","2","5","1","0","2","0"
"4","EN14825_005","-10","4","3","0","2","0"
"4","EN14825_005","-10","5","3","0","2","0"
"4","EN14825_008","11.50","4","3","0","2","0"
"4","EN14825_008","11.07","5","3","0","2","0"
"4","EN14825_009","2.95","4","3","0","2","0"
"4","EN14825_009","2.28","5","3","0","2","0"
"4","EN14825_047","0.900","4","3","0","2","0"
"4","EN14825_047","0.900","5","3","0","2","0"
"4","EN14825_010","13.88","4","1","0","2","0"
"4","EN14825_010","13.80","5","1","0","2","0"
"4","EN14825_010","6.84","4","3","0","2","0"
"4","EN14825_010","6.69","5","3","0","2","0"
"4","EN14825_011","3.48","4","1","0","2","0"
"4","EN14825_011","2.45","5","1","0","2","0"
"4","EN14825_011","4.19","4","3","0","2","0"
"4","EN14825_011","3.12","5","3","0","2","0"
"4","EN14825_048","0.900","4","1","0","2","0"
"4","EN14825_048","0.900","5","1","0","2","0"
"4","EN14825_048","0.900","4","3","0","2","0"
"4","EN14825_048","0.900","5","3","0","2","0"
"4","EN14825_012","9.09","4","1","0","2","0"
"4","EN14825_012","9.08","5","1","0","2","0"
"4","EN14825_012","4.37","4","3","0","2","0"
"4","EN14825_012","4.38","5","3","0","2","0"
"4","EN14825_013","5.56","4","1","0","2","0"
"4","EN14825_013","3.72","5","1","0","2","0"
"4","EN14825_013","6.25","4","3","0","2","0"
"4","EN14825_013","4.48","5","3","0","2","0"
"4","EN14825_049","0.900","4","1","0","2","0"
"4","EN14825_049","0.900","5","1","0","2","0"
"4","EN14825_049","0.900","4","3","0","2","0"
"4","EN14825_049","0.900","5","3","0","2","0"
"4","EN14825_014","4.14","4","1","0","2","0"
"4","EN14825_014","4.14","5","1","0","2","0"
"4","EN14825_014","3.80","4","3","0","2","0"
"4","EN14825_014","3.88","5","3","0","2","0"
"4","EN14825_015","7.98","4","1","0","2","0"
"4","EN14825_015","5.60","5","1","0","2","0"
"4","EN14825_015","6.80","4","3","0","2","0"
"4","EN14825_015","5.98","5","3","0","2","0"
"4","EN14825_050","0.900","4","1","0","2","0"
"4","EN14825_050","0.900","5","1","0","2","0"
"4","EN14825_050","0.900","4","3","0","2","0"
"4","EN14825_050","0.900","5","3","0","2","0"
"4","EN14825_016","9.09","4","1","0","2","0"
"4","EN14825_016","9.08","5","1","0","2","0"
"4","EN14825_016","11.50","4","3","0","2","0"
"4","EN14825_016","11.07","5","3","0","2","0"
"4","EN14825_017","5.56","4","1","0","2","0"
"4","EN14825_017","3.72","5","1","0","2","0"
"4","EN14825_017","2.95","4","3","0","2","0"
"4","EN14825_017","2.28","5","3","0","2","0"
"4","EN14825_018","13.88","4","1","0","2","0"
"4","EN14825_018","13.80","5","1","0","2","0"
"4","EN14825_018","12.80","4","3","0","2","0"
"4","EN14825_018","11.99","5","3","0","2","0"
"4","EN14825_019","3.48","4","1","0","2","0"
"4","EN14825_019","2.45","5","1","0","2","0"
"4","EN14825_019","2.62","4","3","0","2","0"
"4","EN14825_019","1.76","5","3","0","2","0"
"4","EN14825_021","0.900","4","1","0","2","0"
"4","EN14825_021","0.900","5","1","0","2","0"
"4","EN14825_021","0.900","4","3","0","2","0"
"4","EN14825_021","0.900","5","3","0","2","0"
"4","EN14825_022","65","4","1","0","2","0"
"4","EN14825_022","65","5","1","0","2","0"
"4","EN14825_022","60","4","3","0","2","0"
"4","EN14825_022","60","5","3","0","2","0"
"4","EN14825_023","10","4","1","0","2","0"
"4","EN14825_023","10","5","1","0","2","0"
"4","EN14825_023","10","4","3","0","2","0"
"4","EN14825_023","10","5","3","0","2","0"
"4","EN14825_024","13","4","1","0","2","0"
"4","EN14825_024","13","5","1","0","2","0"
"4","EN14825_024","13","4","3","0","2","0"
"4","EN14825_024","13","5","3","0","2","0"
"4","EN14825_025","10","4","1","0","2","0"
